Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
774,"	03/14/2024 16:13:53.098",8030.7989,240.0147,1,16,0,0,0,0.1000031,3.87351,0.387363008,0.1312245,0.1863745,0.5097845,0.711898,,8.96867E-06,,,,,,,24.20194974,0.005477533
775,"	03/14/2024 16:14:03.099",8040.7991,250.0149,1,16,0,0,0,0.1000002,3.873678,0.387368575,0.1315022,0.1863745,0.51086,0.711898,,1.06689E-05,,,,,,,24.23588337,0.009821014
776,"	03/14/2024 16:14:13.099",8050.8,260.0158,1,16,0,0,0,0.1000031,3.874063,0.38741831,0.1317799,0.1863745,0.5119361,0.711898,,3.9391E-05,,,,,,,24.21764773,0.022999513
777,"	03/14/2024 16:14:23.100",8060.801,270.0168,1,16,0,0,0,0.1000011,3.874416,0.387445862,0.1320577,0.1863745,0.5130123,0.711898,,,,,,,,,24.27301,0.006141663
778,"	03/14/2024 16:14:33.102",8070.8023,280.0181,1,16,0,0,0,0.1000016,3.874563,0.387462499,0.1323355,0.1863745,0.5140886,0.711898,,4.68642E-05,,,,,,,24.34632,0.0208956
779,"	03/14/2024 16:14:43.102",8080.8027,290.0185,1,16,0,0,0,0.1000031,3.874986,0.387510612,0.1326133,0.1863745,0.515165,0.711898,,1.047E-05,,,,,,,24.3162635,0.002002309
780,"	03/14/2024 16:14:53.103",8090.8036,300.0194,1,16,0,0,0,0.100002,3.875111,0.38751885,0.1328911,0.1863745,0.5162413,0.711898,,2.48958E-05,,,,,,,24.33556,0.006249547
781,"	03/14/2024 16:15:03.103",8100.8039,310.0197,1,16,0,0,0,0.1000043,3.875587,0.387575365,0.1331687,0.1863745,0.5173173,0.711898,,2.73808E-05,,0,0,,,,24.3706,0.004025698
782,"	03/14/2024 16:15:13.104",8110.8044,320.0202,1,16,0,0,0,0.1000059,3.875702,0.387593067,0.1334465,0.1863745,0.5183938,0.711898,,2.84859E-05,,,,,,,24.36667065,-0.02043044
783,"	03/14/2024 16:15:23.104",8120.8048,330.0206,1,16,0,0,0,0.09999913,3.876024,0.387599028,0.1337244,0.1863745,0.5194708,0.711898,,,,,,,,,24.40918,-0.006933808
784,"	03/14/2024 16:15:33.104",8130.8048,340.0206,1,16,0,0,0,0.1000049,3.876159,0.387634893,0.1340021,0.1863745,0.5205474,0.711898,,2.39857E-05,,,,,,,24.44814452,0.005695098
785,"	03/14/2024 16:15:43.104",8140.8049,350.0207,1,16,0,0,0,0.1000056,3.876687,0.387690409,0.1342799,0.1863745,0.521624,0.711898,,1.7069E-05,,,,,,,24.46994569,0.006257886
786,"	03/14/2024 16:15:53.105",8150.8059,360.0217,1,16,0,0,0,0.1000011,3.876619,0.387666164,0.1345575,0.1863745,0.5227004,0.711898,,3.81707E-05,,0.963343322,,,,,24.44885656,-0.00133924
787,"	03/14/2024 16:16:03.105",8160.8059,370.0217,1,16,0,0,0,0.1000029,3.877093,0.387720544,0.1348353,0.1863745,0.5237773,0.711898,,4.48833E-05,,,,,,,24.53353988,0.022217992
788,"	03/14/2024 16:16:13.106",8170.807,380.0228,1,16,0,0,0,0.1000032,3.877174,0.387729807,0.1351131,0.1863745,0.5248543,0.711898,,1.08651E-05,,,,,,,24.52140439,0.009931449
789,"	03/14/2024 16:16:23.107",8180.8078,390.0236,1,16,0,0,0,0.1000017,3.877744,0.387780992,0.1353909,0.1863745,0.5259314,0.711898,,,,,,,,,24.5103284,0.009037265
790,"	03/14/2024 16:16:33.108",8190.8082,400.024,1,16,0,0,0,0.1000017,3.877579,0.387764492,0.1356687,0.1863745,0.5270085,0.711898,,3.35854E-06,,,,,,,24.53322,0.002684593
791,"	03/14/2024 16:16:43.109",8200.8097,410.0255,1,16,0,0,0,0.1000028,3.877861,0.387796958,0.1359463,0.1863745,0.5280852,0.711898,,2.52893E-05,,,,,,,24.55965206,0.009266668
792,"	03/14/2024 16:16:53.110",8210.8105,420.0263,1,16,0,0,0,0.1000018,3.87816,0.387822981,0.1362241,0.1863745,0.5291625,0.711898,,3.4099E-05,,,,,,,24.54751,0.003239512
793,"	03/14/2024 16:17:03.111",8220.8112,430.027,1,16,0,0,0,0.1000017,3.878245,0.387831093,0.1365019,0.1863745,0.5302398,0.711898,,5.35395E-05,,,0,,,,24.47494,0.01216531
794,"	03/14/2024 16:17:13.111",8230.8115,440.0273,1,16,0,0,0,0.1000031,3.878899,0.387901925,0.1367797,0.1863745,0.5313172,0.711898,,5.1362E-07,,,,,,,24.51248,-0.001339316
795,"	03/14/2024 16:17:23.112",8240.8125,450.0283,1,16,0,0,0,0.1000023,3.878765,0.387885421,0.1370575,0.1863745,0.5323947,0.711898,,,,,,,,,24.52497851,0.019320043
796,"	03/14/2024 16:17:33.113",8250.8134,460.0292,1,16,0,0,0,0.1000034,3.879113,0.387924489,0.1373352,0.1863745,0.5334722,0.711898,,1.22496E-05,,,,,,,24.49677,-0.005132556
797,"	03/14/2024 16:17:43.113",8260.8135,470.0293,1,16,0,0,0,0.1000019,3.879268,0.387934171,0.1376129,0.1863745,0.5345492,0.711898,,3.37437E-05,,,,,,,24.51606,-0.008704662
798,"	03/14/2024 16:17:53.114",8270.8143,480.0301,1,16,0,0,0,0.1000022,3.879668,0.387975335,0.1378907,0.1863745,0.5356268,0.711898,,5.84732E-06,,0,,,,,24.47996,0.01071751
799,"	03/14/2024 16:18:03.114",8280.8144,490.0302,1,16,0,0,0,0.1000023,3.879642,0.387973123,0.1381685,0.1863745,0.5367045,0.711898,,2.90039E-05,,,,,,,24.48102569,0.000562173
800,"	03/14/2024 16:18:13.115",8290.8154,500.0312,1,16,0,0,0,0.1000031,3.880089,0.388020928,0.1384463,0.1863745,0.5377824,0.711898,,1.51717E-05,,,,,,,24.45887016,0.000563264
801,"	03/14/2024 16:18:23.117",8300.8171,510.0329,1,16,0,0,0,0.1000012,3.880189,0.388023556,0.138724,0.1863745,0.5388601,0.711898,,,,,,,,,24.51245,0.01104951
802,"	03/14/2024 16:18:33.118",8310.8181,520.0339,1,16,0,0,0,0.1000029,3.880462,0.388057453,0.1390018,0.1863745,0.539938,0.711898,,4.65477E-05,,,,,,,24.48103,-0.00859499
803,"	03/14/2024 16:18:43.118",8320.8182,530.034,1,16,0,0,0,0.1000029,3.880525,0.388063754,0.1392795,0.1863745,0.5410154,0.711898,,1.86104E-05,,,,,,,24.44351,-0.005796552
804,"	03/14/2024 16:18:53.119",8330.8191,540.0349,1,16,0,0,0,0.1000028,3.88095,0.388105867,0.1395573,0.1863745,0.5420934,0.711898,,9.5226E-06,,,,,,,24.47565,-0.008713007
805,"	03/14/2024 16:19:03.119",8340.8192,550.035,1,16,0,0,0,0.1000052,3.880999,0.388120081,0.1398351,0.1863745,0.5431716,0.711898,,2.83279E-05,,,0,,,,24.49960685,-0.010938026
806,"	03/14/2024 16:19:13.120",8350.8201,560.0359,1,16,0,0,0,0.1000018,3.881128,0.388119786,0.1401129,0.1863745,0.5442497,0.711898,,,,,,,,,24.48457161,-0.012960414
807,"	03/14/2024 16:19:23.120",8360.8209,570.0367,1,16,0,0,0,0.1000012,3.881191,0.388123757,0.1403906,0.1863745,0.5453277,0.711898,,1.99156E-05,,,,,,,24.48209002,-0.002455816
808,"	03/14/2024 16:19:33.121",8370.8219,580.0377,1,16,0,0,0,0.1000007,3.881535,0.388156217,0.1406682,0.1863745,0.5464053,0.711898,,2.42605E-05,,,,,,,24.48962395,0.005475203
809,"	03/14/2024 16:19:43.121",8380.822,590.0378,1,16,0,0,0,0.1000026,3.881736,0.388183693,0.140946,0.1863745,0.5474835,0.711898,,-1.93213E-05,,1.253900051,0.903008819,,,,24.50318,-0.003240108
810,"	03/14/2024 16:19:53.122",8390.823,600.0388,1,16,0,0,0,0.1000026,3.881913,0.388201393,0.1412238,0.1863745,0.5485619,0.711898,,4.34638E-07,,,,,,,24.39205,-0.01026511
811,"	03/14/2024 16:20:03.123",8400.8231,610.0389,1,16,0,0,0,0.1000038,3.882272,0.388241953,0.1415016,0.1863745,0.5496402,0.711898,,5.23927E-05,,,,,,,24.40097,-0.001116395
812,"	03/14/2024 16:20:13.123",8410.8232,620.039,1,16,0,0,0,0.1000029,3.882302,0.388241459,0.1417792,0.1863745,0.5507179,0.711898,,,,,,,,,24.38847364,-0.008151461
813,"	03/14/2024 16:20:23.123",8420.8232,630.039,1,16,0,0,0,0.100004,3.882699,0.388285431,0.142057,0.1863745,0.5517965,0.711898,,3.90384E-05,,,,,,,24.34054804,-0.00324135
814,"	03/14/2024 16:20:33.124",8430.8242,640.04,1,16,0,0,0,0.1000056,3.882552,0.388276942,0.1423348,0.1863745,0.5528751,0.711898,,-3.16079E-07,,,,,,,24.31551958,-0.011625802
815,"	03/14/2024 16:20:43.125",8440.8258,650.0416,1,16,0,0,0,0.09999937,3.882991,0.388296654,0.1426126,0.1863745,0.5539536,0.711898,,3.01896E-05,,,,,,,24.30801,-0.00056386
816,"	03/14/2024 16:20:53.125",8450.8259,660.0417,1,16,0,0,0,0.1000016,3.882846,0.388290813,0.1428904,0.1863745,0.5550323,0.711898,,6.24282E-06,,,,,,,24.23256759,-5.63849E-09
817,"	03/14/2024 16:21:03.126",8460.8261,670.0419,1,16,0,0,0,0.1000029,3.883309,0.388342162,0.143168,0.1863745,0.5561106,0.711898,,5.504E-05,,,,,,,24.21433276,0.000784389
818,"	03/14/2024 16:21:13.126",8470.8268,680.0426,1,16,0,0,0,0.1000035,3.883369,0.388350492,0.1434458,0.1863745,0.5571893,0.711898,,,,,,,,,24.17461,0.001672506
819,"	03/14/2024 16:21:23.127",8480.8272,690.043,1,16,0,0,0,0.1000001,3.883651,0.388365488,0.1437237,0.1863745,0.5582682,0.711898,,-9.04777E-06,,,,,,,24.1138369,-0.014076671
820,"	03/14/2024 16:21:33.127",8490.8273,700.0431,1,16,0,0,0,0.1000035,3.883536,0.388367192,0.1440014,0.1863745,0.559347,0.711898,,-9.08841E-06,,,,,,,24.15601688,-0.008719021
821,"	03/14/2024 16:21:43.128",8500.8281,710.0439,1,16,0,0,0,0.1000014,3.883915,0.388396937,0.1442792,0.1863745,0.5604259,0.711898,,3.26346E-05,,0,0,,,,24.12131344,-0.00793577
822,"	03/14/2024 16:21:53.128",8510.8283,720.0441,1,16,0,0,0,0.1000038,3.884057,0.388420459,0.1445569,0.1863745,0.5615044,0.711898,,2.41042E-06,,,,,,,24.08054583,-0.013182707
823,"	03/14/2024 16:22:03.129",8520.8291,730.0449,1,16,0,0,0,0.1000008,3.884284,0.388431507,0.1448347,0.1863745,0.5625834,0.711898,,1.13392E-05,,,,,,,24.08876,-0.002014041
824,"	03/14/2024 16:22:13.129",8530.8291,740.0449,1,16,0,0,0,0.1000037,3.884584,0.388472773,0.1451125,0.1863745,0.5636625,0.711898,,,,,,,,,24.04226,-0.003474951
825,"	03/14/2024 16:22:23.130",8540.8301,750.0459,1,16,0,0,0,0.1000031,3.884461,0.388458142,0.1453903,0.1863745,0.5647417,0.711898,,1.06683E-06,,,,,,,24.09232,0.006034374
826,"	03/14/2024 16:22:33.131",8550.8311,760.0469,1,16,0,0,0,0.100005,3.884767,0.388496124,0.1456681,0.1863745,0.5658206,0.711898,,2.29562E-05,,,,,,,24.08123,0.002014637
827,"	03/14/2024 16:22:43.132",8560.8321,770.0479,1,16,0,0,0,0.1000045,3.884796,0.388497082,0.1459457,0.1863745,0.5668992,0.711898,,2.59219E-05,,,,,,,24.10592,0.01553178
828,"	03/14/2024 16:22:53.132",8570.8322,780.048,1,16,0,0,0,0.1000022,3.885335,0.388542048,0.1462235,0.1863745,0.5679786,0.711898,,1.1814E-05,,,,,,,24.0590558,0.000785141
829,"	03/14/2024 16:23:03.132",8580.8329,790.0487,1,16,0,0,0,0.1000028,3.885218,0.388532679,0.1465013,0.1863745,0.5690578,0.711898,,-2.44978E-06,,,,,,,24.02543674,0.004029242
830,"	03/14/2024 16:23:13.133",8590.8332,800.049,1,16,0,0,0,0.1000031,3.885452,0.388557245,0.1467791,0.1863745,0.5701371,0.711898,,,,,,,,,23.98498957,-0.006707799
831,"	03/14/2024 16:23:23.134",8600.8341,810.0499,1,16,0,0,0,0.0999977,3.885406,0.388531664,0.1470569,0.1863745,0.5712164,0.711898,,2.93554E-05,,,,,,,24.01004003,-0.007264609
832,"	03/14/2024 16:23:33.135",8610.8352,820.051,1,16,0,0,0,0.1000014,3.885754,0.38858084,0.1473347,0.1863745,0.5722958,0.711898,,2.73819E-05,,,,,,,23.98068,-0.009844303
833,"	03/14/2024 16:23:43.135",8620.8356,830.0514,1,16,0,0,0,0.1000034,3.885907,0.388603912,0.1476123,0.1863745,0.5733746,0.711898,,1.77817E-05,,0,0,,,,24.01682055,0.003685816
834,"	03/14/2024 16:23:53.135",8630.8359,840.0517,1,16,0,0,0,0.1000038,3.886074,0.388622167,0.1478901,0.1863745,0.5744542,0.711898,,-4.6624E-06,,,,,,,24.01470186,-0.003684685
835,"	03/14/2024 16:24:03.136",8640.8369,850.0527,1,16,0,0,0,0.1000023,3.886078,0.388616738,0.1481679,0.1863745,0.5755337,0.711898,,1.91226E-05,,,,,,,23.97997,-0.02705038
836,"	03/14/2024 16:24:13.136",8650.837,860.0528,1,16,0,0,0,0.1000069,3.886415,0.388668316,0.1484457,0.1863745,0.5766134,0.711898,,,,,,,,,23.98713,-0.01979709
837,"	03/14/2024 16:24:23.137",8660.8379,870.0537,1,16,0,0,0,0.1000031,3.886537,0.388665748,0.1487234,0.1863745,0.5776924,0.711898,,2.10596E-05,,,,,,,23.9946479,0.006142595
838,"	03/14/2024 16:24:33.138",8670.839,880.0548,1,16,0,0,0,0.0999999,3.886684,0.388668011,0.1490012,0.1863745,0.5787721,0.711898,,2.88839E-05,,1.632433057,,,,,24.01003,0.003800988
839,"	03/14/2024 16:24:43.139",8680.8397,890.0555,1,16,0,0,0,0.1000025,3.88687,0.388696717,0.149279,0.1863745,0.5798517,0.711898,,-1.22102E-05,,,,,,,24.04652,-0.008280277
840,"	03/14/2024 16:24:53.139",8690.8398,900.0556,1,16,0,0,0,0.1000019,3.886859,0.388693285,0.1495567,0.1863745,0.5809314,0.711898,,-1.6595E-06,,,,,,,24.09196427,0.017225487
841,"	03/14/2024 16:25:03.140",8700.8408,910.0566,1,16,0,0,0,0.09999621,3.887093,0.388694568,0.1498345,0.1863745,0.5820111,0.711898,,,,,,,,,24.04759,-0.00469327
842,"	03/14/2024 16:25:13.141",8710.8411,920.0569,1,16,0,0,0,0.1000032,3.887136,0.388726039,0.1501123,0.1863745,0.583091,0.711898,,2.22454E-05,,,,,,,24.06546,0.007484555
843,"	03/14/2024 16:25:23.141",8720.8418,930.0576,1,16,0,0,0,0.1000034,3.887479,0.388761117,0.15039,0.1863745,0.5841703,0.711898,,4.75691E-05,,,,,,,24.07372,0.00905931
844,"	03/14/2024 16:25:33.142",8730.8427,940.0585,1,16,0,0,0,0.1000032,3.887308,0.388743239,0.1506677,0.1863745,0.5852501,0.711898,,-4.54387E-06,,,,,,,24.08802972,0.021468277
845,"	03/14/2024 16:25:43.143",8740.8433,950.0591,1,16,0,0,0,0.1000038,3.887748,0.388789573,0.1509455,0.1863745,0.5863301,0.711898,,9.24647E-06,,,0,,,,24.08803,-0.006372929
846,"	03/14/2024 16:25:53.143",8750.8437,960.0595,1,16,0,0,0,0.1000028,3.887741,0.388784986,0.1512234,0.1863745,0.5874103,0.711898,,3.57984E-05,,,,,,,24.13667,-0.0020051
847,"	03/14/2024 16:26:03.143",8760.844,970.0598,1,16,0,0,0,0.1000026,3.887991,0.388809209,0.1515011,0.1863745,0.5884902,0.711898,,,,,,,,,24.1896,-0.01174331
848,"	03/14/2024 16:26:13.144",8770.8446,980.0604,1,16,0,0,0,0.1000043,3.887744,0.388791117,0.1517788,0.1863745,0.5895697,0.711898,,3.54421E-05,,,,,,,24.17781,-0.02067685
849,"	03/14/2024 16:26:23.144",8780.8448,990.0606,1,16,0,0,0,0.09999955,3.888387,0.38883695,0.1520566,0.1863745,0.5906499,0.711898,,1.75039E-05,,,,,,,24.16242,-0.01106381
850,"	03/14/2024 16:26:33.144",8790.8448,1000.0606,1,16,0,0,0,0.0999999,3.88821,0.388820611,0.1523344,0.1863745,0.5917301,0.711898,,-3.6746E-06,,0,,,,,24.26364797,0.022575519
851,"	03/14/2024 16:26:43.145",8800.8452,1010.061,1,16,0,0,0,0.1000011,3.888556,0.388859877,0.152612,0.1863745,0.5928096,0.711898,,8.69204E-07,,,,,,,24.21072,0.01252055
852,"	03/14/2024 16:26:53.145",8810.8457,1020.0615,1,16,0,0,0,0.1000041,3.888568,0.388872743,0.1528898,0.1863745,0.5938898,0.711898,,7.04154E-05,,,,,,,24.23036365,-0.002131912
853,"	03/14/2024 16:27:03.146",8820.8461,1030.0619,1,16,0,0,0,0.1000025,3.88867,0.388876722,0.1531677,0.1863745,0.5949702,0.711898,,,,,,,,,24.32015,0.01330554
854,"	03/14/2024 16:27:13.146",8830.8462,1040.062,1,16,0,0,0,0.1000066,3.888922,0.388917867,0.1534455,0.1863745,0.5960504,0.711898,,1.20899E-05,,,,,,,24.27723165,0.007039967
855,"	03/14/2024 16:27:23.146",8840.8462,1050.062,1,16,0,0,0,0.1000063,3.889036,0.388928101,0.1537231,0.1863745,0.5971302,0.711898,,-1.56476E-05,,,,,,,24.33552,-0.003907084
856,"	03/14/2024 16:27:33.147",8850.8473,1060.0631,1,16,0,0,0,0.1000022,3.889134,0.388921956,0.1540009,0.1863745,0.5982106,0.711898,,-2.52863E-06,,,,,,,24.36517,0.01619935
857,"	03/14/2024 16:27:43.148",8860.8482,1070.064,1,16,0,0,0,0.1000042,3.889261,0.388942435,0.1542787,0.1863745,0.599291,0.711898,,2.91203E-05,,,0,,,,24.40021,0.002233386
858,"	03/14/2024 16:27:53.148",8870.8482,1080.064,1,16,0,0,0,0.1000006,3.88944,0.388946334,0.1545565,0.1863745,0.6003714,0.711898,,1.07473E-05,,,,,,,24.37376049,-0.007826585
859,"	03/14/2024 16:28:03.148",8880.8484,1090.0642,1,16,0,0,0,0.1000063,3.889466,0.388971104,0.1548343,0.1863745,0.6014519,0.711898,,,,,,,,,24.44133,0.01362443
860,"	03/14/2024 16:28:13.148",8890.8485,1100.0643,1,16,0,0,0,0.1000015,3.88974,0.388979835,0.1551119,0.1863745,0.6025319,0.711898,,-2.01524E-06,,,,,,,24.4263269,-0.007596996
861,"	03/14/2024 16:28:23.149",8900.8495,1110.0653,1,16,0,0,0,0.1000014,3.889771,0.388982546,0.1553897,0.1863745,0.6036124,0.711898,,-1.32358E-05,,,,,,,24.44344,-0.0035882
862,"	03/14/2024 16:28:33.149",8910.85,1120.0658,1,16,0,0,0,0.1000012,3.889998,0.389004468,0.1556675,0.1863745,0.604693,0.711898,,9.83903E-06,,0,,,,,24.45492,-0.002453327
863,"	03/14/2024 16:28:43.150",8920.8503,1130.0661,1,16,0,0,0,0.1000041,3.890012,0.389017149,0.1559453,0.1863745,0.6057736,0.711898,,1.12999E-05,,,,,,,24.48170254,0.004907773
864,"	03/14/2024 16:28:53.150",8930.8506,1140.0664,1,16,0,0,0,0.1000029,3.890204,0.389031682,0.1562229,0.1863745,0.6068535,0.711898,,3.5561E-07,,,,,,,24.48814767,0.011057196
865,"	03/14/2024 16:29:03.150",8940.851,1150.0668,1,16,0,0,0,0.1000034,3.890015,0.389014726,0.1565008,0.1863745,0.6079344,0.711898,,,,,,,,,24.50710087,-0.016301001
866,"	03/14/2024 16:29:13.151",8950.8516,1160.0674,1,16,0,0,0,0.1000037,3.890493,0.389063695,0.1567786,0.1863745,0.609015,0.711898,,4.34659E-06,,,,,,,24.57178,0.003678799
867,"	03/14/2024 16:29:23.152",8960.8525,1170.0683,1,16,0,0,0,0.1000011,3.890371,0.389041379,0.1570563,0.1863745,0.6100957,0.711898,,3.2479E-05,,,,,,,24.51636561,-0.00480405
868,"	03/14/2024 16:29:33.153",8970.8531,1180.0689,1,16,0,0,0,0.1000115,3.890711,0.389115843,0.1573341,0.1863745,0.6111764,0.711898,,2.41811E-05,,,,,,,24.56285,-0.001897216
869,"	03/14/2024 16:29:43.153",8980.8536,1190.0694,1,16,0,0,0,0.1000026,3.890565,0.389066615,0.1576118,0.1863745,0.6122566,0.711898,,9.83846E-06,,,0,,,,24.5864,0.005912185
870,"	03/14/2024 16:29:53.154",8990.8545,1200.0703,1,16,0,0,0,0.1000012,3.890791,0.389083769,0.1578895,0.1863745,0.6133375,0.711898,,-1.74252E-05,,,,,,,24.53354,-0.01083255
871,"	03/14/2024 16:30:03.155",9000.8558,1210.0716,1,16,0,0,0,0.1000061,3.891107,0.389134436,0.1581673,0.1863745,0.6144183,0.711898,,,,,,,,,24.588571,-0.001227952
872,"	03/14/2024 16:30:13.155",9010.8559,1220.0717,1,16,0,0,0,0.1000049,3.891037,0.389122766,0.1584451,0.1863745,0.6154993,0.711898,,1.82941E-05,,,,,,,24.58928,0.001226068
873,"	03/14/2024 16:30:23.156",9020.8563,1230.0721,1,16,0,0,0,0.1000055,3.891159,0.389137301,0.158723,0.1863745,0.6165804,0.711898,,3.37031E-05,,,,,,,24.6032,0.000995398
874,"	03/14/2024 16:30:33.156",9030.8566,1240.0724,1,16,0,0,0,0.1000034,3.89119,0.38913223,0.1590006,0.1863745,0.6176606,0.711898,,1.19329E-05,,,,,,,24.64001,0.0101614
875,"	03/14/2024 16:30:43.158",9040.8582,1250.074,1,16,0,0,0,0.1000044,3.891552,0.389172323,0.1592784,0.1863745,0.6187416,0.711898,,-8.69247E-06,,0,,,,,24.57997954,-0.013736247
876,"	03/14/2024 16:30:53.158",9050.8588,1260.0746,1,16,0,0,0,0.1000038,3.891491,0.389163888,0.1595562,0.1863745,0.6198226,0.711898,,8.25805E-06,,,,,,,24.62034567,-0.018545341
877,"	03/14/2024 16:31:03.159",9060.8591,1270.0749,1,16,0,0,0,0.100004,3.891728,0.389188367,0.159834,0.1863745,0.6209037,0.711898,,,,,0.525603175,,,,24.60319918,0.005807633
878,"	03/14/2024 16:31:13.160",9070.8601,1280.0759,1,16,0,0,0,0.1000041,3.891672,0.389183156,0.1601118,0.1863745,0.6219848,0.711898,,1.8413E-05,,2.178597927,,,,,24.5564,0.000221729
879,"	03/14/2024 16:31:23.160",9080.861,1290.0768,1,16,0,0,0,0.1000074,3.891988,0.389227601,0.1603896,0.1863745,0.6230661,0.711898,,1.68309E-05,,,,,,,24.57106,-0.006814599
880,"	03/14/2024 16:31:33.161",9090.8619,1300.0777,1,16,0,0,0,0.100001,3.891909,0.389194792,0.1606674,0.1863745,0.6241472,0.711898,,8.37721E-06,,,,,,,24.51995,0.005588531
881,"	03/14/2024 16:31:43.162",9100.8628,1310.0786,1,16,0,0,0,0.1000045,3.892079,0.389225414,0.160945,0.1863745,0.6252277,0.711898,,-1.81756E-05,,,,,,,24.46740012,0.000451855
882,"	03/14/2024 16:31:53.163",9110.8635,1320.0793,1,16,0,0,0,0.1000075,3.892074,0.389236591,0.1612228,0.1863745,0.626309,0.711898,,,,,,,,,24.38736042,-0.020323784
883,"	03/14/2024 16:32:03.163",9120.8635,1330.0793,1,16,0,0,0,0.1000021,3.892486,0.389256774,0.1615006,0.1863745,0.6273902,0.711898,,3.96699E-05,,,,,,,24.43632,0.003239512
884,"	03/14/2024 16:32:13.163",9130.864,1340.0798,1,16,0,0,0,0.1000055,3.892362,0.389257608,0.1617784,0.1863745,0.6284715,0.711898,,1.85311E-05,,,,,,,24.36445,0.002682805
885,"	03/14/2024 16:32:23.164",9140.8642,1350.08,1,16,0,0,0,0.1000032,3.892587,0.389271156,0.162056,0.1863745,0.6295522,0.711898,,1.98733E-05,,,,,,,24.30903,-0.00312686
886,"	03/14/2024 16:32:33.164",9150.865,1360.0808,1,16,0,0,0,0.1000022,3.892537,0.389262264,0.1623338,0.1863745,0.6306335,0.711898,,3.95119E-06,,,,,,,24.27828,-0.009945035
887,"	03/14/2024 16:32:43.165",9160.8651,1370.0809,1,16,0,0,0,0.1000051,3.892603,0.389280152,0.1626116,0.1863745,0.6317149,0.711898,,3.96729E-05,,,,,,,24.24645,-0.02503097
888,"	03/14/2024 16:32:53.165",9170.866,1380.0818,1,16,0,0,0,0.100002,3.892962,0.389303986,0.1628894,0.1863745,0.6327963,0.711898,,,,,,,,,24.22858,0.003798008
889,"	03/14/2024 16:33:03.166",9180.8661,1390.0819,1,16,0,0,0,0.1000028,3.892837,0.3892946,0.1631672,0.1863745,0.6338778,0.711898,,3.01456E-05,,,0,,,,24.21105402,0.008721302
890,"	03/14/2024 16:33:13.166",9190.867,1400.0828,1,16,0,0,0,0.1000006,3.89316,0.389318336,0.1634448,0.1863745,0.6349586,0.711898,,2.01526E-06,,0,,,,,24.20070659,0.001793573
891,"	03/14/2024 16:33:23.166",9200.867,1410.0828,1,16,0,0,0,0.1000046,3.893091,0.389327008,0.1637227,0.1863745,0.6360402,0.711898,,1.97563E-07,,,,,,,24.16813692,-0.011961323
892,"	03/14/2024 16:33:33.167",9210.8672,1420.083,1,16,0,0,0,0.100004,3.893409,0.389356474,0.1640005,0.1863745,0.6371217,0.711898,,1.46976E-05,,,,,,,24.12591786,-0.009844324
893,"	03/14/2024 16:33:43.167",9220.8674,1430.0832,1,16,0,0,0,0.1000029,3.893279,0.389339191,0.1642783,0.1863745,0.6382033,0.711898,,1.90458E-05,,,,,,,24.10805,0.01206994
894,"	03/14/2024 16:33:53.168",9230.8683,1440.0841,1,16,0,0,0,0.100004,3.893429,0.389358474,0.1645559,0.1863745,0.6392842,0.711898,,,,,,,,,24.09874925,-0.000669829
895,"	03/14/2024 16:34:03.169",9240.8692,1450.085,1,16,0,0,0,0.1000025,3.893443,0.389354034,0.1648337,0.1863745,0.6403659,0.711898,,1.50938E-05,,,,,,,24.06546,0.002446175
896,"	03/14/2024 16:34:13.169",9250.87,1460.0858,1,16,0,0,0,0.1000018,3.893617,0.389368709,0.1651115,0.1863745,0.6414474,0.711898,,-2.37073E-06,,,,,,,24.08017,-0.01619697
897,"	03/14/2024 16:34:23.170",9260.871,1470.0868,1,16,0,0,0,0.100004,3.893759,0.389391475,0.1653893,0.1863745,0.6425291,0.711898,,1.20115E-05,,,,,,,24.07873,0.002016425
898,"	03/14/2024 16:34:33.171",9270.8719,1480.0877,1,16,0,0,0,0.1000034,3.893996,0.38941284,0.1656671,0.1863745,0.6436107,0.711898,,1.07078E-05,,,,,,,24.0662,0.006813407
899,"	03/14/2024 16:34:43.171",9280.872,1490.0878,1,16,0,0,0,0.09999985,3.893822,0.389381616,0.1659448,0.1863745,0.6446922,0.711898,,-1.38677E-05,,,,,,,24.03828,0.01452863
900,"	03/14/2024 16:34:53.172",9290.8721,1500.0879,1,16,0,0,0,0.09999955,3.894112,0.389409448,0.1662225,0.1863745,0.6457735,0.711898,,,,,,,,,24.00895339,-0.011180978
901,"	03/14/2024 16:35:03.172",9300.8728,1510.0886,1,16,0,0,0,0.1000037,3.894048,0.389419208,0.1665002,0.1863745,0.6468551,0.711898,,8.29818E-06,,,0,,,,24.01863,-0.008944273
902,"	03/14/2024 16:35:13.173",9310.874,1520.0898,1,16,0,0,0,0.09999865,3.894271,0.389421843,0.1667781,0.1863745,0.647937,0.711898,,-2.41797E-05,,0,,,,,24.01470188,0.000567937
