Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
722,"	03/23/2024 01:45:56.827",6966.5767,3300.2153,1,11,0,0,0,0.09998173,3.837664,0.383696286,0.0916454,0.2382058,0.3497674,0.9005185,,-6.71702E-07,,,,,,,25.13870589,0.011920293
723,"	03/23/2024 01:46:06.827",6976.5768,3310.2154,1,11,0,0,0,0.09998494,3.837559,0.383698106,0.09192313,0.2382058,0.3508331,0.9005185,,4.5515E-05,,,,,,,25.03537,-0.03087759
724,"	03/23/2024 01:46:16.828",6986.5777,3320.2163,1,11,0,0,0,0.09998113,3.837871,0.383714679,0.09220083,0.2382058,0.3518988,0.9005185,,4.28711E-05,,,,,,,25.14468084,0.013960748
725,"	03/23/2024 01:46:26.829",6996.5787,3330.2173,1,11,0,0,0,0.09998465,3.837802,0.38372129,0.0924784,0.2382058,0.3529641,0.9005185,,,,,0,,,,25.09716,-0.000474453
726,"	03/23/2024 01:46:36.830",7006.5797,3340.2183,1,11,0,0,0,0.09998161,3.838105,0.383739917,0.09275614,0.2382058,0.35403,0.9005185,,-1.51341E-05,,,,,,,25.10899,0.001695752
727,"	03/23/2024 01:46:46.831",7016.5805,3350.2191,1,11,0,0,0,0.09998333,3.838054,0.38374142,0.09303386,0.2382058,0.3550959,0.9005185,,-2.09004E-05,,,,,,,25.10282,-0.001705885
728,"	03/23/2024 01:46:56.831",7026.5809,3360.2195,1,11,0,0,0,0.0999853,3.8381,0.38375358,0.09331158,0.2382058,0.3561618,0.9005185,,-1.54099E-06,,,,,,,25.07668903,-0.00746006
729,"	03/23/2024 01:47:06.832",7036.5816,3370.2202,1,11,0,0,0,0.09998298,3.838413,0.38377597,0.09358928,0.2382058,0.3572278,0.9005185,,3.55215E-05,,0,,,,,25.08796871,-0.01138564
730,"	03/23/2024 01:47:16.833",7046.5828,3380.2214,1,11,0,0,0,0.09998357,3.838552,0.383792133,0.09386699,0.2382058,0.3582937,0.9005185,,4.55598E-05,,,,,,,25.10712986,-0.001231533
731,"	03/23/2024 01:47:26.834",7056.5841,3390.2227,1,11,0,0,0,0.09998679,3.838573,0.383806592,0.09414472,0.2382058,0.3593598,0.9005185,,,,,,,,,25.11503784,-0.006976666
732,"	03/23/2024 01:47:36.834",7066.5843,3400.2229,1,11,0,0,0,0.09998286,3.838478,0.383782008,0.09442227,0.2382058,0.3604252,0.9005185,,1.49356E-05,,,,,,,25.15090144,0.009974668
733,"	03/23/2024 01:47:46.834",7076.5844,3410.223,1,11,0,0,0,0.09998375,3.839066,0.383844215,0.09469997,0.2382058,0.3614912,0.9005185,,2.32713E-05,,,,,,,25.1390878,-0.006219583
734,"	03/23/2024 01:47:56.834",7086.5844,3420.223,1,11,0,0,0,0.0999828,3.838705,0.383804474,0.09497771,0.2382058,0.3625574,0.9005185,,2.41036E-05,,,,,,,25.24014,0.02289653
735,"	03/23/2024 01:48:06.835",7096.5854,3430.224,1,11,0,0,0,0.09998572,3.839195,0.383864676,0.09525525,0.2382058,0.3636229,0.9005185,,1.54087E-06,,,,,,,25.20744,0.00205338
736,"	03/23/2024 01:48:16.835",7106.5854,3440.224,1,11,0,0,0,0.0999825,3.839275,0.383860313,0.095533,0.2382058,0.3646893,0.9005185,,6.63849E-06,,,,,,,25.22097383,-0.002230363
737,"	03/23/2024 01:48:26.836",7116.5856,3450.2242,1,11,0,0,0,0.09998626,3.83952,0.383899245,0.09581073,0.2382058,0.3657556,0.9005185,,,,,0,,,,25.25817,0.00299871
738,"	03/23/2024 01:48:36.837",7126.5867,3460.2253,1,11,0,0,0,0.09998333,3.839541,0.383890095,0.09608844,0.2382058,0.3668219,0.9005185,,1.0154E-05,,,,,,,25.25891,0.002756715
739,"	03/23/2024 01:48:46.838",7136.5877,3470.2263,1,11,0,0,0,0.09998256,3.839711,0.383904135,0.0963662,0.2382058,0.3678884,0.9005185,,1.42638E-05,,,,,,,25.25817,-0.01090825
740,"	03/23/2024 01:48:56.838",7146.5884,3480.227,1,11,0,0,0,0.09998411,3.839868,0.383925784,0.09664389,0.2382058,0.3689546,0.9005185,,2.96739E-05,,,,,,,25.31863534,0.018190451
741,"	03/23/2024 01:49:06.839",7156.5892,3490.2278,1,11,0,0,0,0.09998679,3.840029,0.383952173,0.09692146,0.2382058,0.3700204,0.9005185,,1.15777E-05,,0,,,,,25.28503452,-0.004744896
742,"	03/23/2024 01:49:16.839",7166.5894,3500.228,1,11,0,0,0,0.09998655,3.839852,0.383933554,0.09719922,0.2382058,0.371087,0.9005185,,-1.81744E-06,,,,,,,25.32802,0.01097262
743,"	03/23/2024 01:49:26.840",7176.5903,3510.2289,1,11,0,0,0,0.09998697,3.840207,0.383970662,0.09747693,0.2382058,0.3721534,0.9005185,,,,,,,,,25.36201,0.01191676
744,"	03/23/2024 01:49:36.840",7186.5903,3520.2289,1,11,0,0,0,0.09998572,3.840306,0.38397576,0.09775466,0.2382058,0.37322,0.9005185,,2.75813E-05,,,,,,,25.3629589,0.000295755
745,"	03/23/2024 01:49:46.841",7196.5913,3530.2299,1,11,0,0,0,0.09998435,3.840517,0.383991596,0.09803237,0.2382058,0.3742865,0.9005185,,3.93515E-05,,,,,,,25.37628351,-0.011442186
746,"	03/23/2024 01:49:56.841",7206.5914,3540.23,1,11,0,0,0,0.09998363,3.84077,0.384014127,0.09830995,0.2382058,0.3753526,0.9005185,,-5.72927E-06,,,,,,,25.38022037,0.013146751
747,"	03/23/2024 01:50:06.842",7216.5916,3550.2302,1,11,0,0,0,0.09998333,3.840772,0.384013174,0.09858768,0.2382058,0.3764192,0.9005185,,-2.45764E-05,,,,,,,25.40724727,-0.008982795
748,"	03/23/2024 01:50:16.842",7226.5917,3560.2303,1,11,0,0,0,0.09998411,3.840938,0.384032767,0.09886543,0.2382058,0.377486,0.9005185,,4.40557E-05,,,,,,,25.42151628,-0.006217388
749,"	03/23/2024 01:50:26.842",7236.5918,3570.2304,1,11,0,0,0,0.09998345,3.840992,0.384035632,0.09914301,0.2382058,0.3785521,0.9005185,,,,,0,,,,25.38001,0.002692342
750,"	03/23/2024 01:50:36.843",7246.5927,3580.2313,1,11,0,0,0,0.09998453,3.841196,0.384060177,0.09942072,0.2382058,0.3796188,0.9005185,,2.69096E-05,,,,,,,25.40219,0.009980798
751,"	03/23/2024 01:50:46.843",7256.5934,3590.232,1,11,0,0,0,0.09998667,3.841107,0.384059498,0.09969845,0.2382058,0.3806856,0.9005185,,7.23073E-06,,,,,,,25.40556,0.005458593
752,"	03/23/2024 01:50:56.844",7266.5944,3600.233,1,11,0,0,0,0.09998786,3.841422,0.384095565,0.09997621,0.2382058,0.3817526,0.9005185,,3.54009E-05,,,,,,,25.41421,-0.009971261
753,"	03/23/2024 01:51:06.845",7276.5953,3610.2339,1,11,0,0,0,0.09998298,3.841487,0.384083318,0.1002539,0.2382058,0.3828194,0.9005185,,-1.26438E-06,,0,,,,,25.45644718,-0.002702547
754,"	03/23/2024 01:51:16.847",7286.5965,3620.2351,1,11,0,0,0,0.09998864,3.84188,0.384144356,0.1005317,0.2382058,0.3838865,0.9005185,,,,,,,,,25.46977,0.01660466
755,"	03/23/2024 01:51:26.848",7296.598,3630.2366,1,11,0,0,0,0.09998065,3.841802,0.384105861,0.1008094,0.2382058,0.3849533,0.9005185,,6.17976E-05,,,0.46264419,,,,25.51109082,0.005456917
756,"	03/23/2024 01:51:36.849",7306.599,3640.2376,1,11,0,0,0,0.09998816,3.841987,0.384153211,0.1010871,0.2382058,0.3860202,0.9005185,,3.7578E-05,,2.139698982,,,,,25.49924862,-0.018194081
757,"	03/23/2024 01:51:46.850",7316.6,3650.2386,1,11,0,0,0,0.09998375,3.841898,0.384127369,0.1013647,0.2382058,0.3870867,0.9005185,,-1.77805E-05,,,,,,,25.48481,0.002766848
758,"	03/23/2024 01:51:56.851",7326.6005,3660.2391,1,11,0,0,0,0.09998763,3.8422,0.384172472,0.1016424,0.2382058,0.3881538,0.9005185,,1.16553E-05,,,,,,,25.46734446,0.002766252
759,"	03/23/2024 01:52:06.851",7336.6009,3670.2395,1,11,0,0,0,0.0999862,3.842269,0.384173877,0.1019202,0.2382058,0.3892211,0.9005185,,4.12112E-05,,,,,,,25.47128101,-0.01565736
760,"	03/23/2024 01:52:16.852",7346.6018,3680.2404,1,11,0,0,0,0.0999856,3.842413,0.384185969,0.1021979,0.2382058,0.3902881,0.9005185,,,,,,,,,25.51728,0.01191378
761,"	03/23/2024 01:52:26.853",7356.6027,3690.2413,1,11,0,0,0,0.09998268,3.842666,0.384200045,0.1024756,0.2382058,0.3913553,0.9005185,,1.61999E-05,,,,,,,25.46977091,-0.004404024
762,"	03/23/2024 01:52:36.853",7366.6028,3700.2414,1,11,0,0,0,0.09998792,3.84258,0.384211582,0.1027532,0.2382058,0.3924218,0.9005185,,-5.72965E-06,,,,,,,25.41532,-0.02340734
763,"	03/23/2024 01:52:46.854",7376.6036,3710.2422,1,11,0,0,0,0.09998649,3.842957,0.384243782,0.1030309,0.2382058,0.3934891,0.9005185,,4.66604E-05,,,,,,,25.46321,0.002524257
764,"	03/23/2024 01:52:56.854",7386.6043,3720.2429,1,11,0,0,0,0.09998804,3.842866,0.384240639,0.1033086,0.2382058,0.3945563,0.9005185,,2.61193E-05,,,,,,,25.53154114,0.035026345
765,"	03/23/2024 01:53:06.855",7396.6048,3730.2434,1,11,0,0,0,0.09998375,3.843273,0.384264847,0.1035864,0.2382058,0.3956237,0.9005185,,-3.5561E-07,,,,,,,25.45832,-0.01342714
766,"	03/23/2024 01:53:16.856",7406.6056,3740.2442,1,11,0,0,0,0.09998494,3.843188,0.384260922,0.1038641,0.2382058,0.3966909,0.9005185,,,,,,,,,25.5274,0.0138998
767,"	03/23/2024 01:53:26.856",7416.6057,3750.2443,1,11,0,0,0,0.09998548,3.843463,0.384290493,0.1041417,0.2382058,0.3977578,0.9005185,,-2.18501E-05,,,0,,,,25.48292,-0.003985167
768,"	03/23/2024 01:53:36.857",7426.6066,3760.2452,1,11,0,0,0,0.0999828,3.843439,0.384277793,0.1044194,0.2382058,0.3988254,0.9005185,,-1.26431E-05,,0,,,,,25.55142525,0.001051972
769,"	03/23/2024 01:53:46.857",7436.6068,3770.2454,1,11,0,0,0,0.09998333,3.843565,0.384292428,0.1046971,0.2382058,0.3998928,0.9005185,,4.86823E-05,,,,,,,25.4797256,-0.009674323
770,"	03/23/2024 01:53:56.857",7446.6069,3780.2455,1,11,0,0,0,0.09998494,3.843776,0.384319713,0.1049749,0.2382058,0.4009604,0.9005185,,2.31524E-05,,,,,,,25.49547,-0.01320601
771,"	03/23/2024 01:54:06.857",7456.6069,3790.2455,1,11,0,0,0,0.09998465,3.843925,0.384333496,0.1052524,0.2382058,0.4020272,0.9005185,,5.92722E-06,,,,,,,25.4701369,-0.014141789
772,"	03/23/2024 01:54:16.858",7466.6078,3800.2464,1,11,0,0,0,0.09998161,3.843779,0.384307213,0.1055302,0.2382058,0.4030948,0.9005185,,,,,,,,,25.51444963,-6.21296E-05
773,"	03/23/2024 01:54:26.859",7476.6087,3810.2473,1,11,0,0,0,0.0999853,3.844334,0.384376888,0.1058079,0.2382058,0.4041624,0.9005185,,-2.21252E-06,,,,,,,25.54486244,0.002229191
774,"	03/23/2024 01:54:36.859",7486.6087,3820.2473,1,11,0,0,0,0.09998602,3.844229,0.384369158,0.1060856,0.2382058,0.4052302,0.9005185,,3.17699E-05,,,,,,,25.56643274,0.00826472
775,"	03/23/2024 01:54:46.859",7496.6092,3830.2478,1,11,0,0,0,0.09998697,3.84456,0.384405905,0.1063634,0.2382058,0.4062979,0.9005185,,3.01476E-05,,,,,,,25.59401,0.01066983
776,"	03/23/2024 01:54:56.860",7506.61,3840.2486,1,11,0,0,0,0.09998637,3.844529,0.384400499,0.106641,0.2382058,0.4073652,0.9005185,,-1.7267E-05,,,,,,,25.55011221,-0.00698072
777,"	03/23/2024 01:55:06.861",7516.6108,3850.2494,1,11,0,0,0,0.09998357,3.84473,0.384409831,0.1069187,0.2382058,0.4084328,0.9005185,,8.9686E-06,,,,,,,25.55085563,-0.013202367
778,"	03/23/2024 01:55:16.862",7526.6118,3860.2504,1,11,0,0,0,0.09998435,3.844941,0.384433927,0.1071964,0.2382058,0.4095006,0.9005185,,,,,,,,,25.60114,-0.000473857
779,"	03/23/2024 01:55:26.862",7536.612,3870.2506,1,11,0,0,0,0.09998471,3.844809,0.384422113,0.1074741,0.2382058,0.4105686,0.9005185,,4.23574E-05,,,0,,,,25.6034,-0.007506609
780,"	03/23/2024 01:55:36.863",7546.6128,3880.2514,1,11,0,0,0,0.0999856,3.845221,0.384466729,0.1077519,0.2382058,0.4116366,0.9005185,,2.45371E-05,,0,,,,,25.58332082,0.002693432
781,"	03/23/2024 01:55:46.863",7556.6128,3890.2514,1,11,0,0,0,0.09998453,3.845142,0.384454716,0.1080295,0.2382058,0.4127038,0.9005185,,7.07268E-06,,,,,,,25.67471222,-0.004991812
782,"	03/23/2024 01:55:56.863",7566.613,3900.2516,1,11,0,0,0,0.09998482,3.845589,0.384500524,0.1083072,0.2382058,0.4137717,0.9005185,,-2.28776E-05,,,,,,,25.61336,-0.01442015
783,"	03/23/2024 01:56:06.864",7576.6141,3910.2527,1,11,0,0,0,0.09998387,3.845462,0.384484173,0.1085849,0.2382058,0.4148398,0.9005185,,2.85668E-05,,,,,,,25.64525,-0.01336932
784,"	03/23/2024 01:56:16.864",7586.6141,3920.2527,1,11,0,0,0,0.09998304,3.845965,0.384531272,0.1088627,0.2382058,0.4159079,0.9005185,,,,,,,,,25.61016499,-0.008734511
785,"	03/23/2024 01:56:26.864",7596.6142,3930.2528,1,11,0,0,0,0.09998482,3.845884,0.384530019,0.1091402,0.2382058,0.4169753,0.9005185,,1.67533E-05,,,,,,,25.63475,-0.000997782
786,"	03/23/2024 01:56:36.864",7606.6143,3940.2529,1,11,0,0,0,0.09998494,3.846179,0.384559977,0.1094179,0.2382058,0.4180433,0.9005185,,-1.85718E-06,,,,,,,25.65463428,0.016881049
787,"	03/23/2024 01:56:46.866",7616.6158,3950.2544,1,11,0,0,0,0.09998709,3.845979,0.384548248,0.1096956,0.2382058,0.4191114,0.9005185,,-4.66213E-06,,,,,,,25.60455,-0.01096189
788,"	03/23/2024 01:56:56.866",7626.616,3960.2546,1,11,0,0,0,0.09998268,3.846441,0.38457748,0.1099734,0.2382058,0.4201797,0.9005185,,1.04317E-05,,,,,,,25.59403049,-0.009973059
789,"	03/23/2024 01:57:06.867",7636.6171,3970.2557,1,11,0,0,0,0.09998333,3.846193,0.384555184,0.1102511,0.2382058,0.4212479,0.9005185,,,,,,,,,25.57189,0.009621978
790,"	03/23/2024 01:57:16.868",7646.6178,3980.2564,1,11,0,0,0,0.0999862,3.846341,0.38458102,0.1105288,0.2382058,0.4223161,0.9005185,,-5.80796E-06,,,,,,,25.5895117,0.005445522
791,"	03/23/2024 01:57:26.868",7656.618,3990.2566,1,11,0,0,0,0.09998441,3.846602,0.384600231,0.1108064,0.2382058,0.4233839,0.9005185,,2.22847E-05,,,0,,,,25.54427,0.001987219
792,"	03/23/2024 01:57:36.868",7666.6181,4000.2567,1,11,0,0,0,0.09998775,3.846698,0.384622678,0.1110841,0.2382058,0.4244523,0.9005185,,-1.58445E-05,,0,,,,,25.53245366,0.003216254
793,"	03/23/2024 01:57:46.868",7676.6183,4010.2569,1,11,0,0,0,0.09998357,3.84701,0.384637794,0.1113619,0.2382058,0.4255207,0.9005185,,2.34716E-05,,2.070920944,,,,,25.47690829,-0.016894139
794,"	03/23/2024 01:57:56.869",7686.6192,4020.2578,1,11,0,0,0,0.09998286,3.846994,0.384633463,0.1116396,0.2382058,0.4265891,0.9005185,,3.43733E-05,,,,,,,25.50337574,-0.002694272
795,"	03/23/2024 01:58:06.871",7696.6208,4030.2594,1,11,0,0,0,0.09998298,3.847482,0.384682716,0.1119173,0.2382058,0.4276576,0.9005185,,,,,,,,,25.47185166,0.012501922
796,"	03/23/2024 01:58:16.872",7706.6217,4040.2603,1,11,0,0,0,0.09998298,3.847357,0.384670218,0.1121949,0.2382058,0.4287256,0.9005185,,1.58848E-05,,,,,,,25.42097143,-0.016951266
797,"	03/23/2024 01:58:26.873",7716.6226,4050.2612,1,11,0,0,0,0.0999859,3.84769,0.384714748,0.1124727,0.2382058,0.4297941,0.9005185,,2.65917E-05,,,,,,,25.41232308,0.008445128
798,"	03/23/2024 01:58:36.874",7726.6236,4060.2622,1,11,0,0,0,0.09998608,3.847721,0.38471854,0.1127504,0.2382058,0.4308627,0.9005185,,1.33147E-05,,,,,,,25.3559862,-0.017668344
799,"	03/23/2024 01:58:46.874",7736.6244,4070.263,1,11,0,0,0,0.09998268,3.847707,0.384704058,0.1130281,0.2382058,0.4319313,0.9005185,,1.26438E-06,,,,,,,25.31243177,-0.028576742
800,"	03/23/2024 01:58:56.875",7746.6253,4080.2639,1,11,0,0,0,0.09998304,3.847853,0.38472004,0.1133059,0.2382058,0.433,0.9005185,,1.55283E-05,,,,,,,25.36595,0.004754663
801,"	03/23/2024 01:59:06.876",7756.6256,4090.2642,1,11,0,0,0,0.0999856,3.848116,0.384756187,0.1135836,0.2382058,0.4340686,0.9005185,,,,,,,,,25.36595,0.01636624
802,"	03/23/2024 01:59:16.877",7766.6265,4100.2651,1,11,0,0,0,0.09998405,3.848242,0.384762821,0.1138611,0.2382058,0.4351368,0.9005185,,4.86E-06,,,,,,,25.34964,-0.007982254
803,"	03/23/2024 01:59:26.877",7776.6274,4110.266,1,11,0,0,0,0.09998435,3.848462,0.384785972,0.1141389,0.2382058,0.4362055,0.9005185,,-5.5715E-06,,,0,,,,25.29799513,-0.006154794
804,"	03/23/2024 01:59:36.878",7786.6275,4120.2661,1,11,0,0,0,0.09998608,3.848497,0.384796129,0.1144166,0.2382058,0.4372743,0.9005185,,-8.45561E-06,,,,,,,25.31076,-0.001702905
805,"	03/23/2024 01:59:46.878",7796.6276,4130.2662,1,11,0,0,0,0.09998161,3.848832,0.38481242,0.1146943,0.2382058,0.4383431,0.9005185,,-1.22092E-05,,0,,,,,25.29177875,-0.012215867
806,"	03/23/2024 01:59:56.878",7806.6276,4140.2662,1,11,0,0,0,0.09998345,3.848609,0.384797206,0.1149719,0.2382058,0.4394113,0.9005185,,1.84522E-05,,,,,,,25.28977205,0.002230261
807,"	03/23/2024 02:00:06.878",7816.6278,4150.2664,1,11,0,0,0,0.09998608,3.848872,0.384833624,0.1152496,0.2382058,0.4404802,0.9005185,,,,,,,,,25.258,-0.007459521
808,"	03/23/2024 02:00:16.878",7826.6278,4160.2664,1,11,0,0,0,0.09998465,3.84897,0.384837918,0.1155273,0.2382058,0.4415492,0.9005185,,4.54364E-06,,,,,,,25.25353436,-0.006757982
809,"	03/23/2024 02:00:26.878",7836.628,4170.2666,1,11,0,0,0,0.09998679,3.849216,0.384870752,0.1158049,0.2382058,0.4426176,0.9005185,,-5.13688E-06,,,,,,,25.24978,0.01550674
810,"	03/23/2024 02:00:36.878",7846.6281,4180.2667,1,11,0,0,0,0.09998471,3.849128,0.384853947,0.1160826,0.2382058,0.4436866,0.9005185,,1.11023E-05,,,,,,,25.22123175,-0.012920811
811,"	03/23/2024 02:00:46.879",7856.6286,4190.2672,1,11,0,0,0,0.09998757,3.849324,0.384884553,0.1163603,0.2382058,0.4447557,0.9005185,,2.0587E-05,,,,,,,25.24455429,0.009278433
812,"	03/23/2024 02:00:56.880",7866.63,4200.2686,1,11,0,0,0,0.09998572,3.849507,0.384895729,0.1166381,0.2382058,0.4458248,0.9005185,,2.72632E-05,,,,,,,25.25118,-0.005621314
813,"	03/23/2024 02:01:06.882",7876.6317,4210.2703,1,11,0,0,0,0.09998435,3.849534,0.384893155,0.1169158,0.2382058,0.4468939,0.9005185,,,,,,,,,25.25924,0.01045167
814,"	03/23/2024 02:01:16.882",7886.6323,4220.2709,1,11,0,0,0,0.09998602,3.849965,0.384942677,0.1171935,0.2382058,0.447963,0.9005185,,-2.66308E-05,,,,,,,25.23690627,-0.012209785
815,"	03/23/2024 02:01:26.883",7896.6328,4230.2714,1,11,0,0,0,0.09998655,3.84994,0.384942218,0.1174712,0.2382058,0.4490322,0.9005185,,1.18538E-05,,,,,,,25.24180407,-0.00821952
816,"	03/23/2024 02:01:36.884",7906.6343,4240.2729,1,11,0,0,0,0.0999856,3.850171,0.384961658,0.1177488,0.2382058,0.450101,0.9005185,,3.77313E-05,,,0,,,,25.24199486,-0.006690637
817,"	03/23/2024 02:01:46.885",7916.6352,4250.2738,1,11,0,0,0,0.09998441,3.850328,0.384972773,0.1180265,0.2382058,0.4511703,0.9005185,,1.73855E-05,,0,,,,,25.27397,0.003063083
818,"	03/23/2024 02:01:56.885",7926.6354,4260.274,1,11,0,0,0,0.09998608,3.850583,0.3850047,0.1183043,0.2382058,0.4522398,0.9005185,,2.82512E-05,,,,,,,25.28334227,0.004698618
819,"	03/23/2024 02:02:06.886",7936.6356,4270.2742,1,11,0,0,0,0.0999859,3.850622,0.385007906,0.118582,0.2382058,0.4533092,0.9005185,,,,,,,,,25.27397,0.006761551
820,"	03/23/2024 02:02:16.886",7946.6364,4280.275,1,11,0,0,0,0.09998494,3.850815,0.385023507,0.1188597,0.2382058,0.4543786,0.9005185,,1.95189E-05,,,,,,,25.29955,0.005532503
821,"	03/23/2024 02:02:26.887",7956.6365,4290.2751,1,11,0,0,0,0.09998435,3.850523,0.384992039,0.1191373,0.2382058,0.4554476,0.9005185,,1.10232E-05,,,,,,,25.30272,0.005450845
822,"	03/23/2024 02:02:36.888",7966.6376,4300.2762,1,11,0,0,0,0.09998578,3.850904,0.38503564,0.1194151,0.2382058,0.4565171,0.9005185,,6.18792E-05,,,,,,,25.30742,-0.000301004
823,"	03/23/2024 02:02:46.888",7976.6382,4310.2768,1,11,0,0,0,0.09998548,3.850967,0.385040784,0.1196928,0.2382058,0.4575865,0.9005185,,3.35873E-06,,,,,,,25.35662983,0.011617422
824,"	03/23/2024 02:02:56.889",7986.6392,4320.2778,1,11,0,0,0,0.09998453,3.851454,0.385085818,0.1199705,0.2382058,0.4586562,0.9005185,,,,,,,,,25.36003,0.01867175
825,"	03/23/2024 02:03:06.891",7996.6407,4330.2793,1,11,0,0,0,0.09998435,3.851479,0.385087624,0.1202483,0.2382058,0.4597259,0.9005185,,-2.09811E-05,,,,,,,25.38294,0.004771352
826,"	03/23/2024 02:03:16.892",8006.6419,4340.2805,1,11,0,0,0,0.09998804,3.851353,0.385089238,0.120526,0.2382058,0.4607956,0.9005185,,3.09758E-05,,,,,,,25.3463,-0.00944972
827,"	03/23/2024 02:03:26.892",8016.6421,4350.2807,1,11,0,0,0,0.0999859,3.851674,0.385113091,0.1208036,0.2382058,0.4618646,0.9005185,,1.85312E-05,,,,,,,25.39720675,-0.000531763
828,"	03/23/2024 02:03:36.893",8026.6429,4360.2815,1,11,0,0,0,0.09999096,3.851865,0.385151679,0.1210813,0.2382058,0.4629343,0.9005185,,4.26753E-06,,1.954843044,0.492409587,,,,25.40681,0.01023114
829,"	03/23/2024 02:03:46.893",8036.643,4370.2816,1,11,0,0,0,0.0999825,3.851993,0.38513189,0.121359,0.2382058,0.4640041,0.9005185,,3.40155E-05,,,,,,,25.46408,0.01252234
830,"	03/23/2024 02:03:56.894",8046.6439,4380.2825,1,11,0,0,0,0.09998572,3.85183,0.385127996,0.1216367,0.2382058,0.4650739,0.9005185,,,,,,,,,25.47101586,0.005458664
831,"	03/23/2024 02:04:06.895",8056.6449,4390.2835,1,11,0,0,0,0.09998518,3.852258,0.38516871,0.1219145,0.2382058,0.4661438,0.9005185,,2.53273E-05,,,,,,,25.47664827,-0.006156448
832,"	03/23/2024 02:04:16.896",8066.6457,4400.2843,1,11,0,0,0,0.09998578,3.85241,0.385186219,0.1221922,0.2382058,0.4672136,0.9005185,,1.22495E-06,,,,,,,25.44395,-0.003761649
833,"	03/23/2024 02:04:26.897",8076.6467,4410.2853,1,11,0,0,0,0.09998727,3.852715,0.385222455,0.1224698,0.2382058,0.4682831,0.9005185,,1.50938E-05,,,,,,,25.48208199,-0.002291813
834,"	03/23/2024 02:04:36.897",8086.6469,4420.2855,1,11,0,0,0,0.09998327,3.852636,0.385199145,0.1227475,0.2382058,0.4693531,0.9005185,,-1.74246E-05,,,,,,,25.57427,0.01244545
835,"	03/23/2024 02:04:46.897",8096.6473,4430.2859,1,11,0,0,0,0.09998649,3.85288,0.385235948,0.1230252,0.2382058,0.4704231,0.9005185,,2.77789E-05,,,,,,,25.50911,-0.00322938
836,"	03/23/2024 02:04:56.898",8106.6484,4440.287,1,11,0,0,0,0.09998465,3.852872,0.385228058,0.123303,0.2382058,0.4714931,0.9005185,,,,,,,,,25.52165,0.008676648
837,"	03/23/2024 02:05:06.900",8116.6496,4450.2882,1,11,0,0,0,0.09997743,3.853096,0.385222636,0.1235807,0.2382058,0.4725633,0.9005185,,-6.16349E-06,,,,,,,25.50814833,-0.002760177
838,"	03/23/2024 02:05:16.900",8126.6498,4460.2884,1,11,0,0,0,0.09998655,3.853236,0.385271774,0.1238583,0.2382058,0.4736328,0.9005185,,4.34659E-07,,,,,,,25.51038,-0.003988743
839,"	03/23/2024 02:05:26.901",8136.6505,4470.2891,1,11,0,0,0,0.09998327,3.853596,0.385295129,0.124136,0.2382058,0.474703,0.9005185,,2.03081E-05,,,,,,,25.54305,0.001060963
840,"	03/23/2024 02:05:36.902",8146.6515,4480.2901,1,11,0,0,0,0.099985,3.853382,0.385280399,0.1244137,0.2382058,0.4757731,0.9005185,,4.64667E-05,,,0,,,,25.55414379,0.012675408
841,"	03/23/2024 02:05:46.902",8156.6524,4490.291,1,11,0,0,0,0.09998608,3.853698,0.385316157,0.1246914,0.2382058,0.4768434,0.9005185,,1.04305E-05,,0,,,,,25.6011,0.0245899
842,"	03/23/2024 02:05:56.902",8166.6524,4500.291,1,11,0,0,0,0.09998482,3.853812,0.385322699,0.1249692,0.2382058,0.4779136,0.9005185,,,,,,,,,25.54284917,-0.012675747
843,"	03/23/2024 02:06:06.903",8176.6534,4510.292,1,11,0,0,0,0.09998548,3.853965,0.38534054,0.1252469,0.2382058,0.4789841,0.9005185,,2.81736E-05,,,,,,,25.56054288,0.011456367
844,"	03/23/2024 02:06:16.903",8186.6534,4520.292,1,11,0,0,0,0.09998572,3.854078,0.385352764,0.1255244,0.2382058,0.4800537,0.9005185,,4.7415E-07,,,,,,,25.53667855,0.008758333
845,"	03/23/2024 02:06:26.904",8196.6544,4530.293,1,11,0,0,0,0.0999862,3.854156,0.385362413,0.1258022,0.2382058,0.4811242,0.9005185,,2.80534E-06,,,,,,,25.52048,0.002926588
846,"	03/23/2024 02:06:36.905",8206.6551,4540.2937,1,11,0,0,0,0.09998131,3.854284,0.385356363,0.1260799,0.2382058,0.4821947,0.9005185,,1.80174E-05,,,,,,,25.49758553,-0.010446772
847,"	03/23/2024 02:06:46.906",8216.6562,4550.2948,1,11,0,0,0,0.09998113,3.854596,0.385386864,0.1263576,0.2382058,0.4832651,0.9005185,,9.04822E-06,,,,,,,25.57064174,0.025360226
848,"	03/23/2024 02:06:56.906",8226.6563,4560.2949,1,11,0,0,0,0.09998316,3.854856,0.385420684,0.1266353,0.2382058,0.4843355,0.9005185,,,,,,,,,25.54828475,-0.004291238
