Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
878,"	03/23/2024 21:48:29.307",7216.5403,3070.1812,1,11,0,0,0,0.09998602,3.820442,0.38199079,0.08525161,0.2650429,0.3242187,0.981776,,1.86905E-05,,,,,,,26.10444,0.01212895
879,"	03/23/2024 21:48:39.308",7226.5412,3080.1821,1,11,0,0,0,0.09998465,3.820432,0.381984556,0.08552933,0.2650429,0.3252797,0.981776,,3.51659E-05,,,,,,,26.07968927,-0.004976221
880,"	03/23/2024 21:48:49.309",7236.5422,3090.1831,1,11,0,0,0,0.09999001,3.820605,0.382022332,0.08580706,0.2650429,0.3263408,0.981776,,,,,,,,,26.10971,-0.01288176
881,"	03/23/2024 21:48:59.309",7246.5423,3100.1832,1,11,0,0,0,0.09998399,3.82066,0.382004831,0.0860846,0.2650429,0.3274012,0.981776,,4.07367E-05,,,,,,,26.14607,0.01118898
882,"	03/23/2024 21:49:09.310",7256.5432,3110.1841,1,11,0,0,0,0.09998554,3.820565,0.382001255,0.08636235,0.2650429,0.3284624,0.981776,,8.69268E-06,,0,,,,,26.19048,0.01715899
883,"	03/23/2024 21:49:19.310",7266.5432,3120.1841,1,11,0,0,0,0.09998298,3.821025,0.382037466,0.08664003,0.2650429,0.3295234,0.981776,,-4.66248E-06,,,0,,,,26.17530456,0.000997943
884,"	03/23/2024 21:49:29.312",7276.545,3130.1859,1,11,0,0,0,0.09998327,3.821029,0.382038974,0.08691778,0.2650429,0.3305846,0.981776,,6.96205E-05,,,,,,,26.14103,0.005448461
885,"	03/23/2024 21:49:39.314",7286.5466,3140.1875,1,11,0,0,0,0.09997982,3.821123,0.38203519,0.0871955,0.2650429,0.3316458,0.981776,,3.87213E-06,,,,,,,26.16710637,0.016868596
886,"	03/23/2024 21:49:49.314",7296.5469,3150.1878,1,11,0,0,0,0.09998322,3.821054,0.382041283,0.08747318,0.2650429,0.3327068,0.981776,,,,,,,,,26.16207,-0.007719994
887,"	03/23/2024 21:49:59.314",7306.5469,3160.1878,1,11,0,0,0,0.09998596,3.821503,0.382096646,0.08775076,0.2650429,0.3337675,0.981776,,5.33415E-06,,,,,,,26.20481067,0.005691513
888,"	03/23/2024 21:50:09.314",7316.5469,3170.1878,1,11,0,0,0,0.09998477,3.821426,0.3820844,0.08802845,0.2650429,0.3348287,0.981776,,-2.59988E-05,,,,,,,26.22677781,0.002225076
889,"	03/23/2024 21:50:19.314",7326.547,3180.1879,1,11,0,0,0,0.09998512,3.821563,0.382099435,0.08830614,0.2650429,0.3358898,0.981776,,3.80872E-05,,,,,,,26.17342049,0.009844227
890,"	03/23/2024 21:50:29.315",7336.5483,3190.1892,1,11,0,0,0,0.09998357,3.821502,0.382087413,0.08858386,0.2650429,0.3369512,0.981776,,-7.58634E-06,,,,,,,26.17810245,-0.014117717
891,"	03/23/2024 21:50:39.316",7346.5489,3200.1898,1,11,0,0,0,0.09998351,3.821754,0.382112379,0.08886141,0.2650429,0.3380119,0.981776,,,,,,,,,26.17155845,-0.009996336
892,"	03/23/2024 21:50:49.316",7356.549,3210.1899,1,11,0,0,0,0.09998536,3.821863,0.382130348,0.08913909,0.2650429,0.3390731,0.981776,,5.53203E-06,,,,,,,26.17097855,0.001992463
893,"	03/23/2024 21:50:59.316",7366.5491,3220.19,1,11,0,0,0,0.09998494,3.821907,0.382133142,0.08941681,0.2650429,0.3401345,0.981776,,-7.62592E-06,,,,,,,26.1938398,0.00842684
894,"	03/23/2024 21:51:09.316",7376.5493,3230.1902,1,11,0,0,0,0.09998661,3.821975,0.382146324,0.08969449,0.2650429,0.3411958,0.981776,,2.29961E-05,,0,,,,,26.13594304,-0.006211254
895,"	03/23/2024 21:51:19.317",7386.5494,3240.1903,1,11,0,0,0,0.09998417,3.822128,0.382152296,0.08997204,0.2650429,0.3422566,0.981776,,1.04312E-05,,,0,,,,26.18111756,0.015155459
896,"	03/23/2024 21:51:29.318",7396.5504,3250.1913,1,11,0,0,0,0.09998184,3.822251,0.382155688,0.09024974,0.2650429,0.343318,0.981776,,2.07041E-05,,,,,,,26.15246,-0.01018524
897,"	03/23/2024 21:51:39.318",7406.5506,3260.1915,1,11,0,0,0,0.0999828,3.822373,0.382171555,0.09052745,0.2650429,0.3443795,0.981776,,,,,,,,,26.14202,-0.01363993
898,"	03/23/2024 21:51:49.319",7416.5522,3270.1931,1,11,0,0,0,0.09998512,3.822436,0.382186722,0.09080517,0.2650429,0.3454411,0.981776,,-5.49215E-06,,,,,,,26.17946206,0.026052793
899,"	03/23/2024 21:51:59.321",7426.5539,3280.1948,1,11,0,0,0,0.09998447,3.822495,0.382190137,0.0910829,0.2650429,0.3465027,0.981776,,-1.75829E-05,,,,,,,26.17142304,0.014118075
900,"	03/23/2024 21:52:09.322",7436.5548,3290.1957,1,11,0,0,0,0.09997851,3.822659,0.382183751,0.09136061,0.2650429,0.3475643,0.981776,,3.39802E-05,,,,,,,26.15155,-0.01141369
901,"	03/23/2024 21:52:19.323",7446.5556,3300.1965,1,11,0,0,0,0.09998643,3.822542,0.382202328,0.0916383,0.2650429,0.3486258,0.981776,,3.37437E-05,,,,,,,26.09928,-0.006159544
902,"	03/23/2024 21:52:29.323",7456.5558,3310.1967,1,11,0,0,0,0.09998184,3.823038,0.382234374,0.09191588,0.2650429,0.349687,0.981776,,4.06952E-06,,,,,,,26.10959,0.003221631
903,"	03/23/2024 21:52:39.323",7466.5562,3320.1971,1,11,0,0,0,0.09998232,3.822968,0.38222921,0.0921936,0.2650429,0.3507486,0.981776,,,,,,,,,26.13581,0.008670092
904,"	03/23/2024 21:52:49.324",7476.5568,3330.1977,1,11,0,0,0,0.09998035,3.82306,0.382230877,0.09247126,0.2650429,0.3518101,0.981776,,4.74174E-07,,2.566109896,0.387114614,,,,26.0588,-0.004972816
905,"	03/23/2024 21:52:59.324",7486.5569,3340.1978,1,11,0,0,0,0.09998524,3.822967,0.382240273,0.09274896,0.2650429,0.3528718,0.981776,,2.43391E-05,,,,,,,26.07957,0.001038313
906,"	03/23/2024 21:53:09.325",7496.5578,3350.1987,1,11,0,0,0,0.09998322,3.823479,0.382283742,0.09302653,0.2650429,0.3539331,0.981776,,2.71449E-05,,,,,,,26.05242947,0.014639957
907,"	03/23/2024 21:53:19.325",7506.5579,3360.1988,1,11,0,0,0,0.09998739,3.823451,0.382296886,0.09330419,0.2650429,0.3549947,0.981776,,3.47707E-06,,,,,,,26.05911,0.001800656
908,"	03/23/2024 21:53:29.325",7516.5581,3370.199,1,11,0,0,0,0.09998244,3.823693,0.382302156,0.09358192,0.2650429,0.3560565,0.981776,,-2.12179E-05,,,,,,,26.01300095,-0.000711058
909,"	03/23/2024 21:53:39.325",7526.5582,3380.1991,1,11,0,0,0,0.09998477,3.823468,0.382288569,0.09385963,0.2650429,0.3571184,0.981776,,,,,,,,,26.01846,-0.009953976
910,"	03/23/2024 21:53:49.325",7536.5583,3390.1992,1,11,0,0,0,0.09997851,3.823659,0.38228373,0.09413719,0.2650429,0.3581797,0.981776,,1.8571E-05,,,,,,,26.00512709,-0.000996083
911,"	03/23/2024 21:53:59.325",7546.5583,3400.1992,1,11,0,0,0,0.09998918,3.823813,0.382339926,0.09441492,0.2650429,0.3592416,0.981776,,3.05032E-05,,,,,,,25.98937623,-0.003924937
912,"	03/23/2024 21:54:09.326",7556.5584,3410.1993,1,11,0,0,0,0.09998298,3.824066,0.382341514,0.0946926,0.2650429,0.3603035,0.981776,,1.08264E-05,,,,,,,26.00437912,0.022838444
913,"	03/23/2024 21:54:19.327",7566.5594,3420.2003,1,11,0,0,0,0.0999819,3.823693,0.382300091,0.09497027,0.2650429,0.3613653,0.981776,,3.21237E-05,,,,,,,25.91082,-0.01687109
914,"	03/23/2024 21:54:29.327",7576.5595,3430.2004,1,11,0,0,0,0.09998524,3.824199,0.382363455,0.09524782,0.2650429,0.3624266,0.981776,,-1.29599E-05,,,,,,,25.92599,-0.01662672
915,"	03/23/2024 21:54:39.327",7586.5595,3440.2004,1,11,0,0,0,0.09998381,3.824251,0.382363185,0.09552554,0.2650429,0.3634887,0.981776,,,,,,,,,25.94750383,-0.00247135
916,"	03/23/2024 21:54:49.327",7596.5598,3450.2007,1,11,0,0,0,0.09998298,3.824327,0.38236761,0.09580327,0.2650429,0.3645508,0.981776,,1.57651E-05,,0,0,,,,25.91187,-0.007158518
917,"	03/23/2024 21:54:59.327",7606.5599,3460.2008,1,11,0,0,0,0.09998494,3.824442,0.382386604,0.09608085,0.2650429,0.3656123,0.981776,,5.03789E-05,,,,,,,25.9310091,0.011187608
918,"	03/23/2024 21:55:09.328",7616.5609,3470.2018,1,11,0,0,0,0.09998816,3.824282,0.382382921,0.09635857,0.2650429,0.3666745,0.981776,,-1.07867E-05,,,,,,,25.90399,-0.009957552
919,"	03/23/2024 21:55:19.329",7626.5616,3480.2025,1,11,0,0,0,0.09998649,3.824759,0.382424228,0.09663623,0.2650429,0.3677364,0.981776,,-5.45268E-06,,,,,,,25.85501,-0.01430929
920,"	03/23/2024 21:55:29.330",7636.5627,3490.2036,1,11,0,0,0,0.09998542,3.824828,0.382427034,0.09691396,0.2650429,0.3687987,0.981776,,1.40662E-05,,,,,,,25.8621444,-0.005218478
921,"	03/23/2024 21:55:39.331",7646.5636,3500.2045,1,11,0,0,0,0.09998167,3.824921,0.382421989,0.09719165,0.2650429,0.3698608,0.981776,,,,,,,,,25.82331505,-0.002703692
922,"	03/23/2024 21:55:49.331",7656.5637,3510.2046,1,11,0,0,0,0.09998381,3.824922,0.382430275,0.09746937,0.2650429,0.370923,0.981776,,1.46579E-05,,,,,,,25.83774,-0.001517534
923,"	03/23/2024 21:55:59.331",7666.5638,3520.2047,1,11,0,0,0,0.09998447,3.825289,0.382469493,0.09774693,0.2650429,0.3719847,0.981776,,1.97572E-07,,,,,,,25.78862239,-0.01264561
924,"	03/23/2024 21:56:09.331",7676.5639,3530.2048,1,11,0,0,0,0.0999825,3.824894,0.382422464,0.09802467,0.2650429,0.3730471,0.981776,,-1.44218E-05,,,,,,,25.77373,-0.008209944
925,"	03/23/2024 21:56:19.333",7686.5655,3540.2064,1,11,0,0,0,0.09998435,3.825472,0.382487331,0.09830235,0.2650429,0.3741093,0.981776,,8.29756E-06,,,,,,,25.7690392,-0.00691594
926,"	03/23/2024 21:56:29.333",7696.5657,3550.2066,1,11,0,0,0,0.09998536,3.825386,0.382482596,0.09858005,0.2650429,0.3751716,0.981776,,,,,,,,,25.77464,0.001984239
927,"	03/23/2024 21:56:39.334",7706.5665,3560.2074,1,11,0,0,0,0.09998894,3.825622,0.382519889,0.09885779,0.2650429,0.3762341,0.981776,,2.94766E-05,,,,,,,25.82641931,0.025135047
928,"	03/23/2024 21:56:49.335",7716.5675,3570.2084,1,11,0,0,0,0.0999831,3.825675,0.382502846,0.09913537,0.2650429,0.377296,0.981776,,3.54421E-05,,0,0,,,,25.79620392,-0.008966582
929,"	03/23/2024 21:56:59.335",7726.5677,3580.2086,1,11,0,0,0,0.09998143,3.825707,0.382499657,0.09941308,0.2650429,0.3783584,0.981776,,2.67495E-05,,,,,,,25.78514,-0.001295805
930,"	03/23/2024 21:57:09.336",7736.5684,3590.2093,1,11,0,0,0,0.09998572,3.825672,0.382512569,0.09969082,0.2650429,0.379421,0.981776,,1.13393E-05,,,,,,,25.83673807,-0.007724698
931,"	03/23/2024 21:57:19.336",7746.5693,3600.2102,1,11,0,0,0,0.09998327,3.825882,0.382524193,0.09996851,0.2650429,0.3804834,0.981776,,4.60739E-05,,,,,,,25.85751894,0.006215433
932,"	03/23/2024 21:57:29.338",7756.5704,3610.2113,1,11,0,0,0,0.09998113,3.826081,0.382535902,0.1002462,0.2650429,0.3815458,0.981776,,,,,,,,,25.89241184,0.0195788
933,"	03/23/2024 21:57:39.338",7766.5712,3620.2121,1,11,0,0,0,0.09998417,3.825959,0.382535335,0.1005239,0.2650429,0.3826084,0.981776,,2.02696E-05,,,,,,,25.856,-0.01810849
934,"	03/23/2024 21:57:49.338",7776.5713,3630.2122,1,11,0,0,0,0.09998369,3.826329,0.382570493,0.1008015,0.2650429,0.3836703,0.981776,,-1.28415E-05,,,,,,,25.88076,0.001054406
935,"	03/23/2024 21:57:59.339",7786.5715,3640.2124,1,11,0,0,0,0.09998631,3.82635,0.382582617,0.1010792,0.2650429,0.3847328,0.981776,,-1.82151E-05,,,,,,,25.88529,-0.01916051
936,"	03/23/2024 21:58:09.339",7796.5723,3650.2132,1,11,0,0,0,0.09998459,3.826475,0.382588534,0.1013569,0.2650429,0.3857955,0.981776,,2.85668E-05,,,,,,,25.92426,0.000764132
937,"	03/23/2024 21:58:19.340",7806.5724,3660.2133,1,11,0,0,0,0.09998173,3.826491,0.38257919,0.1016346,0.2650429,0.3868581,0.981776,,3.05034E-05,,,,,,,25.93139,-0.002991557
938,"	03/23/2024 21:58:29.340",7816.5726,3670.2135,1,11,0,0,0,0.09998465,3.826814,0.382622658,0.1019121,0.2650429,0.3879201,0.981776,,,,,,,,,26.02344,0.009661913
939,"	03/23/2024 21:58:39.341",7826.5736,3680.2145,1,11,0,0,0,0.09998047,3.826674,0.382592665,0.1021898,0.2650429,0.3889829,0.981776,,-1.1735E-05,,,,,,,25.90496945,-0.029819213
940,"	03/23/2024 21:58:49.341",7836.5737,3690.2146,1,11,0,0,0,0.09998614,3.826943,0.382641259,0.1024675,0.2650429,0.3900456,0.981776,,-5.5318E-06,,0,0,,,,25.94564397,-0.008675071
941,"	03/23/2024 21:58:59.342",7846.5746,3700.2155,1,11,0,0,0,0.09998381,3.826692,0.382607246,0.1027452,0.2650429,0.3911084,0.981776,,1.84903E-05,,,,,,,25.98462,0.004976988
942,"	03/23/2024 21:59:09.343",7856.5755,3710.2164,1,11,0,0,0,0.09998798,3.827142,0.382668198,0.1030229,0.2650429,0.3921711,0.981776,,3.06635E-05,,,,,,,25.96795,0.000764728
943,"	03/23/2024 21:59:19.344",7866.5764,3720.2173,1,11,0,0,0,0.09998387,3.82725,0.382663266,0.1033005,0.2650429,0.3932333,0.981776,,-2.78952E-05,,,,,,,25.9748935,-0.01341746
944,"	03/23/2024 21:59:29.344",7876.5765,3730.2174,1,11,0,0,0,0.09997982,3.827454,0.382668162,0.1035782,0.2650429,0.3942961,0.981776,,,,,,,,,25.9854,-0.01165509
945,"	03/23/2024 21:59:39.344",7886.5773,3740.2182,1,11,0,0,0,0.09997952,3.827299,0.382651517,0.1038559,0.2650429,0.3953591,0.981776,,-8.81137E-06,,,,,,,26.00357991,0.004221638
946,"	03/23/2024 21:59:49.345",7896.5782,3750.2191,1,11,0,0,0,0.09998137,3.827491,0.382677794,0.1041336,0.2650429,0.3964218,0.981776,,-8.37596E-06,,,,,,,25.94958,-0.02706826
947,"	03/23/2024 21:59:59.346",7906.5792,3760.2201,1,11,0,0,0,0.09997767,3.827541,0.382668631,0.1044113,0.2650429,0.3974848,0.981776,,5.24757E-05,,,,,,,26.03041,0.00222683
948,"	03/23/2024 22:00:09.347",7916.5802,3770.2211,1,11,0,0,0,0.09998828,3.827659,0.38272104,0.104689,0.2650429,0.3985479,0.981776,,-5.01805E-06,,,,,,,26.01765,0.003222823
949,"	03/23/2024 22:00:19.347",7926.5802,3780.2211,1,11,0,0,0,0.09998494,3.827796,0.382721953,0.1049666,0.2650429,0.3996103,0.981776,,1.28413E-05,,,,,,,26.00566,-0.007966161
950,"	03/23/2024 22:00:29.348",7936.5811,3790.222,1,11,0,0,0,0.09998703,3.827877,0.382738052,0.1052443,0.2650429,0.4006733,0.981776,,,,,,,,,26.04373,-0.000233054
951,"	03/23/2024 22:00:39.349",7946.582,3800.2229,1,11,0,0,0,0.09998536,3.828115,0.382755456,0.105522,0.2650429,0.4017365,0.981776,,3.80502E-05,,,,,,,26.04674146,-0.010946286
952,"	03/23/2024 22:00:49.349",7956.5821,3810.223,1,11,0,0,0,0.09998387,3.828191,0.382757351,0.1057997,0.2650429,0.4027996,0.981776,,1.98735E-05,,0,0,,,,26.11554,-0.006018877
953,"	03/23/2024 22:00:59.350",7966.583,3820.2239,1,11,0,0,0,0.09998107,3.828347,0.382762229,0.1060774,0.2650429,0.4038628,0.981776,,-4.97887E-06,,2.681837082,,,,,26.07974,-0.01242757
954,"	03/23/2024 22:01:09.350",7976.5832,3830.2241,1,11,0,0,0,0.0999825,3.828259,0.382758905,0.106355,0.2650429,0.4049253,0.981776,,-2.43E-05,,,,,,,26.12418893,0.016393373
955,"	03/23/2024 22:01:19.351",7986.584,3840.2249,1,11,0,0,0,0.09998387,3.828518,0.382790046,0.1066327,0.2650429,0.4059887,0.981776,,1.99932E-05,,,,,,,26.0985625,-0.003024742
956,"	03/23/2024 22:01:29.352",7996.585,3850.2259,1,11,0,0,0,0.0999831,3.828578,0.382793097,0.1069104,0.2650429,0.4070518,0.981776,,,,,,,,,26.07549118,-0.012415554
957,"	03/23/2024 22:01:39.353",8006.5858,3860.2267,1,11,0,0,0,0.09998494,3.828808,0.382823138,0.1071882,0.2650429,0.4081151,0.981776,,1.9241E-05,,,,,,,26.10005354,-0.003985847
958,"	03/23/2024 22:01:49.353",8016.5861,3870.227,1,11,0,0,0,0.09998214,3.828852,0.382816817,0.1074658,0.2650429,0.4091782,0.981776,,2.37091E-07,,,,,,,26.09048,-0.01119435
959,"	03/23/2024 22:01:59.353",8026.5861,3880.227,1,11,0,0,0,0.09998274,3.828915,0.382825413,0.1077434,0.2650429,0.410241,0.981776,,-3.4887E-05,,,,,,,26.09035,-0.0062114
960,"	03/23/2024 22:02:09.353",8036.5863,3890.2272,1,11,0,0,0,0.09998095,3.828654,0.382792464,0.1080211,0.2650429,0.4113044,0.981776,,2.0034E-05,,,,,,,26.13795,0.01639128
961,"	03/23/2024 22:02:19.354",8046.5871,3900.228,1,11,0,0,0,0.09998369,3.829395,0.382877043,0.1082988,0.2650429,0.4123677,0.981776,,,,,,,,,26.06805299,-0.006213558
962,"	03/23/2024 22:02:29.354",8056.5871,3910.228,1,11,0,0,0,0.09998512,3.829084,0.382851423,0.1085764,0.2650429,0.4134305,0.981776,,2.48132E-05,,,,,,,26.08698826,0.00672089
963,"	03/23/2024 22:02:39.355",8066.5881,3920.229,1,11,0,0,0,0.09998554,3.829269,0.382871529,0.1088541,0.2650429,0.4144939,0.981776,,5.06546E-05,,,,,,,26.16629903,0.006167894
964,"	03/23/2024 22:02:49.355",8076.5882,3930.2291,1,11,0,0,0,0.09998357,3.829649,0.382901979,0.1091318,0.2650429,0.4155573,0.981776,,-6.83567E-06,,,0,,,,26.10276,0.006209016
965,"	03/23/2024 22:02:59.355",8086.5883,3940.2292,1,11,0,0,0,0.09997791,3.829517,0.382867106,0.1094095,0.2650429,0.4166208,0.981776,,6.04537E-06,,0,,,,,26.13672223,-0.008235429
966,"	03/23/2024 22:03:09.356",8096.5889,3950.2298,1,11,0,0,0,0.09998494,3.82972,0.382914324,0.1096872,0.2650429,0.4176842,0.981776,,1.48171E-05,,,,,,,26.15958572,-0.021124353
967,"	03/23/2024 22:03:19.357",8106.5901,3960.231,1,11,0,0,0,0.09997874,3.829665,0.382885081,0.1099648,0.2650429,0.4187473,0.981776,,,,,,,,,26.1865842,-0.011170606
968,"	03/23/2024 22:03:29.357",8116.5903,3970.2312,1,11,0,0,0,0.09998018,3.829954,0.38291949,0.1102425,0.2650429,0.4198108,0.981776,,2.09409E-05,,,,,,,26.20477,0.00151515
969,"	03/23/2024 22:03:39.358",8126.5913,3980.2322,1,11,0,0,0,0.09997851,3.829871,0.382904796,0.1105202,0.2650429,0.4208745,0.981776,,4.38593E-06,,,,,,,26.19201,0.01638472
970,"	03/23/2024 22:03:49.359",8136.5922,3990.2331,1,11,0,0,0,0.09998322,3.830271,0.382962828,0.1107979,0.2650429,0.4219383,0.981776,,2.56812E-05,,,,,,,26.20671448,-0.003038451
971,"	03/23/2024 22:03:59.360",8146.5931,4000.234,1,11,0,0,0,0.09998447,3.830087,0.382949219,0.1110756,0.2650429,0.4230019,0.981776,,2.34714E-05,,,,,,,26.21702,0
972,"	03/23/2024 22:04:09.360",8156.5931,4010.234,1,11,0,0,0,0.09998751,3.830342,0.382986359,0.1113533,0.2650429,0.4240655,0.981776,,8.2977E-07,,,,,,,26.20977218,0.000711672
973,"	03/23/2024 22:04:19.361",8166.5941,4020.235,1,11,0,0,0,0.09998405,3.830129,0.382951809,0.1116309,0.2650429,0.4251286,0.981776,,,,,,,,,26.19931041,0.019800472
974,"	03/23/2024 22:04:29.362",8176.595,4030.2359,1,11,0,0,0,0.09998566,3.830563,0.38300137,0.1119086,0.2650429,0.4261924,0.981776,,-4.06972E-06,,,,,,,26.14932,-0.01638174
975,"	03/23/2024 22:04:39.362",8186.5952,4040.2361,1,11,0,0,0,0.09998459,3.830503,0.382991272,0.1121863,0.2650429,0.4272562,0.981776,,-1.57651E-05,,,,,,,26.12705,0.00321269
976,"	03/23/2024 22:04:49.363",8196.5961,4050.237,1,11,0,0,0,0.09998602,3.830868,0.383033244,0.112464,0.2650429,0.4283199,0.981776,,1.58051E-06,,,0,,,,26.15716332,0.01216343
977,"	03/23/2024 22:04:59.364",8206.5969,4060.2378,1,11,0,0,0,0.09998542,3.83061,0.38300515,0.1127417,0.2650429,0.4293838,0.981776,,2.6433E-05,,0,,,,,26.09672,-0.01269042
978,"	03/23/2024 22:05:09.364",8216.597,4070.2379,1,11,0,0,0,0.09998357,3.831027,0.383039756,0.1130193,0.2650429,0.430447,0.981776,,8.49519E-06,,,,,,,26.07369446,-0.004218901
979,"	03/23/2024 22:05:19.364",8226.5971,4080.238,1,11,0,0,0,0.0999822,3.830917,0.38302351,0.1132969,0.2650429,0.4315108,0.981776,,,,,,,,,26.05536098,-0.006960007
980,"	03/23/2024 22:05:29.364",8236.5973,4090.2382,1,11,0,0,0,0.0999797,3.83107,0.383029229,0.1135746,0.2650429,0.4325746,0.981776,,6.83561E-06,,,,,,,26.01260991,-0.018854618
981,"	03/23/2024 22:05:39.365",8246.5974,4100.2383,1,11,0,0,0,0.09998292,3.831413,0.383075859,0.1138523,0.2650429,0.4336385,0.981776,,-1.134E-05,,,,,,,26.0134,-0.02079904
982,"	03/23/2024 22:05:49.365",8256.5975,4110.2384,1,11,0,0,0,0.09998643,3.831335,0.383081509,0.1141298,0.2650429,0.4347018,0.981776,,2.12971E-05,,,,,,,26.0434,0.003176332
983,"	03/23/2024 22:05:59.366",8266.5984,4120.2393,1,11,0,0,0,0.09998596,3.831608,0.383107004,0.1144075,0.2650429,0.4357657,0.981776,,2.88046E-05,,,,,,,26.08235702,0.010182191
984,"	03/23/2024 22:06:09.366",8276.5985,4130.2394,1,11,0,0,0,0.09998262,3.83137,0.383070411,0.1146852,0.2650429,0.4368298,0.981776,,-8.53449E-06,,,,,,,26.03476953,0.012842986
985,"	03/23/2024 22:06:19.366",8286.5986,4140.2395,1,11,0,0,0,0.09998202,3.831714,0.383102506,0.1149629,0.2650429,0.4378937,0.981776,,,,,,,,,25.96884603,-0.00274285
986,"	03/23/2024 22:06:29.367",8296.5995,4150.2404,1,11,0,0,0,0.09998465,3.831898,0.38313098,0.1152405,0.2650429,0.4389572,0.981776,,-9.56187E-06,,,,,,,25.99581501,0.005921039
987,"	03/23/2024 22:06:39.367",8306.5997,4160.2406,1,11,0,0,0,0.0999825,3.83183,0.383115943,0.1155182,0.2650429,0.4400213,0.981776,,3.16893E-05,,,,,,,25.96885,0.000760555
988,"	03/23/2024 22:06:49.367",8316.5998,4170.2407,1,11,0,0,0,0.09997863,3.83185,0.383103113,0.1157959,0.2650429,0.4410854,0.981776,,5.65015E-05,,,0,,,,25.94897672,0.005205229
989,"	03/23/2024 22:06:59.368",8326.6006,4180.2415,1,11,0,0,0,0.09998232,3.832111,0.383143348,0.1160736,0.2650429,0.4421496,0.981776,,2.55646E-05,,0,,,,,25.99009,0.004925132
990,"	03/23/2024 22:07:09.368",8336.6009,4190.2418,1,11,0,0,0,0.09998167,3.832097,0.383139458,0.1163513,0.2650429,0.4432137,0.981776,,-4.06972E-06,,,,,,,25.99251,-0.007632971
991,"	03/23/2024 22:07:19.368",8346.6008,4200.2417,1,11,0,0,0,0.09998047,3.832423,0.383167453,0.1166289,0.2650429,0.4442775,0.981776,,,,,,,,,25.9869,0.00222683
992,"	03/23/2024 22:07:29.368",8356.601,4210.2419,1,11,0,0,0,0.09998447,3.832286,0.383169085,0.1169065,0.2650429,0.4453416,0.981776,,1.97166E-05,,,,,,,25.97748003,-0.007204915
993,"	03/23/2024 22:07:39.368",8366.601,4220.2419,1,11,0,0,0,0.09998244,3.832475,0.383180202,0.1171841,0.2650429,0.4464054,0.981776,,3.79706E-05,,,,,,,25.96490682,0.005964505
994,"	03/23/2024 22:07:49.368",8376.6012,4230.2421,1,11,0,0,0,0.0999825,3.832513,0.383184231,0.1174618,0.2650429,0.4474696,0.981776,,2.23643E-05,,,,,,,25.9830988,0.025537414
995,"	03/23/2024 22:07:59.368",8386.6012,4240.2421,1,11,0,0,0,0.0999819,3.832869,0.383217525,0.1177395,0.2650429,0.4485339,0.981776,,-1.46193E-05,,,,,,,25.87999638,-0.016865902
996,"	03/23/2024 22:08:09.369",8396.6023,4250.2432,1,11,0,0,0,0.09998155,3.832747,0.383203986,0.1180172,0.2650429,0.4495983,0.981776,,,,,,,,,25.91652834,-0.000481173
997,"	03/23/2024 22:08:19.369",8406.6023,4260.2432,1,11,0,0,0,0.09998524,3.832807,0.383224128,0.1182949,0.2650429,0.4506627,0.981776,,3.13334E-05,,,,,,,25.92684163,0.012411942
998,"	03/23/2024 22:08:29.370",8416.6033,4270.2442,1,11,0,0,0,0.09998447,3.833017,0.383242173,0.1185725,0.2650429,0.4517267,0.981776,,2.75005E-05,,,,,,,25.91245,-0.005730391
999,"	03/23/2024 22:08:39.371",8426.6041,4280.245,1,11,0,0,0,0.09998125,3.833088,0.38323693,0.1188502,0.2650429,0.4527912,0.981776,,9.99584E-06,,2.589312077,0.379634887,,,,25.85468,-0.01710176
1000,"	03/23/2024 22:08:49.371",8436.6041,4290.245,1,11,0,0,0,0.09998143,3.833346,0.383263415,0.1191279,0.2650429,0.4538556,0.981776,,-1.00362E-05,,,,,,,25.89833407,0.006961582
1001,"	03/23/2024 22:08:59.372",8446.6053,4300.2462,1,11,0,0,0,0.09998447,3.832996,0.383240074,0.1194055,0.2650429,0.45492,0.981776,,-2.60781E-06,,,,,,,25.85059404,-0.014167813
1002,"	03/23/2024 22:09:09.373",8456.6054,4310.2463,1,11,0,0,0,0.09998029,3.833591,0.38328354,0.1196833,0.2650429,0.4559846,0.981776,,,,,,,,,25.89847,0.007721782
1003,"	03/23/2024 22:09:19.373",8466.6055,4320.2464,1,11,0,0,0,0.09998107,3.833579,0.38328533,0.1199608,0.2650429,0.4570487,0.981776,,1.81768E-05,,,,,,,25.88498,0.008673668
1004,"	03/23/2024 22:09:29.373",8476.6056,4330.2465,1,11,0,0,0,0.09997922,3.833858,0.383306132,0.1202385,0.2650429,0.4581132,0.981776,,4.08945E-05,,,,,,,25.86205696,0.003457718
1005,"	03/23/2024 22:09:39.373",8486.6057,4340.2466,1,11,0,0,0,0.09998536,3.833734,0.383317274,0.1205162,0.2650429,0.4591778,0.981776,,-3.35859E-05,,,,,,,25.84386,0.000715852
