Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
708,"	03/23/2024 01:49:59.131",7186.6368,3520.2704,1,11,0,0,0,0.0999831,3.849999,0.384934835,0.09774558,0.2259323,0.3738728,0.8604786,,2.09824E-05,,,,,,,26.08855,0.00620842
709,"	03/23/2024 01:50:09.132",7196.6375,3530.2711,1,11,0,0,0,0.09998435,3.850361,0.384975842,0.09802329,0.2259323,0.3749421,0.8604786,,-7.46774E-06,,,,,,,26.10505,0.002928972
710,"	03/23/2024 01:50:19.133",7206.6385,3540.2721,1,11,0,0,0,0.0999797,3.850373,0.384959137,0.09830099,0.2259323,0.3760113,0.8604786,,-2.22059E-05,,,,,,,26.10280039,-0.007444516
711,"	03/23/2024 01:50:29.134",7216.6396,3550.2732,1,11,0,0,0,0.0999819,3.850679,0.384998203,0.09857869,0.2259323,0.3770806,0.8604786,,3.64673E-05,,,0,,,,26.08837905,-0.00046141
712,"	03/23/2024 01:50:39.135",7226.6403,3560.2739,1,11,0,0,0,0.09998399,3.850556,0.384993953,0.0988562,0.2259323,0.3781492,0.8604786,,,,,,,,,26.11200118,-0.005567023
713,"	03/23/2024 01:50:49.135",7236.6405,3570.2741,1,11,0,0,0,0.09998924,3.851065,0.385065063,0.09913392,0.2259323,0.3792187,0.8604786,,1.78605E-05,,,,,,,26.14631,0.005219579
714,"	03/23/2024 01:50:59.136",7246.6415,3580.2751,1,11,0,0,0,0.09998232,3.851011,0.385033014,0.09941158,0.2259323,0.3802879,0.8604786,,-6.87512E-06,,,,,,,26.11687,-0.012182
715,"	03/23/2024 01:51:09.136",7256.6422,3590.2758,1,11,0,0,0,0.09997928,3.851443,0.385064498,0.0996893,0.2259323,0.3813575,0.8604786,,6.24251E-06,,,,,,,26.11782073,-0.010657922
716,"	03/23/2024 01:51:19.139",7266.6443,3600.2779,1,11,0,0,0,0.09998065,3.851421,0.385067575,0.09996698,0.2259323,0.3824269,0.8604786,,5.12902E-05,,0,,,,,26.12249179,-0.007906584
717,"	03/23/2024 01:51:29.139",7276.6443,3610.2779,1,11,0,0,0,0.09998465,3.851638,0.385104677,0.1002445,0.2259323,0.3834959,0.8604786,,3.29134E-05,,,,,,,26.16449,-0.001997352
718,"	03/23/2024 01:51:39.139",7286.6451,3620.2787,1,11,0,0,0,0.09998143,3.851505,0.385078978,0.1005222,0.2259323,0.3845655,0.8604786,,,,,,,,,26.17329779,0.023376092
719,"	03/23/2024 01:51:49.140",7296.6458,3630.2794,1,11,0,0,0,0.09997869,3.85201,0.385118914,0.1007999,0.2259323,0.3856351,0.8604786,,2.91981E-05,,,,,,,26.14536886,-0.001994714
720,"	03/23/2024 01:51:59.140",7306.6462,3640.2798,1,11,0,0,0,0.09998065,3.851907,0.385116166,0.1010776,0.2259323,0.3867048,0.8604786,,-3.75758E-05,,,,,,,26.15569,0.007215738
721,"	03/23/2024 01:52:09.142",7316.6476,3650.2812,1,11,0,0,0,0.09998477,3.852056,0.385146933,0.1013554,0.2259323,0.3877746,0.8604786,,2.74626E-05,,,,,,,26.13526365,0.001294076
722,"	03/23/2024 01:52:19.143",7326.6485,3660.2821,1,11,0,0,0,0.09998113,3.852293,0.385156607,0.1016331,0.2259323,0.3888444,0.8604786,,3.14915E-05,,,,,,,26.15323,-0.001458526
723,"	03/23/2024 01:52:29.143",7336.6489,3670.2825,1,11,0,0,0,0.09998262,3.852288,0.385161847,0.1019108,0.2259323,0.3899142,0.8604786,,8.22596E-05,,,0,,,,26.17386225,0.009375106
724,"	03/23/2024 01:52:39.143",7346.6492,3680.2828,1,11,0,0,0,0.09997499,3.852585,0.385162147,0.1021883,0.2259323,0.3909834,0.8604786,,,,,,,,,26.1866,0.02589464
725,"	03/23/2024 01:52:49.144",7356.6498,3690.2834,1,11,0,0,0,0.09998024,3.85261,0.385184872,0.102466,0.2259323,0.3920533,0.8604786,,2.26414E-05,,1.841922998,,,,,26.17366,0.00023067
726,"	03/23/2024 01:52:59.144",7366.65,3700.2836,1,11,0,0,0,0.09998375,3.852985,0.385235889,0.1027437,0.2259323,0.3931233,0.8604786,,-7.46743E-06,,,,,,,26.17837,-0.008493662
727,"	03/23/2024 01:53:09.145",7376.6507,3710.2843,1,11,0,0,0,0.09998357,3.852795,0.385216199,0.1030214,0.2259323,0.3941933,0.8604786,,5.8679E-05,,,,,,,26.16952905,0.007141076
728,"	03/23/2024 01:53:19.145",7386.6508,3720.2844,1,11,0,0,0,0.09997433,3.85328,0.385229086,0.103299,0.2259323,0.3952627,0.8604786,,4.16826E-05,,,,,,,26.17665,0.004976988
729,"	03/23/2024 01:53:29.146",7396.6517,3730.2853,1,11,0,0,0,0.09998113,3.853179,0.385245191,0.1035767,0.2259323,0.3963328,0.8604786,,-2.27985E-05,,,,,,,26.22519635,0.010183998
730,"	03/23/2024 01:53:39.146",7406.6518,3740.2854,1,11,0,0,0,0.09998554,3.853518,0.385296078,0.1038544,0.2259323,0.3974029,0.8604786,,,,,,,,,26.19089542,-0.019685327
731,"	03/23/2024 01:53:49.147",7416.6523,3750.2859,1,11,0,0,0,0.0999794,3.853408,0.38526142,0.1041322,0.2259323,0.3984732,0.8604786,,1.84919E-05,,,,,,,26.21807,0.006729364
732,"	03/23/2024 01:53:59.147",7426.6531,3760.2867,1,11,0,0,0,0.09998161,3.853803,0.385309429,0.1044098,0.2259323,0.3995433,0.8604786,,1.09849E-05,,,,,,,26.26645,0.01915872
733,"	03/23/2024 01:54:09.148",7436.6533,3770.2869,1,11,0,0,0,0.09998173,3.853801,0.385309691,0.1046874,0.2259323,0.400613,0.8604786,,5.48788E-05,,,,,,,26.22745362,0.003749882
734,"	03/23/2024 01:54:19.149",7446.6547,3780.2883,1,11,0,0,0,0.09998214,3.854109,0.385342066,0.1049651,0.2259323,0.4016832,0.8604786,,7.90296E-06,,,,,,,26.25670785,0.014644752
735,"	03/23/2024 01:54:29.150",7456.6557,3790.2893,1,11,0,0,0,0.09998477,3.85421,0.3853623,0.1052428,0.2259323,0.4027535,0.8604786,,-4.58311E-06,,,0,,,,26.2544575,0.002991674
736,"	03/23/2024 01:54:39.150",7466.6559,3800.2895,1,11,0,0,0,0.09998238,3.854296,0.385361687,0.1055205,0.2259323,0.4038239,0.8604786,,,,,,,,,26.23682,-0.01224101
737,"	03/23/2024 01:54:49.150",7476.656,3810.2896,1,11,0,0,0,0.09998047,3.854308,0.385355525,0.105798,0.2259323,0.4048936,0.8604786,,3.22438E-05,,0,,,,,26.31065486,0.01510414
738,"	03/23/2024 01:54:59.152",7486.6575,3820.2911,1,11,0,0,0,0.09997803,3.854567,0.385372015,0.1060757,0.2259323,0.405964,0.8604786,,3.24392E-05,,,,,,,26.27320327,-0.000231709
739,"	03/23/2024 01:55:09.153",7496.6587,3830.2923,1,11,0,0,0,0.0999862,3.854801,0.385426904,0.1063535,0.2259323,0.4070346,0.8604786,,-3.95122E-07,,,,,,,26.25331899,-0.010958207
740,"	03/23/2024 01:55:19.154",7506.6593,3840.2929,1,11,0,0,0,0.09998065,3.854769,0.38540231,0.1066312,0.2259323,0.4081051,0.8604786,,-1.06682E-06,,,,,,,26.27488,-0.00895381
741,"	03/23/2024 01:55:29.154",7516.6594,3850.293,1,11,0,0,0,0.09998184,3.855229,0.385452889,0.1069089,0.2259323,0.4091757,0.8604786,,1.66743E-05,,,,,,,26.32003,0.01662731
742,"	03/23/2024 01:55:39.155",7526.6604,3860.294,1,11,0,0,0,0.09998369,3.855196,0.385456722,0.1071866,0.2259323,0.4102465,0.8604786,,,,,,,,,26.31929,0.01493573
743,"	03/23/2024 01:55:49.156",7536.6614,3870.295,1,11,0,0,0,0.09998107,3.855605,0.385487513,0.1074643,0.2259323,0.411317,0.8604786,,1.22875E-05,,,,,,,26.29867002,-0.01388521
744,"	03/23/2024 01:55:59.156",7546.6616,3880.2952,1,11,0,0,0,0.09998113,3.855324,0.38545965,0.1077418,0.2259323,0.4123871,0.8604786,,-2.80555E-06,,,,,,,26.33577882,0.004038631
745,"	03/23/2024 01:56:09.157",7556.6623,3890.2959,1,11,0,0,0,0.09998095,3.855812,0.385507747,0.1080195,0.2259323,0.4134577,0.8604786,,3.54026E-05,,,,,,,26.34757221,-0.006674421
746,"	03/23/2024 01:56:19.157",7566.6627,3900.2963,1,11,0,0,0,0.09998161,3.855757,0.385504793,0.1082972,0.2259323,0.4145285,0.8604786,,-7.03276E-06,,,,,,,26.3339,0.004449487
747,"	03/23/2024 01:56:29.157",7576.6627,3910.2963,1,11,0,0,0,0.09997678,3.85608,0.385518462,0.1085749,0.2259323,0.4155993,0.8604786,,,,,0,,,,26.32924,0.01089454
748,"	03/23/2024 01:56:39.158",7586.6639,3920.2975,1,11,0,0,0,0.09998727,3.855913,0.385542214,0.1088527,0.2259323,0.4166701,0.8604786,,4.50435E-06,,,,,,,26.31013,-0.01463056
749,"	03/23/2024 01:56:49.159",7596.6646,3930.2982,1,11,0,0,0,0.09998298,3.856158,0.385550168,0.1091302,0.2259323,0.4177403,0.8604786,,3.11374E-05,,0,,,,,26.26475189,-0.010957159
750,"	03/23/2024 01:56:59.160",7606.6659,3940.2995,1,11,0,0,0,0.09998024,3.856308,0.385554599,0.1094079,0.2259323,0.4188113,0.8604786,,8.92976E-06,,,,,,,26.28461,0.002980232
751,"	03/23/2024 01:57:09.160",7616.6662,3950.2998,1,11,0,0,0,0.09998113,3.856737,0.385600923,0.1096856,0.2259323,0.4198822,0.8604786,,-8.6526E-06,,,,,,,26.26961914,-0.001520469
752,"	03/23/2024 01:57:19.161",7626.6666,3960.3002,1,11,0,0,0,0.09998369,3.856689,0.385605997,0.1099633,0.2259323,0.4209532,0.8604786,,1.48962E-05,,,,,,,26.26176,-0.000523925
753,"	03/23/2024 01:57:29.161",7636.6666,3970.3002,1,11,0,0,0,0.09998202,3.856876,0.385618253,0.1102408,0.2259323,0.4220235,0.8604786,,,,,,,,,26.27206983,0.001238567
754,"	03/23/2024 01:57:39.161",7646.6668,3980.3004,1,11,0,0,0,0.09998399,3.857113,0.385649548,0.1105185,0.2259323,0.4230947,0.8604786,,4.29515E-05,,,,,,,26.24284011,-0.004209822
755,"	03/23/2024 01:57:49.161",7656.6668,3990.3004,1,11,0,0,0,0.09998131,3.857053,0.385633212,0.1107962,0.2259323,0.4241657,0.8604786,,-1.61991E-05,,,,,,,26.22389,0.002748966
756,"	03/23/2024 01:57:59.161",7666.6671,4000.3007,1,11,0,0,0,0.09998298,3.857299,0.385664249,0.1110739,0.2259323,0.425237,0.8604786,,1.58059E-06,,,,,,,26.18754,-0.003515482
757,"	03/23/2024 01:58:09.163",7676.6686,4010.3022,1,11,0,0,0,0.09998417,3.857305,0.385669439,0.1113516,0.2259323,0.4263082,0.8604786,,3.68624E-05,,,,,,,26.18135,-0.006739497
758,"	03/23/2024 01:58:19.164",7686.6698,4020.3034,1,11,0,0,0,0.09998047,3.857774,0.385702058,0.1116293,0.2259323,0.4273794,0.8604786,,4.29498E-05,,,,,,,26.13787,0.02062201
759,"	03/23/2024 01:58:29.165",7696.671,4030.3046,1,11,0,0,0,0.09998095,3.857454,0.385671916,0.1119069,0.2259323,0.4284501,0.8604786,,,,1.886332989,0,,,,26.13972,0.01218081
760,"	03/23/2024 01:58:39.167",7706.6723,4040.3059,1,11,0,0,0,0.09997743,3.857953,0.385708226,0.1121846,0.2259323,0.4295214,0.8604786,,1.50934E-05,,,,,,,26.05873,-0.01096427
761,"	03/23/2024 01:58:49.168",7716.674,4050.3076,1,11,0,0,0,0.0999822,3.857987,0.385730028,0.1124623,0.2259323,0.430593,0.8604786,,9.4046E-06,,,,,,,26.06381221,0.012950062
762,"	03/23/2024 01:58:59.169",7726.6746,4060.3082,1,11,0,0,0,0.09997344,3.858343,0.385731822,0.11274,0.2259323,0.4316643,0.8604786,,2.1218E-05,,,,,,,26.05443582,0.006974399
763,"	03/23/2024 01:59:09.170",7736.6757,4070.3093,1,11,0,0,0,0.09998298,3.858199,0.385754233,0.1130178,0.2259323,0.4327359,0.8604786,,5.45264E-05,,,,,,,25.99989,-0.005911589
764,"	03/23/2024 01:59:19.170",7746.6758,4080.3094,1,11,0,0,0,0.09997654,3.858564,0.385765878,0.1132955,0.2259323,0.4338074,0.8604786,,3.46914E-05,,,,,,,26.04527,0.01517832
765,"	03/23/2024 01:59:29.170",7756.676,4090.3096,1,11,0,0,0,0.0999831,3.85865,0.385799789,0.113573,0.2259323,0.4348783,0.8604786,,,,,,,,,26.03909,0.007503629
766,"	03/23/2024 01:59:39.171",7766.6769,4100.3105,1,11,0,0,0,0.09998262,3.858769,0.385809835,0.1138507,0.2259323,0.4359499,0.8604786,,4.70195E-06,,,,,,,25.97082397,0.007207397
767,"	03/23/2024 01:59:49.173",7776.6784,4110.312,1,11,0,0,0,0.09998,3.858776,0.385800424,0.1141285,0.2259323,0.4370216,0.8604786,,2.19278E-05,,,0.531013787,,,,25.97346,0.01342714
768,"	03/23/2024 01:59:59.174",7786.6794,4120.313,1,11,0,0,0,0.09998184,3.859128,0.385842718,0.1144062,0.2259323,0.4380933,0.8604786,,4.39376E-05,,,,,,,25.98549449,0.002226942
769,"	03/23/2024 02:00:09.175",7796.6805,4130.3141,1,11,0,0,0,0.09998357,3.859074,0.385843995,0.1146839,0.2259323,0.439165,0.8604786,,4.10164E-05,,,,,,,25.93091256,-0.002687524
770,"	03/23/2024 02:00:19.175",7806.6811,4140.3147,1,11,0,0,0,0.09997725,3.859406,0.385852799,0.1149616,0.2259323,0.4402367,0.8604786,,3.67831E-05,,,,,,,25.96599,0.01634777
771,"	03/23/2024 02:00:29.176",7816.6822,4150.3158,1,11,0,0,0,0.09998345,3.859321,0.385868228,0.1152393,0.2259323,0.4413086,0.8604786,,,,0,,,,,25.93939,-0.008608699
772,"	03/23/2024 02:00:39.177",7826.6831,4160.3167,1,11,0,0,0,0.09998399,3.859717,0.385909906,0.115517,0.2259323,0.4423803,0.8604786,,-1.04707E-05,,,,,,,25.90376,-0.006382465
773,"	03/23/2024 02:00:49.179",7836.6844,4170.318,1,11,0,0,0,0.09998435,3.859597,0.385899297,0.1157948,0.2259323,0.4434523,0.8604786,,3.08985E-05,,,,,,,25.88164,-0.01166523
774,"	03/23/2024 02:00:59.179",7846.6846,4180.3182,1,11,0,0,0,0.09997618,3.859723,0.385880361,0.1160723,0.2259323,0.4445237,0.8604786,,1.9125E-05,,,,,,,25.93513,0.01888454
775,"	03/23/2024 02:01:09.180",7856.6859,4190.3195,1,11,0,0,0,0.09997946,3.859895,0.385910218,0.1163501,0.2259323,0.4455957,0.8604786,,2.48925E-05,,,,,,,25.95012,0.000699163
776,"	03/23/2024 02:01:19.181",7866.687,4200.3206,1,11,0,0,0,0.09997916,3.860113,0.385930855,0.1166278,0.2259323,0.4466677,0.8604786,,1.26431E-06,,,,,,,25.91449,0.005443692
777,"	03/23/2024 02:01:29.181",7876.687,4210.3206,1,11,0,0,0,0.09998202,3.860206,0.385951193,0.1169056,0.2259323,0.44774,0.8604786,,,,,,,,,25.9329,0.007439852
778,"	03/23/2024 02:01:39.182",7886.6877,4220.3213,1,11,0,0,0,0.09997869,3.860404,0.385958135,0.1171831,0.2259323,0.4488114,0.8604786,,7.86345E-06,,,,,,,25.97195014,0.012903159
779,"	03/23/2024 02:01:49.183",7896.6887,4230.3223,1,11,0,0,0,0.09998435,3.860643,0.386003881,0.1174608,0.2259323,0.4498836,0.8604786,,2.99895E-05,,,0,,,,25.92453,-0.0118959
780,"	03/23/2024 02:01:59.183",7906.6888,4240.3224,1,11,0,0,0,0.09998113,3.860472,0.385974353,0.1177386,0.2259323,0.4509559,0.8604786,,3.84801E-05,,,,,,,25.97215,0.01342356
781,"	03/23/2024 02:02:09.184",7916.6897,4250.3233,1,11,0,0,0,0.09997916,3.860955,0.386015038,0.1180163,0.2259323,0.4520279,0.8604786,,-5.88766E-06,,,,,,,25.94834161,-0.014431198
782,"	03/23/2024 02:02:19.184",7926.6899,4260.3235,1,11,0,0,0,0.09998375,3.8608,0.386017262,0.118294,0.2259323,0.4531003,0.8604786,,,,,,,,,25.96825,-0.006211996
783,"	03/23/2024 02:02:29.185",7936.6908,4270.3244,1,11,0,0,0,0.09998161,3.861232,0.386052192,0.1185718,0.2259323,0.4541726,0.8604786,,2.12168E-05,,0,,,,,25.96278959,-0.00791846
784,"	03/23/2024 02:02:39.186",7946.6916,4280.3252,1,11,0,0,0,0.09997946,3.861211,0.386041791,0.1188493,0.2259323,0.4552441,0.8604786,,2.87285E-05,,,,,,,25.9642906,0.003454571
785,"	03/23/2024 02:02:49.187",7956.6926,4290.3262,1,11,0,0,0,0.09998095,3.861379,0.386064341,0.119127,0.2259323,0.4563166,0.8604786,,2.50493E-05,,,,,,,25.96675298,-0.010664918
786,"	03/23/2024 02:02:59.188",7966.6937,4300.3273,1,11,0,0,0,0.09998512,3.861367,0.386079243,0.1194048,0.2259323,0.4573891,0.8604786,,-1.73065E-05,,,,,,,26.03035291,0.003225664
787,"	03/23/2024 02:03:09.189",7976.6945,4310.3281,1,11,0,0,0,0.0999819,3.861756,0.386105702,0.1196825,0.2259323,0.4584616,0.8604786,,-4.30708E-06,,,,,,,26.03578,0.000228882
788,"	03/23/2024 02:03:19.190",7986.6954,4320.329,1,11,0,0,0,0.0999862,3.861705,0.386117208,0.1199602,0.2259323,0.4595342,0.8604786,,,,,,,,,26.05642,0.01120567
789,"	03/23/2024 02:03:29.191",7996.6963,4330.3299,1,11,0,0,0,0.09998214,3.862028,0.386133824,0.1202379,0.2259323,0.4606065,0.8604786,,3.89584E-05,,,,,,,26.10702273,0.008374481
790,"	03/23/2024 02:03:39.191",8006.6964,4340.33,1,11,0,0,0,0.0999828,3.861884,0.386121976,0.1205157,0.2259323,0.4616791,0.8604786,,1.20505E-05,,,,,,,26.08492,0.001227856
791,"	03/23/2024 02:03:49.192",8016.6973,4350.3309,1,11,0,0,0,0.09998691,3.862207,0.386170144,0.1207933,0.2259323,0.4627513,0.8604786,,-8.69333E-07,,,0,,,,26.14530694,0.016956768
792,"	03/23/2024 02:03:59.192",8026.6973,4360.3309,1,11,0,0,0,0.09997803,3.8625,0.386165141,0.121071,0.2259323,0.4638238,0.8604786,,1.66337E-05,,,,,,,26.15539159,0.014345672
793,"	03/23/2024 02:04:09.192",8036.698,4370.3316,1,11,0,0,0,0.09998107,3.861957,0.386122593,0.1213487,0.2259323,0.4648966,0.8604786,,1.74257E-05,,,,,,,26.18165181,0.005211325
794,"	03/23/2024 02:04:19.192",8046.698,4380.3316,1,11,0,0,0,0.09998387,3.86266,0.386203695,0.1216263,0.2259323,0.4659688,0.8604786,,,,,,,,,26.08862,-0.009204745
795,"	03/23/2024 02:04:29.193",8056.6986,4390.3322,1,11,0,0,0,0.09998482,3.862755,0.386216863,0.1219041,0.2259323,0.4670416,0.8604786,,1.13796E-05,,2.026591063,,,,,26.18242,-0.000696182
796,"	03/23/2024 02:04:39.193",8066.6986,4400.3322,1,11,0,0,0,0.09998357,3.86299,0.386235531,0.1221818,0.2259323,0.4681143,0.8604786,,6.13224E-05,,,,,,,26.19027,-0.009205341
797,"	03/23/2024 02:04:49.194",8076.6996,4410.3332,1,11,0,0,0,0.09998322,3.862938,0.38622898,0.1224595,0.2259323,0.4691872,0.8604786,,1.9361E-06,,,,,,,26.18465,0.00122726
798,"	03/23/2024 02:04:59.196",8086.7013,4420.3349,1,11,0,0,0,0.09998494,3.863177,0.386259521,0.1227372,0.2259323,0.4702601,0.8604786,,3.11335E-05,,,,,,,26.20697953,0.010213762
799,"	03/23/2024 02:05:09.197",8096.7027,4430.3363,1,11,0,0,0,0.09998238,3.863305,0.386262429,0.123015,0.2259323,0.471333,0.8604786,,4.25571E-05,,,,,,,26.19177,-0.001456141
800,"	03/23/2024 02:05:19.198",8106.7035,4440.3371,1,11,0,0,0,0.0999831,3.86345,0.386279708,0.1232927,0.2259323,0.472406,0.8604786,,,,,,,,,26.21387,0.01588225
801,"	03/23/2024 02:05:29.198",8116.7038,4450.3374,1,11,0,0,0,0.09998125,3.863481,0.38627566,0.1235703,0.2259323,0.4734784,0.8604786,,3.70183E-05,,,,,,,26.18761089,-0.004742535
802,"	03/23/2024 02:05:39.198",8126.704,4460.3376,1,11,0,0,0,0.09998327,3.863754,0.386310759,0.123848,0.2259323,0.4745513,0.8604786,,-3.6474E-05,,,,,,,26.15739,-0.006520748
803,"	03/23/2024 02:05:49.198",8136.7041,4470.3377,1,11,0,0,0,0.09998399,3.863851,0.38632324,0.1241257,0.2259323,0.4756244,0.8604786,,1.80572E-05,,,0,,,,26.23204347,0.004377852
804,"	03/23/2024 02:05:59.199",8146.7043,4480.3379,1,11,0,0,0,0.09998387,3.8641,0.386347672,0.1244034,0.2259323,0.4766974,0.8604786,,1.35132E-05,,,,,,,26.18835,-0.001456141
805,"	03/23/2024 02:06:09.199",8156.7051,4490.3387,1,11,0,0,0,0.09997869,3.863833,0.386300962,0.124681,0.2259323,0.4777702,0.8604786,,6.3966E-05,,,,,,,26.18910789,-0.01418697
806,"	03/23/2024 02:06:19.200",8166.7053,4500.3389,1,11,0,0,0,0.09998447,3.864228,0.386362789,0.1249587,0.2259323,0.4788432,0.8604786,,,,,,,,,26.21067,0.006520152
807,"	03/23/2024 02:06:29.200",8176.7054,4510.339,1,11,0,0,0,0.09998745,3.864363,0.386387802,0.1252365,0.2259323,0.4799165,0.8604786,,-7.1122E-07,,0,,,,,26.20162401,0.004451296
808,"	03/23/2024 02:06:39.200",8186.7056,4520.3392,1,11,0,0,0,0.09998077,3.864434,0.386369087,0.1255142,0.2259323,0.4809898,0.8604786,,5.6111E-06,,,,,,,26.20013,-0.01488328
809,"	03/23/2024 02:06:49.201",8196.7064,4530.34,1,11,0,0,0,0.09997839,3.8645,0.386366488,0.1257918,0.2259323,0.4820624,0.8604786,,1.97151E-05,,,,,,,26.21118,-0.003765225
810,"	03/23/2024 02:06:59.202",8206.7073,4540.3409,1,11,0,0,0,0.09998214,3.864708,0.386401776,0.1260695,0.2259323,0.4831358,0.8604786,,5.18009E-05,,,,,,,26.24362913,0.017109305
811,"	03/23/2024 02:07:09.202",8216.7074,4550.341,1,11,0,0,0,0.09998268,3.864896,0.38642266,0.1263472,0.2259323,0.4842091,0.8604786,,-1.60026E-05,,,,,,,26.24043,0.009142756
812,"	03/23/2024 02:07:19.203",8226.7083,4560.3419,1,11,0,0,0,0.09998262,3.864878,0.386420628,0.126625,0.2259323,0.4852825,0.8604786,,,,,,,,,26.22472016,-0.011419448
813,"	03/23/2024 02:07:29.203",8236.7086,4570.3422,1,11,0,0,0,0.09998024,3.86521,0.386444623,0.1269027,0.2259323,0.4863559,0.8604786,,-7.78377E-06,,,,,,,26.21886831,0.005388688
814,"	03/23/2024 02:07:39.204",8246.7093,4580.3429,1,11,0,0,0,0.09998018,3.865217,0.386445091,0.1271803,0.2259323,0.487429,0.8604786,,5.7257E-05,,,,,,,26.24043443,-0.002225561
815,"	03/23/2024 02:07:49.205",8256.7104,4590.344,1,11,0,0,0,0.09998417,3.865499,0.386488709,0.1274581,0.2259323,0.4885025,0.8604786,,1.40645E-05,,,0,,,,26.26745197,0.003233497
816,"	03/23/2024 02:07:59.205",8266.711,4600.3446,1,11,0,0,0,0.09998429,3.865492,0.386488473,0.1277358,0.2259323,0.4895761,0.8604786,,5.6111E-06,,,,,,,26.22669642,-0.016346378
817,"	03/23/2024 02:08:09.206",8276.7121,4610.3457,1,11,0,0,0,0.09997958,3.865622,0.386483264,0.1280135,0.2259323,0.4906495,0.8604786,,,,,,,,,26.31312,0.00667572
818,"	03/23/2024 02:08:19.206",8286.7122,4620.3458,1,11,0,0,0,0.09997916,3.865688,0.386488239,0.1282912,0.2259323,0.4917232,0.8604786,,1.30776E-05,,,,,,,26.29475,0.006446838
819,"	03/23/2024 02:08:29.207",8296.7123,4630.3459,1,11,0,0,0,0.09998322,3.866008,0.386535928,0.1285688,0.2259323,0.4927963,0.8604786,,3.62767E-05,,,,,,,26.34555,0.02009809
820,"	03/23/2024 02:08:39.208",8306.7133,4640.3469,1,11,0,0,0,0.0999819,3.866008,0.386530825,0.1288466,0.2259323,0.4938701,0.8604786,,3.56792E-05,,0,,,,,26.29079,-0.01335204
821,"	03/23/2024 02:08:49.208",8316.7141,4650.3477,1,11,0,0,0,0.09998405,3.866147,0.386553035,0.1291243,0.2259323,0.4949438,0.8604786,,4.73724E-05,,,,,,,26.28101549,-0.022862458
822,"	03/23/2024 02:08:59.209",8326.7143,4660.3479,1,11,0,0,0,0.09998292,3.866118,0.386545767,0.129402,0.2259323,0.4960176,0.8604786,,6.95421E-06,,,,,,,26.35418,-0.002224445
823,"	03/23/2024 02:09:09.210",8336.7155,4670.3491,1,11,0,0,0,0.09998018,3.866449,0.386568267,0.1296798,0.2259323,0.4970913,0.8604786,,,,,,,,,26.29207,-0.01042724
824,"	03/23/2024 02:09:19.211",8346.7169,4680.3505,1,11,0,0,0,0.09998053,3.866265,0.386551224,0.1299575,0.2259323,0.4981651,0.8604786,,1.77803E-06,,,,,,,26.29918854,-0.000469188
825,"	03/23/2024 02:09:29.213",8356.7185,4690.3521,1,11,0,0,0,0.09998429,3.866533,0.386592557,0.1302352,0.2259323,0.4992389,0.8604786,,2.42605E-05,,,,,,,26.4062146,0.020553259
826,"	03/23/2024 02:09:39.214",8366.7193,4700.3529,1,11,0,0,0,0.09998971,3.866887,0.38664891,0.1305128,0.2259323,0.5003122,0.8604786,,4.77702E-05,,,,,,,26.36550753,0.012651761
827,"	03/23/2024 02:09:49.215",8376.7204,4710.354,1,11,0,0,0,0.09997684,3.866847,0.386595144,0.1307905,0.2259323,0.5013862,0.8604786,,-1.90842E-05,,,0,,,,26.27646,-0.01312315
828,"	03/23/2024 02:09:59.215",8386.7207,4720.3543,1,11,0,0,0,0.09998238,3.867081,0.386639962,0.1310682,0.2259323,0.5024601,0.8604786,,-1.25254E-05,,,,,,,26.37413,0.01042604
829,"	03/23/2024 02:10:09.216",8396.722,4730.3556,1,11,0,0,0,0.0999825,3.867037,0.386636027,0.1313459,0.2259323,0.503534,0.8604786,,,,,,,,,26.35798,0.006675124
830,"	03/23/2024 02:10:19.217",8406.7232,4740.3568,1,11,0,0,0,0.0999825,3.867335,0.386665822,0.1316237,0.2259323,0.5046082,0.8604786,,3.22836E-05,,,,,,,26.34767,0.01340866
831,"	03/23/2024 02:10:29.217",8416.7232,4750.3568,1,11,0,0,0,0.09998405,3.867322,0.386670516,0.1319014,0.2259323,0.5056823,0.8604786,,1.8688E-05,,,,,,,26.30303809,-0.020690219
832,"	03/23/2024 02:10:39.218",8426.7235,4760.3571,1,11,0,0,0,0.09998268,3.867583,0.386691313,0.1321791,0.2259323,0.5067563,0.8604786,,5.05781E-06,,0,,,,,26.32216053,-0.000241603
833,"	03/23/2024 02:10:49.219",8436.7244,4770.358,1,11,0,0,0,0.09998298,3.867504,0.386684575,0.1324567,0.2259323,0.5078298,0.8604786,,-3.65075E-05,,2.09791398,,,,,26.27044539,0.004231289
834,"	03/23/2024 02:10:59.219",8446.7252,4780.3588,1,11,0,0,0,0.09998339,3.867702,0.386705957,0.1327344,0.2259323,0.5089039,0.8604786,,3.39407E-05,,,,,,,26.26627163,-0.013419213
