Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
852,"	03/29/2024 23:07:10.561",8036.9198,820.093,1,16,0,0,0,0.100003,3.871672,0.387178815,0.123073,0.1973458,0.477303,0.7303655,,,,1.347470999,0.773730993,,,,24.93160786,0.005857695
853,"	03/29/2024 23:07:20.563",8046.9215,830.0947,1,16,0,0,0,0.1000022,3.871686,0.387177118,0.1233508,0.1973458,0.4783784,0.7303655,,3.75366E-05,,,,,,,24.87648828,-0.009310094
854,"	03/29/2024 23:07:30.563",8056.9216,840.0948,1,16,0,0,0,0.1000063,3.87195,0.387219393,0.1236284,0.1973458,0.4794534,0.7303655,,1.81361E-05,,,,,,,25.01796009,0.015827762
855,"	03/29/2024 23:07:40.563",8066.922,850.0952,1,16,0,0,0,0.1000033,3.872076,0.387220378,0.1239062,0.1973458,0.480529,0.7303655,,1.86498E-05,,,,,,,24.95938,-0.01014531
856,"	03/29/2024 23:07:50.564",8076.9227,860.0959,1,16,0,0,0,0.1000063,3.872506,0.387274997,0.124184,0.1973458,0.4816046,0.7303655,,2.96354E-06,,,,,,,24.97121608,0.000589383
857,"	03/29/2024 23:08:00.565",8086.9234,870.0966,1,16,0,0,0,0.1000066,3.872359,0.387261458,0.1244618,0.1973458,0.4826803,0.7303655,,6.49153E-05,,,,,,,24.97958,0.001394749
858,"	03/29/2024 23:08:10.566",8096.9246,880.0978,1,16,0,0,0,0.1000061,3.872917,0.387315325,0.1247396,0.1973458,0.4837561,0.7303655,,,,,,,,,25.02375,-0.005856156
859,"	03/29/2024 23:08:20.568",8106.9271,890.1003,1,16,0,0,0,0.1000081,3.872911,0.387322471,0.1250173,0.1973458,0.4848319,0.7303655,,5.21157E-05,,,,,,,25.06916,0.01519442
860,"	03/29/2024 23:08:30.570",8116.9283,900.1015,1,16,0,0,0,0.1000044,3.87315,0.387332042,0.1252951,0.1973458,0.4859078,0.7303655,,9.00893E-06,,,,,,,25.04909917,0.001012229
861,"	03/29/2024 23:08:40.571",8126.9297,910.1029,1,16,0,0,0,0.1000057,3.873307,0.387352778,0.1255729,0.1973458,0.4869838,0.7303655,,-2.21267E-06,,,,,,,25.0601405,0.015835018
862,"	03/29/2024 23:08:50.571",8136.9297,920.1029,1,16,0,0,0,0.1000043,3.873732,0.387389857,0.1258506,0.1973458,0.4880592,0.7303655,,4.45295E-05,,,,,,,25.08410621,0.006693693
863,"	03/29/2024 23:09:00.574",8146.9323,930.1055,1,16,0,0,0,0.1000064,3.873758,0.387400592,0.1261284,0.1973458,0.4891354,0.7303655,,1.84919E-05,,,,,,,25.14634,0.0200367
864,"	03/29/2024 23:09:10.574",8156.9325,940.1057,1,16,0,0,0,0.1000055,3.87389,0.387410306,0.1264061,0.1973458,0.4902114,0.7303655,,,,0,0,,,,25.05704,-0.009089112
865,"	03/29/2024 23:09:20.575",8166.9341,950.1073,1,16,0,0,0,0.1000063,3.874085,0.387432907,0.126684,0.1973458,0.4912876,0.7303655,,-8.37659E-06,,,,,,,25.0763,0.004038215
866,"	03/29/2024 23:09:30.577",8176.9352,960.1084,1,16,0,0,0,0.1000062,3.874369,0.387460921,0.1269618,0.1973458,0.4923638,0.7303655,,4.18829E-06,,,,,,,25.07306293,0.019274798
867,"	03/29/2024 23:09:40.578",8186.937,970.1102,1,16,0,0,0,0.1000056,3.874514,0.387473097,0.1272395,0.1973458,0.4934401,0.7303655,,2.68286E-05,,,,,,,24.97713,-0.03225029
868,"	03/29/2024 23:09:50.579",8196.9377,980.1109,1,16,0,0,0,0.1000047,3.874615,0.387479711,0.1275173,0.1973458,0.4945165,0.7303655,,1.45009E-05,,,,,,,25.04638984,0.005258543
869,"	03/29/2024 23:10:00.579",8206.9378,990.111,1,16,0,0,0,0.1000057,3.874962,0.387518287,0.1277951,0.1973458,0.4955929,0.7303655,,4.56757E-05,,,,,,,25.06659,-0.01659811
870,"	03/29/2024 23:10:10.581",8216.9397,1000.1129,1,16,0,0,0,0.1000075,3.875056,0.387534663,0.1280729,0.1973458,0.4966692,0.7303655,,,,,,,,,25.09058165,-0.013138686
871,"	03/29/2024 23:10:20.582",8226.9403,1010.1135,1,16,0,0,0,0.1000074,3.875459,0.387574578,0.1283506,0.1973458,0.4977452,0.7303655,,-2.64736E-06,,,,,,,25.08801,-0.00038147
872,"	03/29/2024 23:10:30.582",8236.9405,1020.1137,1,16,0,0,0,0.1000093,3.875468,0.387582842,0.1286283,0.1973458,0.4988217,0.7303655,,1.58057E-05,,,,,,,25.11187,0.01638174
873,"	03/29/2024 23:10:40.583",8246.9415,1030.1147,1,16,0,0,0,0.1000068,3.875773,0.387603655,0.1289061,0.1973458,0.4998982,0.7303655,,4.63846E-05,,,,,,,25.03604583,-0.00933681
874,"	03/29/2024 23:10:50.583",8256.9419,1040.1151,1,16,0,0,0,0.1000012,3.875846,0.387589251,0.1291839,0.1973458,0.500975,0.7303655,,4.69037E-05,,,,,,,25.029,0.005092621
875,"	03/29/2024 23:11:00.586",8266.9442,1050.1174,1,16,0,0,0,0.1000044,3.876177,0.387634755,0.1294617,0.1973458,0.5020516,0.7303655,,-1.91621E-05,,,,,,,24.98526998,-0.013635567
876,"	03/29/2024 23:11:10.586",8276.9442,1060.1174,1,16,0,0,0,0.1000021,3.87608,0.38761614,0.1297395,0.1973458,0.5031285,0.7303655,,,,0,0,,,,25.02688557,0.00854172
877,"	03/29/2024 23:11:20.588",8286.9467,1070.1199,1,16,0,0,0,0.1000049,3.876619,0.387680895,0.1300173,0.1973458,0.5042053,0.7303655,,-5.13659E-07,,1.399698019,,,,,24.98794404,-0.014153492
878,"	03/29/2024 23:11:30.589",8296.9474,1080.1206,1,16,0,0,0,0.1000038,3.876469,0.387661631,0.1302951,0.1973458,0.5052821,0.7303655,,4.93108E-05,,,,,,,24.93997,-0.009308457
879,"	03/29/2024 23:11:40.590",8306.9486,1090.1218,1,16,0,0,0,0.1000015,3.876987,0.387704515,0.1305728,0.1973458,0.506359,0.7303655,,2.87663E-05,,,,,,,25.04371349,0.004007683
880,"	03/29/2024 23:11:50.592",8316.9509,1100.1241,1,16,0,0,0,0.1000029,3.877043,0.387715543,0.1308506,0.1973458,0.507436,0.7303655,,1.86487E-05,,,,,,,25.00857579,0.008047779
881,"	03/29/2024 23:12:00.594",8326.9526,1110.1258,1,16,0,0,0,0.1000053,3.877371,0.38775765,0.1311284,0.1973458,0.508513,0.7303655,,,,,,,,,24.98133,0.02004504
882,"	03/29/2024 23:12:10.595",8336.9534,1120.1266,1,16,0,0,0,0.1000032,3.877257,0.387738107,0.1314061,0.1973458,0.5095896,0.7303655,,7.38884E-06,,,,,,,24.96183224,0.014787369
883,"	03/29/2024 23:12:20.596",8346.9544,1130.1276,1,16,0,0,0,0.1000085,3.877676,0.38780056,0.1316838,0.1973458,0.5106665,0.7303655,,5.01801E-06,,,,,,,24.98838207,0.018413031
884,"	03/29/2024 23:12:30.596",8356.9547,1140.1279,1,16,0,0,0,0.1000044,3.877791,0.387796162,0.1319616,0.1973458,0.5117438,0.7303655,,2.67495E-05,,,,,,,24.97488608,-0.012965485
885,"	03/29/2024 23:12:40.597",8366.9556,1150.1288,1,16,0,0,0,0.1000062,3.877921,0.387816143,0.1322394,0.1973458,0.5128211,0.7303655,,3.4534E-05,,,,,,,25.01896,0.005475879
886,"	03/29/2024 23:12:50.598",8376.957,1160.1302,1,16,0,0,0,0.1000058,3.878272,0.387849694,0.1325172,0.1973458,0.5138984,0.7303655,,4.1885E-06,,,,,,,25.06692648,0.016218912
887,"	03/29/2024 23:13:00.600",8386.959,1170.1322,1,16,0,0,0,0.1000034,3.878269,0.387840086,0.132795,0.1973458,0.5149757,0.7303655,,,,,,,,,25.04953,-0.003833175
888,"	03/29/2024 23:13:10.601",8396.9596,1180.1328,1,16,0,0,0,0.1000062,3.878694,0.387893448,0.1330728,0.1973458,0.5160533,0.7303655,,1.9835E-05,,,0,,,,25.0501,0.00973165
889,"	03/29/2024 23:13:20.602",8406.9607,1190.1339,1,16,0,0,0,0.1000009,3.878693,0.387872791,0.1333506,0.1973458,0.5171307,0.7303655,,3.33486E-05,,0,,,,,25.02733,0.007294416
890,"	03/29/2024 23:13:30.604",8416.9624,1200.1356,1,16,0,0,0,0.1000009,3.878926,0.387896091,0.1336284,0.1973458,0.5182083,0.7303655,,3.51258E-05,,,,,,,24.97020206,-0.010940846
891,"	03/29/2024 23:13:40.605",8426.9641,1210.1373,1,16,0,0,0,0.1000055,3.879086,0.387929935,0.1339062,0.1973458,0.5192859,0.7303655,,3.87226E-06,,,,,,,25.00647127,0.005868505
892,"	03/29/2024 23:13:50.606",8436.9643,1220.1375,1,16,0,0,0,0.1000037,3.879399,0.387954254,0.1341838,0.1973458,0.5203627,0.7303655,,1.16561E-05,,,,,,,24.99999434,-0.003027231
893,"	03/29/2024 23:14:00.606",8446.9646,1230.1378,1,16,0,0,0,0.09999985,3.879355,0.387934918,0.1344616,0.1973458,0.5214404,0.7303655,,,,,,,,,25.02396,0.005680323
894,"	03/29/2024 23:14:10.607",8456.9653,1240.1385,1,16,0,0,0,0.1000012,3.879809,0.387985556,0.1347394,0.1973458,0.5225181,0.7303655,,3.97858E-05,,,,,,,25.01616295,-0.005091321
895,"	03/29/2024 23:14:20.608",8466.9662,1250.1394,1,16,0,0,0,0.1000003,3.879745,0.387975664,0.1350172,0.1973458,0.5235959,0.7303655,,2.50917E-05,,,,,,,25.0065671,-0.001395978
896,"	03/29/2024 23:14:30.609",8476.968,1260.1412,1,16,0,0,0,0.1000006,3.880292,0.388031528,0.135295,0.1973458,0.5246738,0.7303655,,1.67128E-05,,,,,,,25.03705,0.002860427
897,"	03/29/2024 23:14:40.610",8486.969,1270.1422,1,16,0,0,0,0.1000022,3.880312,0.388039737,0.1355728,0.1973458,0.5257516,0.7303655,,5.96629E-06,,,,,,,25.12392,0.01683533
898,"	03/29/2024 23:14:50.610",8496.9689,1280.1421,1,16,0,0,0,0.1000009,3.880563,0.388059793,0.1358504,0.1973458,0.5268289,0.7303655,,2.3116E-05,,,,,,,25.09089312,0.020847876
899,"	03/29/2024 23:15:00.612",8506.9703,1290.1435,1,16,0,0,0,0.1000046,3.880634,0.388081251,0.1361282,0.1973458,0.5279068,0.7303655,,,,,,,,,25.05724,-0.02349019
900,"	03/29/2024 23:15:10.612",8516.9707,1300.1439,1,16,0,0,0,0.1000053,3.880774,0.388097968,0.136406,0.1973458,0.5289848,0.7303655,,2.00327E-05,,,0,,,,25.082525,-0.008118902
901,"	03/29/2024 23:15:20.613",8526.9719,1310.1451,1,16,0,0,0,0.1000038,3.88102,0.388116748,0.1366837,0.1973458,0.5300629,0.7303655,,1.61207E-05,,0,,,,,25.02352,-0.01579583
902,"	03/29/2024 23:15:30.616",8536.9751,1320.1483,1,16,0,0,0,0.1000044,3.881061,0.388123177,0.1369615,0.1973458,0.531141,0.7303655,,-7.34927E-06,,,,,,,25.07989,0.003421307
903,"	03/29/2024 23:15:40.617",8546.9752,1330.1484,1,16,0,0,0,0.09999627,3.881566,0.388142122,0.1372393,0.1973458,0.5322192,0.7303655,,3.29911E-05,,1.434713006,0.705602407,,,,25.06312,-0.01297414
904,"	03/29/2024 23:15:50.619",8556.9781,1340.1513,1,16,0,0,0,0.1000023,3.88158,0.388166928,0.1375171,0.1973458,0.5332974,0.7303655,,2.75396E-05,,,,,,,25.08844,-0.01599967
905,"	03/29/2024 23:16:00.622",8566.9809,1350.1541,1,16,0,0,0,0.100007,3.881813,0.388208473,0.1377949,0.1973458,0.5343757,0.7303655,,,,,,,,,25.13196139,0.002446586
906,"	03/29/2024 23:16:10.623",8576.9819,1360.1551,1,16,0,0,0,0.09999967,3.881775,0.388176219,0.1380727,0.1973458,0.5354541,0.7303655,,1.97561E-05,,,,,,,25.0892281,0.004492978
907,"	03/29/2024 23:16:20.623",8586.982,1370.1552,1,16,0,0,0,0.1000023,3.882183,0.388227229,0.1383505,0.1973458,0.5365325,0.7303655,,6.71707E-06,,,,,,,25.03859,-0.01721978
908,"	03/29/2024 23:16:30.624",8596.983,1380.1562,1,16,0,0,0,0.1000026,3.882148,0.388224894,0.1386283,0.1973458,0.5376109,0.7303655,,2.51693E-05,,,,,,,25.03534892,0.019659031
909,"	03/29/2024 23:16:40.626",8606.985,1390.1582,1,16,0,0,0,0.1000038,3.882481,0.388262853,0.1389061,0.1973458,0.5386894,0.7303655,,2.91998E-05,,,,,,,25.07485,0.01376987
910,"	03/29/2024 23:16:50.627",8616.9854,1400.1586,1,16,0,0,0,0.1000021,3.882557,0.388263853,0.1391839,0.1973458,0.539768,0.7303655,,1.18544E-05,,,,,,,25.03280491,-0.013975224
911,"	03/29/2024 23:17:00.629",8626.9876,1410.1608,1,16,0,0,0,0.1000032,3.882985,0.388310926,0.1394617,0.1973458,0.5408465,0.7303655,,,,,,,,,25.04830536,-0.001632695
912,"	03/29/2024 23:17:10.631",8636.9897,1420.1629,1,16,0,0,0,0.1000022,3.882911,0.388299642,0.1397395,0.1973458,0.5419252,0.7303655,,1.41057E-05,,,,,,,25.02308489,0.003873651
913,"	03/29/2024 23:17:20.631",8646.99,1430.1632,1,16,0,0,0,0.1000001,3.88325,0.388325388,0.1400173,0.1973458,0.5430039,0.7303655,,3.23981E-06,,,,,,,25.00368138,0.008120494
914,"	03/29/2024 23:17:30.633",8656.9916,1440.1648,1,16,0,0,0,0.09999675,3.883216,0.38830898,0.140295,0.1973458,0.5440825,0.7303655,,3.94332E-05,,,,,,,25.0501876,0.007075082
915,"	03/29/2024 23:17:40.634",8666.9925,1450.1657,1,16,0,0,0,0.1000016,3.883554,0.388361614,0.1405727,0.1973458,0.5451608,0.7303655,,2.66723E-05,,0,0,,,,25.01796,0.00243783
916,"	03/29/2024 23:17:50.634",8676.9927,1460.1659,1,16,0,0,0,0.1000046,3.883513,0.388369164,0.1408505,0.1973458,0.5462396,0.7303655,,,,,,,,,24.97257087,-0.015578686
917,"	03/29/2024 23:18:00.637",8686.9952,1470.1684,1,16,0,0,0,0.1000015,3.88392,0.388397826,0.1411283,0.1973458,0.5473186,0.7303655,,2.09413E-06,,,,,,,24.9815959,0.000629263
918,"	03/29/2024 23:18:10.637",8696.9953,1480.1685,1,16,0,0,0,0.0999983,3.883952,0.388388597,0.1414061,0.1973458,0.5483974,0.7303655,,-1.58049E-06,,,,,,,25.00424172,0.000598431
919,"	03/29/2024 23:18:20.639",8706.9977,1490.1709,1,16,0,0,0,0.1000029,3.884151,0.388426364,0.1416838,0.1973458,0.5494763,0.7303655,,6.07698E-05,,,,,,,25.09002028,-0.001393537
920,"	03/29/2024 23:18:30.641",8716.9998,1500.173,1,16,0,0,0,0.1000032,3.884418,0.38845423,0.1419616,0.1973458,0.5505554,0.7303655,,3.6033E-05,,,,,,,25.04652258,-0.00105441
921,"	03/29/2024 23:18:40.643",8727.0014,1510.1746,1,16,0,0,0,0.1000046,3.884383,0.388456168,0.1422395,0.1973458,0.5516346,0.7303655,,-7.9029E-07,,,,,,,25.05446,-0.01903474
922,"	03/29/2024 23:18:50.646",8737.0044,1520.1776,1,16,0,0,0,0.1000019,3.884783,0.388485681,0.1425172,0.1973458,0.5527136,0.7303655,,,,,,,,,25.05512237,0.00748727
923,"	03/29/2024 23:19:00.646",8747.0047,1530.1779,1,16,0,0,0,0.1000049,3.884871,0.388506136,0.142795,0.1973458,0.5537926,0.7303655,,5.80796E-06,,,,,,,25.0344,-0.02021015
924,"	03/29/2024 23:19:10.648",8757.0065,1540.1797,1,16,0,0,0,0.1000033,3.885198,0.388532621,0.1430728,0.1973458,0.5548719,0.7303655,,3.95511E-05,,,,,,,24.99357837,-0.016793643
925,"	03/29/2024 23:19:20.650",8767.0083,1550.1815,1,16,0,0,0,0.1000043,3.885156,0.388532306,0.1433506,0.1973458,0.5559511,0.7303655,,4.16483E-05,,,,,,,25.05445801,-0.006486877
926,"	03/29/2024 23:19:30.651",8777.0097,1560.1829,1,16,0,0,0,0.1000052,3.885555,0.388575705,0.1436283,0.1973458,0.5570303,0.7303655,,-2.29156E-06,,,,,,,24.98908871,-0.00021762
927,"	03/29/2024 23:19:40.652",8787.0104,1570.1836,1,16,0,0,0,0.1000044,3.885474,0.388564496,0.1439061,0.1973458,0.5581098,0.7303655,,3.20052E-06,,0,0,,,,25.01499722,0.005232637
928,"	03/29/2024 23:19:50.653",8797.0116,1580.1848,1,16,0,0,0,0.09999955,3.885872,0.388585451,0.1441839,0.1973458,0.5591892,0.7303655,,,,,,,,,24.96891,0.002829432
929,"	03/29/2024 23:20:00.654",8807.0126,1590.1858,1,16,0,0,0,0.1000017,3.885871,0.388593706,0.1444617,0.1973458,0.5602686,0.7303655,,2.97147E-05,,,,,,,24.95909128,0.003244277
930,"	03/29/2024 23:20:10.655",8817.0133,1600.1865,1,16,0,0,0,0.1000057,3.886236,0.388645752,0.1447395,0.1973458,0.5613481,0.7303655,,2.51285E-05,,,,,,,25.02091918,-0.001348807
931,"	03/29/2024 23:20:20.656",8827.0151,1610.1883,1,16,0,0,0,0.100001,3.886137,0.388617586,0.1450173,0.1973458,0.5624277,0.7303655,,1.03521E-05,,,,,,,25.03237713,-0.00631387
932,"	03/29/2024 23:20:30.659",8837.0175,1620.1907,1,16,0,0,0,0.1000015,3.886683,0.38867413,0.1452951,0.1973458,0.5635074,0.7303655,,-1.30002E-05,,1.621258974,,,,,25.00113328,-0.004246852
933,"	03/29/2024 23:20:40.659",8847.0176,1630.1908,1,16,0,0,0,0.1000012,3.886585,0.388663164,0.1455728,0.1973458,0.5645865,0.7303655,,2.76964E-05,,,,,,,24.97187834,0.016210471
934,"	03/29/2024 23:20:50.661",8857.0193,1640.1925,1,16,0,0,0,0.09999901,3.886841,0.388680252,0.1458505,0.1973458,0.5656661,0.7303655,,,,,,,,,24.9285,-0.002438426
935,"	03/29/2024 23:21:00.662",8867.0203,1650.1935,1,16,0,0,0,0.1000001,3.886897,0.388690089,0.1461283,0.1973458,0.5667459,0.7303655,,1.3672E-05,,,,,,,24.92982863,-0.011124524
936,"	03/29/2024 23:21:10.664",8877.0227,1660.1959,1,16,0,0,0,0.1000074,3.887183,0.388747065,0.1464061,0.1973458,0.5678256,0.7303655,,3.60722E-05,,,,,,,24.95382857,-0.010526782
937,"	03/29/2024 23:21:20.666",8887.0245,1670.1977,1,16,0,0,0,0.1000038,3.88726,0.388740772,0.1466839,0.1973458,0.5689054,0.7303655,,6.71663E-07,,,,,,,25.07319,0.01439869
938,"	03/29/2024 23:21:30.667",8897.0256,1680.1988,1,16,0,0,0,0.1000066,3.887577,0.388783358,0.1469617,0.1973458,0.5699853,0.7303655,,5.25547E-06,,,,,,,25.06484,0.003243089
939,"	03/29/2024 23:21:40.669",8907.0272,1690.2004,1,16,0,0,0,0.1000024,3.88778,0.388787331,0.1472395,0.1973458,0.5710653,0.7303655,,1.82951E-05,,,0,,,,25.01552059,-0.000805218
940,"	03/29/2024 23:21:50.671",8917.0297,1700.2029,1,16,0,0,0,0.1000028,3.887788,0.388789686,0.1475172,0.1973458,0.5721453,0.7303655,,,,,,,,,24.97268,0.004680157
941,"	03/29/2024 23:22:00.671",8927.03,1710.2032,1,16,0,0,0,0.100006,3.888212,0.388844529,0.1477951,0.1973458,0.5732253,0.7303655,,3.35066E-05,,,,,,,24.98818,0.007283092
942,"	03/29/2024 23:22:10.672",8937.0305,1720.2037,1,16,0,0,0,0.1000043,3.888015,0.388818218,0.1480728,0.1973458,0.5743053,0.7303655,,-2.08611E-05,,,,,,,25.02576,0.01435757
943,"	03/29/2024 23:22:20.675",8947.0332,1730.2064,1,16,0,0,0,0.09999442,3.88856,0.388834302,0.1483506,0.1973458,0.5753855,0.7303655,,-1.10641E-06,,,,,,,25.04397374,0.013768679
944,"	03/29/2024 23:22:30.675",8957.0333,1740.2065,1,16,0,0,0,0.1000031,3.888501,0.388862154,0.1486284,0.1973458,0.5764658,0.7303655,,2.25206E-05,,,,,,,25.00772,-0.005856156
945,"	03/29/2024 23:22:40.675",8967.0341,1750.2073,1,16,0,0,0,0.1000066,3.888744,0.388900066,0.1489062,0.1973458,0.5775459,0.7303655,,3.24414E-05,,0,,,,,25.0114822,0.017809631
946,"	03/29/2024 23:22:50.677",8977.036,1760.2092,1,16,0,0,0,0.1000004,3.888798,0.388881356,0.149184,0.1973458,0.5786262,0.7303655,,,,,,,,,24.98414,0.003243685
947,"	03/29/2024 23:23:00.679",8987.0375,1770.2107,1,16,0,0,0,0.1000022,3.889109,0.388919456,0.1494618,0.1973458,0.5797064,0.7303655,,-8.21847E-06,,,,,,,24.99263755,3.24317E-08
948,"	03/29/2024 23:23:10.679",8997.0381,1780.2113,1,16,0,0,0,0.1000016,3.88903,0.388909222,0.1497394,0.1973458,0.5807863,0.7303655,,2.81703E-05,,,,,,,24.9692,-0.01440108
949,"	03/29/2024 23:23:20.682",9007.0404,1790.2136,1,16,0,0,0,0.1000026,3.889605,0.388970613,0.1500172,0.1973458,0.5818667,0.7303655,,2.86482E-05,,,,,,,24.98606093,-0.024710195
950,"	03/29/2024 23:23:30.683",9017.0419,1800.2151,1,16,0,0,0,0.1000047,3.889444,0.38896268,0.150295,0.1973458,0.5829471,0.7303655,,4.96269E-05,,,,,,,25.00678805,-0.007324393
951,"	03/29/2024 23:23:40.685",9027.0438,1810.217,1,16,0,0,0,0.1000061,3.889727,0.388996427,0.1505729,0.1973458,0.5840281,0.7303655,,,,,,,,,24.97633964,-0.008678423
952,"	03/29/2024 23:23:50.687",9037.0454,1820.2186,1,16,0,0,0,0.1000009,3.889786,0.388982101,0.1508507,0.1973458,0.5851087,0.7303655,,2.08611E-05,,,0,,,,24.96463787,-0.01073418
953,"	03/29/2024 23:24:00.688",9047.0463,1830.2195,1,16,0,0,0,0.1000041,3.890184,0.38903435,0.1511284,0.1973458,0.5861888,0.7303655,,9.12792E-06,,,,,,,25.05085096,-0.005268509
954,"	03/29/2024 23:24:10.688",9057.0465,1840.2197,1,16,0,0,0,0.1000051,3.890089,0.389028739,0.1514061,0.1973458,0.5872693,0.7303655,,2.25995E-05,,,,,,,25.0262,0.007283688
955,"	03/29/2024 23:24:20.688",9067.0465,1850.2197,1,16,0,0,0,0.1000026,3.890287,0.389038815,0.1516839,0.1973458,0.5883501,0.7303655,,3.69457E-05,,,,,,,24.9639441,-0.00892623
956,"	03/29/2024 23:24:30.688",9077.0466,1860.2198,1,16,0,0,0,0.1000006,3.890389,0.389041234,0.1519617,0.1973458,0.5894307,0.7303655,,2.88444E-05,,,,,,,24.9522382,-8.9263E-08
957,"	03/29/2024 23:24:40.690",9087.0485,1870.2217,1,16,0,0,0,0.09999949,3.89081,0.389079016,0.1522395,0.1973458,0.5905115,0.7303655,,,,0,,,,,25.02698824,0.002862186
958,"	03/29/2024 23:24:50.691",9097.05,1880.2232,1,16,0,0,0,0.1000021,3.890755,0.389083671,0.1525173,0.1973458,0.5915923,0.7303655,,-1.047E-05,,,,,,,25.01839265,0.009937812
959,"	03/29/2024 23:25:00.694",9107.0527,1890.2259,1,16,0,0,0,0.1000016,3.890947,0.389100926,0.1527951,0.1973458,0.5926732,0.7303655,,1.58058E-07,,,,,,,24.96906902,-0.015206682
960,"	03/29/2024 23:25:10.696",9117.0543,1900.2275,1,16,0,0,0,0.100005,3.891248,0.389144256,0.1530729,0.1973458,0.5937541,0.7303655,,3.74579E-05,,,,,,,25.01068837,0.012965517
961,"	03/29/2024 23:25:20.697",9127.0561,1910.2293,1,16,0,0,0,0.1000012,3.89122,0.389126669,0.1533507,0.1973458,0.594835,0.7303655,,1.92017E-05,,,,,,,25.05098,0.002231598
962,"	03/29/2024 23:25:30.699",9137.0576,1920.2308,1,16,0,0,0,0.09999645,3.891614,0.389147585,0.1536285,0.1973458,0.5959161,0.7303655,,2.00734E-05,,1.639935017,0.61327529,,,,25.01392783,-0.010949837
963,"	03/29/2024 23:25:40.699",9147.0577,1930.2309,1,16,0,0,0,0.100001,3.891601,0.389163992,0.1539061,0.1973458,0.5969964,0.7303655,,,,,,,,,25.00222599,-0.001642797
964,"	03/29/2024 23:25:50.701",9157.0594,1940.2326,1,16,0,0,0,0.1000024,3.891994,0.389208741,0.1541839,0.1973458,0.5980776,0.7303655,,1.24463E-05,,,,,,,25.00923722,0.005434681
965,"	03/29/2024 23:26:00.701",9167.0599,1950.2331,1,16,0,0,0,0.1000041,3.891844,0.389200357,0.1544617,0.1973458,0.5991587,0.7303655,,1.77013E-05,,,,,,,25.05151,0.0135529
966,"	03/29/2024 23:26:10.702",9177.0606,1960.2338,1,16,0,0,0,0.1000043,3.892215,0.389238237,0.1547395,0.1973458,0.6002399,0.7303655,,2.98697E-05,,,,,,,25.06189,0.005888939
967,"	03/29/2024 23:26:20.703",9187.0615,1970.2347,1,16,0,0,0,0.1000009,3.892326,0.389236103,0.1550172,0.1973458,0.6013211,0.7303655,,-8.06089E-06,,,,,,,25.07319,-0.01528978
968,"	03/29/2024 23:26:30.705",9197.0633,1980.2365,1,16,0,0,0,0.1000004,3.892638,0.389265357,0.155295,0.1973458,0.6024023,0.7303655,,-1.03916E-05,,,,,,,25.11458,0
969,"	03/29/2024 23:26:40.706",9207.0642,1990.2374,1,16,0,0,0,0.09999901,3.892551,0.389251246,0.1555728,0.1973458,0.6034838,0.7303655,,,,,,,,,25.06325,-0.006517172
970,"	03/29/2024 23:26:50.707",9217.0657,2000.2389,1,16,0,0,0,0.09999919,3.892839,0.389280747,0.1558506,0.1973458,0.6045651,0.7303655,,2.60368E-05,,,,,,,25.06513403,0.018781171
971,"	03/29/2024 23:27:00.709",9227.0674,2010.2406,1,16,0,0,0,0.1000003,3.892955,0.389296668,0.1561284,0.1973458,0.6056465,0.7303655,,3.82481E-05,,,,,,,25.02308506,-0.009731365
972,"	03/29/2024 23:27:10.711",9237.07,2020.2432,1,16,0,0,0,0.1000026,3.893109,0.389321022,0.1564062,0.1973458,0.6067278,0.7303655,,2.08621E-05,,,,,,,25.02176,-0.00850141
973,"	03/29/2024 23:27:20.713",9247.0718,2030.245,1,16,0,0,0,0.09999979,3.893255,0.389324682,0.156684,0.1973458,0.6078093,0.7303655,,-7.6263E-06,,,,,,,25.02956,-0.002438426
974,"	03/29/2024 23:27:30.714",9257.0726,2040.2458,1,16,0,0,0,0.1000013,3.893541,0.389359162,0.1569618,0.1973458,0.608891,0.7303655,,1.10234E-05,,0,0,,,,25.04126919,-0.012125276
975,"	03/29/2024 23:27:40.716",9267.0744,2050.2476,1,16,0,0,0,0.1000015,3.893539,0.38935974,0.1572395,0.1973458,0.6099724,0.7303655,,,,,,,,,25.05164,0.006062984
976,"	03/29/2024 23:27:50.717",9277.0752,2060.2484,1,16,0,0,0,0.100001,3.893892,0.389393094,0.1575172,0.1973458,0.6110534,0.7303655,,1.30784E-05,,,,,,,25.05230903,0.00302735
977,"	03/29/2024 23:28:00.717",9287.0755,2070.2487,1,16,0,0,0,0.09999746,3.893881,0.38937821,0.157795,0.1973458,0.6121351,0.7303655,,2.40627E-05,,,,,,,25.09382016,-0.000165073
978,"	03/29/2024 23:28:10.719",9297.0772,2080.2504,1,16,0,0,0,0.09999752,3.894148,0.389405143,0.1580728,0.1973458,0.6132168,0.7303655,,-4.10947E-06,,,,,,,25.09114,0.009481907
