Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
716,"	03/21/2024 15:50:56.854",6446.3926,910.0454,1,16,0,0,0,0.1000015,3.88172,0.388177823,0.09055171,0.176378,0.3513679,0.652762,,3.40223E-05,,1.285732985,,,,,25.75806286,-0.006203043
717,"	03/21/2024 15:51:06.855",6456.3934,920.0462,1,16,0,0,0,0.0999983,3.881571,0.388150501,0.09082945,0.176378,0.352446,0.652762,,3.68649E-05,,,0,,,,25.83916392,0.004499448
718,"	03/21/2024 15:51:16.855",6466.3936,930.0464,1,16,0,0,0,0.1000027,3.882182,0.388228682,0.09110723,0.176378,0.3535243,0.652762,,3.63509E-06,,,,,,,25.84539598,0.018380742
719,"	03/21/2024 15:51:26.855",6476.3937,940.0465,1,16,0,0,0,0.1000027,3.882123,0.388222782,0.09138484,0.176378,0.354602,0.652762,,1.61606E-05,,,,,,,25.81026,0.004937649
720,"	03/21/2024 15:51:36.855",6486.3938,950.0466,1,16,0,0,0,0.1000015,3.882488,0.388254624,0.09166255,0.176378,0.3556801,0.652762,,,,,,,,,25.82376467,-0.00392905
721,"	03/21/2024 15:51:46.855",6496.394,960.0468,1,16,0,0,0,0.100003,3.882433,0.388254947,0.0919403,0.176378,0.3567585,0.652762,,3.0778E-05,,,,,,,25.86194382,0.017864486
722,"	03/21/2024 15:51:56.856",6506.3948,970.0476,1,16,0,0,0,0.1000031,3.882962,0.388308237,0.09221807,0.176378,0.3578371,0.652762,,4.28732E-05,,,,,,,25.80553302,0.002978593
723,"	03/21/2024 15:52:06.856",6516.395,980.0478,1,16,0,0,0,0.1000021,3.883005,0.388308654,0.09249566,0.176378,0.3589149,0.652762,,-3.39802E-06,,,,,,,25.76813,-0.004960895
724,"	03/21/2024 15:52:16.856",6526.395,990.0478,1,16,0,0,0,0.100001,3.883499,0.388353783,0.09277342,0.176378,0.3599935,0.652762,,-6.91423E-06,,,,,,,25.75538457,0.003020088
725,"	03/21/2024 15:52:26.856",6536.3951,1000.0479,1,16,0,0,0,0.1000009,3.883367,0.388340195,0.09305116,0.176378,0.361072,0.652762,,2.01127E-05,,,,,,,25.72536,-0.001190305
726,"	03/21/2024 15:52:36.856",6546.3951,1010.0479,1,16,0,0,0,0.1000051,3.883704,0.388390207,0.09332874,0.176378,0.36215,0.652762,,,,,,,,,25.72625159,-0.003931495
727,"	03/21/2024 15:52:46.857",6556.3953,1020.0481,1,16,0,0,0,0.1000023,3.883762,0.388385133,0.09360652,0.176378,0.3632289,0.652762,,1.32762E-05,,,,,,,25.67695667,0.016391074
728,"	03/21/2024 15:52:56.857",6566.3962,1030.049,1,16,0,0,0,0.100001,3.884105,0.388414384,0.09388429,0.176378,0.3643077,0.652762,,2.97129E-05,,0,,,,,25.70558329,-0.006178988
729,"	03/21/2024 15:53:06.858",6576.3964,1040.0492,1,16,0,0,0,0.09999931,3.884255,0.38842282,0.09416206,0.176378,0.3653866,0.652762,,1.85707E-06,,,0,,,,25.74674,0.006928444
730,"	03/21/2024 15:53:16.859",6586.3973,1050.0501,1,16,0,0,0,0.1000019,3.884248,0.38843218,0.09443981,0.176378,0.3664655,0.652762,,4.51229E-05,,,,,,,25.72457336,0.008912663
731,"	03/21/2024 15:53:26.859",6596.3975,1060.0503,1,16,0,0,0,0.1000012,3.884551,0.388459761,0.09471755,0.176378,0.3675444,0.652762,,5.11288E-05,,,,,,,25.67455,-0.002506375
732,"	03/21/2024 15:53:36.859",6606.398,1070.0508,1,16,0,0,0,0.100001,3.884772,0.388481085,0.09499519,0.176378,0.3686229,0.652762,,,,,,,,,25.69684,0.008954406
733,"	03/21/2024 15:53:46.860",6616.3992,1080.052,1,16,0,0,0,0.1000009,3.885123,0.388515797,0.09527296,0.176378,0.3697021,0.652762,,6.47952E-06,,,,,,,25.68001192,-0.007207232
734,"	03/21/2024 15:53:56.861",6626.3993,1090.0521,1,16,0,0,0,0.1000053,3.88523,0.388543592,0.09555072,0.176378,0.3707812,0.652762,,3.5563E-07,,,,,,,25.72368006,0.012886919
735,"	03/21/2024 15:54:06.861",6636.3995,1100.0523,1,16,0,0,0,0.09999812,3.885447,0.388537395,0.09582835,0.176378,0.37186,0.652762,,5.45273E-06,,,,,,,25.65238,-0.00369668
736,"	03/21/2024 15:54:16.861",6646.3996,1110.0524,1,16,0,0,0,0.1000022,3.88557,0.388565548,0.09610613,0.176378,0.3729393,0.652762,,3.7536E-05,,,,,,,25.65786356,0.005208165
737,"	03/21/2024 15:54:26.861",6656.3996,1120.0524,1,16,0,0,0,0.1000032,3.885978,0.388610235,0.09638388,0.176378,0.3740185,0.652762,,4.87581E-05,,,,,,,25.71668948,0.004735594
738,"	03/21/2024 15:54:36.861",6666.3999,1130.0527,1,16,0,0,0,0.09999704,3.88599,0.388587497,0.09666169,0.176378,0.3750981,0.652762,,,,,,,,,25.68409,0.01241505
739,"	03/21/2024 15:54:46.862",6676.4005,1140.0533,1,16,0,0,0,0.09999967,3.886088,0.388607518,0.09693926,0.176378,0.3761768,0.652762,,-2.06649E-05,,,,,,,25.701536,0.024071815
740,"	03/21/2024 15:54:56.862",6686.4007,1150.0535,1,16,0,0,0,0.09999955,3.886507,0.388648951,0.09721705,0.176378,0.3772564,0.652762,,-3.16098E-06,,,,,,,25.68970692,-0.006684353
741,"	03/21/2024 15:55:06.863",6696.4017,1160.0545,1,16,0,0,0,0.1000034,3.886858,0.388699015,0.09749483,0.176378,0.378336,0.652762,,2.96341E-05,,1.342836022,0.760842025,,,,25.67071934,-0.0091475
742,"	03/21/2024 15:55:16.864",6706.4026,1170.0554,1,16,0,0,0,0.09999955,3.886866,0.388684851,0.09777258,0.176378,0.3794155,0.652762,,1.41454E-05,,,,,,,25.66509443,-0.014654939
743,"	03/21/2024 15:55:26.864",6716.4028,1180.0556,1,16,0,0,0,0.1000006,3.886909,0.388693232,0.09805033,0.176378,0.3804951,0.652762,,-7.9814E-06,,,,,,,25.65796,-0.001242757
744,"	03/21/2024 15:55:36.864",6726.403,1190.0558,1,16,0,0,0,0.1000001,3.887113,0.388711689,0.09832809,0.176378,0.3815748,0.652762,,,,,,,,,25.6906,0.01270473
745,"	03/21/2024 15:55:46.865",6736.4037,1200.0565,1,16,0,0,0,0.1000033,3.887292,0.388742028,0.0986057,0.176378,0.382654,0.652762,,1.67916E-05,,,,,,,25.68014537,-0.004735415
746,"	03/21/2024 15:55:56.866",6746.4044,1210.0572,1,16,0,0,0,0.09999871,3.887618,0.388756785,0.09888346,0.176378,0.3837337,0.652762,,3.11374E-05,,,,,,,25.67545,-0.007670522
747,"	03/21/2024 15:56:06.866",6756.4048,1220.0576,1,16,0,0,0,0.1000001,3.887603,0.388760689,0.09916126,0.176378,0.3848138,0.652762,,6.7961E-06,,,,,,,25.69300062,0.01269499
748,"	03/21/2024 15:56:16.866",6766.4049,1230.0577,1,16,0,0,0,0.1000009,3.888206,0.388824099,0.09943885,0.176378,0.385893,0.652762,,3.47707E-06,,,,,,,25.68028,0.005689263
749,"	03/21/2024 15:56:26.867",6776.4059,1240.0587,1,16,0,0,0,0.1000023,3.888163,0.388825243,0.09971674,0.176378,0.3869735,0.652762,,2.76585E-06,,,,,,,25.6208,-0.01413107
750,"	03/21/2024 15:56:36.867",6786.4059,1250.0587,1,16,0,0,0,0.1000025,3.888534,0.388863121,0.09999436,0.176378,0.3880529,0.652762,,,,,,,,,25.65734636,-1.41309E-07
751,"	03/21/2024 15:56:46.868",6796.4069,1260.0597,1,16,0,0,0,0.09999645,3.888363,0.388822496,0.1002721,0.176378,0.3891331,0.652762,,1.13399E-05,,,,,,,25.63914,0.006204247
752,"	03/21/2024 15:56:56.868",6806.407,1270.0598,1,16,0,0,0,0.1000038,3.888831,0.388897878,0.1005499,0.176378,0.3902132,0.652762,,2.82905E-05,,,,,,,25.60818,-0.007961392
753,"	03/21/2024 15:57:06.868",6816.4071,1280.0599,1,16,0,0,0,0.1000004,3.888967,0.388898256,0.1008275,0.176378,0.3912927,0.652762,,3.51266E-05,,0,0,,,,25.66461,0.02260506
754,"	03/21/2024 15:57:16.868",6826.4072,1290.06,1,16,0,0,0,0.1000026,3.889216,0.388931712,0.1011052,0.176378,0.3923729,0.652762,,2.84486E-06,,,,,,,25.66218379,-0.004692401
755,"	03/21/2024 15:57:26.869",6836.4074,1300.0602,1,16,0,0,0,0.1000038,3.889269,0.388941679,0.101383,0.176378,0.3934532,0.652762,,,,,,,,,25.63366,-0.00469327
756,"	03/21/2024 15:57:36.869",6846.4082,1310.061,1,16,0,0,0,0.1000024,3.889573,0.388966635,0.1016608,0.176378,0.3945335,0.652762,,1.944E-05,,,,,,,25.64219466,-0.026815908
757,"	03/21/2024 15:57:46.870",6856.4084,1320.0612,1,16,0,0,0,0.1000058,3.88961,0.38898356,0.1019385,0.176378,0.3956138,0.652762,,3.11751E-05,,,,,,,25.63581,-0.00792861
758,"	03/21/2024 15:57:56.870",6866.4092,1330.062,1,16,0,0,0,0.1000004,3.889874,0.388988956,0.1022161,0.176378,0.3966936,0.652762,,3.06612E-05,,,,,,,25.69224683,0.011656685
759,"	03/21/2024 15:58:06.872",6876.4106,1340.0634,1,16,0,0,0,0.1000027,3.890085,0.389019003,0.1024939,0.176378,0.3977741,0.652762,,1.63976E-05,,,,,,,25.67236,0.004209876
760,"	03/21/2024 15:58:16.873",6886.4118,1350.0646,1,16,0,0,0,0.1000009,3.890073,0.389010801,0.1027716,0.176378,0.3988546,0.652762,,-5.92683E-07,,,,,,,25.67160798,-0.000997134
761,"	03/21/2024 15:58:26.874",6896.4127,1360.0655,1,16,0,0,0,0.1000001,3.890558,0.389056189,0.1030494,0.176378,0.3999353,0.652762,,,,,,,,,25.72165821,0.014161912
762,"	03/21/2024 15:58:36.874",6906.413,1370.0658,1,16,0,0,0,0.09999722,3.890579,0.389047084,0.1033272,0.176378,0.401016,0.652762,,2.96339E-06,,,,,,,25.7341,0.01387358
763,"	03/21/2024 15:58:46.875",6916.4138,1380.0666,1,16,0,0,0,0.1000036,3.890611,0.389075106,0.1036048,0.176378,0.402096,0.652762,,2.22836E-05,,,,,,,25.73897,0.000514984
764,"	03/21/2024 15:58:56.876",6926.4143,1390.0671,1,16,0,0,0,0.1000013,3.890886,0.389093658,0.1038825,0.176378,0.4031766,0.652762,,1.24075E-05,,,,,,,25.76505063,0.00696295
765,"	03/21/2024 15:59:06.876",6936.4147,1400.0675,1,16,0,0,0,0.09999901,3.891091,0.389105248,0.1041603,0.176378,0.4042574,0.652762,,1.70298E-05,,0,0,,,,25.78160842,0.010895094
766,"	03/21/2024 15:59:16.876",6946.4148,1410.0676,1,16,0,0,0,0.09999967,3.891141,0.389112816,0.1044381,0.176378,0.4053384,0.652762,,4.24357E-05,,,,,,,25.79436,0.006446838
767,"	03/21/2024 15:59:26.877",6956.4159,1420.0687,1,16,0,0,0,0.09999996,3.89161,0.389160844,0.1047158,0.176378,0.4064192,0.652762,,,,1.475512981,,,,,25.75463,-0.003974438
768,"	03/21/2024 15:59:36.877",6966.4162,1430.069,1,16,0,0,0,0.1000004,3.891592,0.389160757,0.1049936,0.176378,0.4075002,0.652762,,3.05014E-05,,,,,,,25.75374,-0.006446242
769,"	03/21/2024 15:59:46.878",6976.417,1440.0698,1,16,0,0,0,0.1000036,3.892034,0.389217411,0.1052712,0.176378,0.4085805,0.652762,,4.5281E-05,,,,,,,25.77588,-0.003501177
770,"	03/21/2024 15:59:56.879",6986.4178,1450.0706,1,16,0,0,0,0.1000013,3.891955,0.38920056,0.1055489,0.176378,0.4096616,0.652762,,1.13011E-05,,,,,,,25.87022496,-0.000708727
771,"	03/21/2024 16:00:06.880",6996.4186,1460.0714,1,16,0,0,0,0.1000057,3.892186,0.389240785,0.1058267,0.176378,0.4107428,0.652762,,-9.48293E-06,,,,,,,25.84628129,0.001509763
772,"	03/21/2024 16:00:16.880",7006.4188,1470.0716,1,16,0,0,0,0.09999567,3.892374,0.389220546,0.1061045,0.176378,0.411824,0.652762,,3.03451E-05,,,,,,,25.86690501,0.013887162
773,"	03/21/2024 16:00:26.880",7016.4189,1480.0717,1,16,0,0,0,0.09999985,3.892737,0.389273116,0.1063821,0.176378,0.4129044,0.652762,,,,,,,,,25.85416,-0.008396506
774,"	03/21/2024 16:00:36.880",7026.4189,1490.0717,1,16,0,0,0,0.09999985,3.892673,0.389266716,0.1066598,0.176378,0.4139857,0.652762,,3.42969E-05,,,,,,,25.85406494,-0.000276647
775,"	03/21/2024 16:00:46.881",7036.4197,1500.0725,1,16,0,0,0,0.1000015,3.892988,0.389304639,0.1069376,0.176378,0.415067,0.652762,,-1.99533E-05,,,,,,,25.85469,0.002945065
776,"	03/21/2024 16:00:56.881",7046.4199,1510.0727,1,16,0,0,0,0.09999985,3.893094,0.389308816,0.1072154,0.176378,0.4161485,0.652762,,6.83567E-06,,,,,,,25.84110274,-0.007706178
777,"	03/21/2024 16:01:06.881",7056.4202,1520.073,1,16,0,0,0,0.1000024,3.89329,0.389338344,0.1074932,0.176378,0.4172298,0.652762,,3.65488E-05,,,0,,,,25.80293884,-0.035705882
778,"	03/21/2024 16:01:16.882",7066.4211,1530.0739,1,16,0,0,0,0.1000038,3.893351,0.389349895,0.1077708,0.176378,0.4183106,0.652762,,4.35424E-05,,,,,,,25.87904091,-0.009146598
779,"	03/21/2024 16:01:26.882",7076.4211,1540.0739,1,16,0,0,0,0.1000001,3.893561,0.389356489,0.1080486,0.176378,0.4193923,0.652762,,,,0,,,,,25.91773948,-0.003734285
780,"	03/21/2024 16:01:36.883",7086.4213,1550.0741,1,16,0,0,0,0.09999853,3.894132,0.389407476,0.1083263,0.176378,0.4204736,0.652762,,-1.4501E-05,,,,,,,25.96192506,0.014082611
781,"	03/21/2024 16:01:46.883",7096.4214,1560.0742,1,16,0,0,0,0.1000009,3.89382,0.389385504,0.1086041,0.176378,0.4215552,0.652762,,1.18536E-06,,,,,,,25.92463,-0.009429455
782,"	03/21/2024 16:01:56.883",7106.4214,1570.0742,1,16,0,0,0,0.1000012,3.894168,0.389421473,0.1088817,0.176378,0.4226363,0.652762,,2.24414E-05,,,,,,,25.98716292,0.012640732
783,"	03/21/2024 16:02:06.883",7116.4217,1580.0745,1,16,0,0,0,0.09999937,3.894069,0.389404447,0.1091594,0.176378,0.4237179,0.652762,,3.18885E-05,,,,,,,25.97355,-0.01490295
784,"	03/21/2024 16:02:16.884",7126.4231,1590.0759,1,16,0,0,0,0.1000017,3.894727,0.389479321,0.1094371,0.176378,0.4247994,0.652762,,5.6502E-06,,,,,,,26.00755,-0.006706119
785,"	03/21/2024 16:02:26.885",7136.4242,1600.077,1,16,0,0,0,0.1000022,3.89453,0.389461568,0.1097149,0.176378,0.4258813,0.652762,,,,,,,,,26.05019336,-0.004961508
786,"	03/21/2024 16:02:36.886",7146.4244,1610.0772,1,16,0,0,0,0.1000009,3.894983,0.389501805,0.1099925,0.176378,0.4269623,0.652762,,-1.53306E-05,,,,,,,26.05405613,-0.00423909
787,"	03/21/2024 16:02:46.886",7156.4252,1620.078,1,16,0,0,0,0.09999567,3.894953,0.389478435,0.1102703,0.176378,0.4280444,0.652762,,3.05827E-05,,,,,,,26.05076984,-0.0136297
788,"	03/21/2024 16:02:56.887",7166.4253,1630.0781,1,16,0,0,0,0.100003,3.895287,0.389540386,0.110548,0.176378,0.4291262,0.652762,,8.89017E-06,,,,,,,26.05221938,0.00715533
789,"	03/21/2024 16:03:06.888",7176.4263,1640.0791,1,16,0,0,0,0.1000041,3.895361,0.389552071,0.1108258,0.176378,0.4302081,0.652762,,2.02301E-05,,,0,,,,26.06879,0.01285136
790,"	03/21/2024 16:03:16.888",7186.4265,1650.0793,1,16,0,0,0,0.1000001,3.895676,0.38956799,0.1111035,0.176378,0.4312901,0.652762,,2.64734E-06,,,,,,,26.09331106,-0.004494017
791,"	03/21/2024 16:03:26.889",7196.4274,1660.0802,1,16,0,0,0,0.09999949,3.895541,0.389552113,0.1113813,0.176378,0.4323721,0.652762,,,,,,,,,26.04721878,-0.000277204
792,"	03/21/2024 16:03:36.890",7206.429,1670.0818,1,16,0,0,0,0.1000006,3.895762,0.389578537,0.1116589,0.176378,0.4334536,0.652762,,9.48238E-06,,0,,,,,26.04953764,-0.006710227
793,"	03/21/2024 16:03:46.890",7216.429,1680.0818,1,16,0,0,0,0.1000009,3.896236,0.389627107,0.1119367,0.176378,0.4345359,0.652762,,-1.31188E-05,,,,,,,26.04311187,-0.010167922
794,"	03/21/2024 16:03:56.890",7226.4292,1690.082,1,16,0,0,0,0.09999979,3.896101,0.389609282,0.1122144,0.176378,0.4356179,0.652762,,2.39839E-05,,,,,,,26.05403126,-0.012144427
795,"	03/21/2024 16:04:06.891",7236.4302,1700.083,1,16,0,0,0,0.09999937,3.896294,0.389626945,0.1124922,0.176378,0.4367002,0.652762,,4.22781E-06,,,,,,,26.09198,-0.006218553
796,"	03/21/2024 16:04:16.892",7246.4312,1710.084,1,16,0,0,0,0.1000009,3.896585,0.389662007,0.11277,0.176378,0.4377824,0.652762,,,,,,,,,26.09028,0.007673502
797,"	03/21/2024 16:04:26.893",7256.4321,1720.0849,1,16,0,0,0,0.09999841,3.896726,0.389666404,0.1130476,0.176378,0.4388641,0.652762,,8.77164E-06,,1.621552944,0.645810127,,,,26.1616,0.01161695
798,"	03/21/2024 16:04:36.894",7266.4329,1730.0857,1,16,0,0,0,0.1000038,3.896729,0.389687708,0.1133253,0.176378,0.4399464,0.652762,,4.82049E-06,,,,,,,26.12110751,-0.005711144
799,"	03/21/2024 16:04:46.894",7276.4329,1740.0857,1,16,0,0,0,0.1000017,3.897209,0.389727525,0.1136031,0.176378,0.4410289,0.652762,,3.3941E-05,,,,,,,26.11390121,-0.000504903
800,"	03/21/2024 16:04:56.895",7286.434,1750.0868,1,16,0,0,0,0.09999889,3.897022,0.389697874,0.1138808,0.176378,0.4421113,0.652762,,-2.52876E-06,,,,,,,26.1321,-0.008175373
801,"	03/21/2024 16:05:06.895",7296.4341,1760.0869,1,16,0,0,0,0.1000001,3.897367,0.38973709,0.1141586,0.176378,0.4431938,0.652762,,-1.02732E-05,,,,,,,26.07973,-0.02304494
802,"	03/21/2024 16:05:16.895",7306.4342,1770.087,1,16,0,0,0,0.09999931,3.897275,0.389724811,0.1144362,0.176378,0.4442756,0.652762,,,,,,,,,26.11857,0.007912517
803,"	03/21/2024 16:05:26.895",7316.4342,1780.087,1,16,0,0,0,0.09999996,3.897762,0.389776044,0.114714,0.176378,0.4453584,0.652762,,2.73819E-05,,,,,,,26.06862118,0.002226886
804,"	03/21/2024 16:05:36.896",7326.435,1790.0878,1,16,0,0,0,0.1000022,3.897738,0.389782375,0.1149917,0.176378,0.446441,0.652762,,2.3865E-05,,,,,,,26.10501062,0.004693245
805,"	03/21/2024 16:05:46.898",7336.4367,1800.0895,1,16,0,0,0,0.1000073,3.897878,0.389816255,0.1152695,0.176378,0.4475235,0.652762,,2.56831E-06,,,,,,,26.14458,0.006908774
806,"	03/21/2024 16:05:56.899",7346.4379,1810.0907,1,16,0,0,0,0.1000006,3.898006,0.389802939,0.1155472,0.176378,0.4486061,0.652762,,6.51946E-06,,,,,,,26.11597,0.01113176
807,"	03/21/2024 16:06:06.899",7356.438,1820.0908,1,16,0,0,0,0.1000018,3.898244,0.389831417,0.1158249,0.176378,0.4496886,0.652762,,3.79712E-05,,,,,,,26.104128,-0.026244147
808,"	03/21/2024 16:06:16.900",7366.4388,1830.0916,1,16,0,0,0,0.1000006,3.898409,0.389843239,0.1161026,0.176378,0.450771,0.652762,,,,,,,,,26.10717,-0.000992417
809,"	03/21/2024 16:06:26.900",7376.4389,1840.0917,1,16,0,0,0,0.1000012,3.898369,0.389841578,0.1163803,0.176378,0.4518539,0.652762,,3.03039E-05,,0,0,,,,26.17291385,0.008662246
810,"	03/21/2024 16:06:36.901",7386.4396,1850.0924,1,16,0,0,0,0.1000029,3.898787,0.389890006,0.1166581,0.176378,0.4529367,0.652762,,-3.39432E-05,,,,,,,26.13483,-0.008903742
811,"	03/21/2024 16:06:46.901",7396.4399,1860.0927,1,16,0,0,0,0.1000003,3.898737,0.38987487,0.1169358,0.176378,0.4540196,0.652762,,-7.15165E-06,,,,,,,26.157,-0.004951954
812,"	03/21/2024 16:06:56.902",7406.4408,1870.0936,1,16,0,0,0,0.1000012,3.899023,0.389906979,0.1172134,0.176378,0.4551018,0.652762,,-2.13366E-06,,,,,,,26.16168208,0.002245235
813,"	03/21/2024 16:07:06.904",7416.4426,1880.0954,1,16,0,0,0,0.1000018,3.899229,0.389929919,0.1174913,0.176378,0.4561853,0.652762,,2.68681E-05,,,,,,,26.17269,0.009155273
814,"	03/21/2024 16:07:16.905",7426.4436,1890.0964,1,16,0,0,0,0.09999716,3.899401,0.389929026,0.1177689,0.176378,0.4572679,0.652762,,,,,,,,,26.15759,0
815,"	03/21/2024 16:07:26.905",7436.4437,1900.0965,1,16,0,0,0,0.1000016,3.899528,0.389959039,0.1180467,0.176378,0.4583509,0.652762,,4.78497E-05,,,,,,,26.17815,-0.01484871
816,"	03/21/2024 16:07:36.905",7446.4439,1910.0967,1,16,0,0,0,0.1000043,3.899773,0.389994069,0.1183244,0.176378,0.459434,0.652762,,-2.52878E-06,,,,,,,26.17336,-0.01336157
817,"	03/21/2024 16:07:43.261",7452.7998,1916.4526,1,16,0,0,0,0.1000009,3.900009,0.39000441,0.118501,0.176378,0.4601225,0.652762,,2.96732E-05,0.456780791,0,0,,,,26.16066,0.004452467
818,"	03/21/2024 16:08:43.303",7512.842,60.0014,1,17,0,0,0,0,3.853805,0,0.118501,0.176378,0.4601227,0.652762,,3.55604E-07,,,,,,,26.06326882,0.016100387
819,"	03/21/2024 16:09:43.302",7572.8411,120.0005,1,17,0,0,0,0,3.853065,0,0.118501,0.176378,0.4601227,0.652762,,1.11819E-05,,,,,,,26.00157,-0.002967715
820,"	03/21/2024 16:09:43.304",7572.8427,120.0021,1,17,0,0,0,0,3.853065,0,0.118501,0.176378,0.4601227,0.652762,,1.11819E-05,0.456780791,0,0,,,,26.00134467,-0.00301936
821,"	03/21/2024 16:09:43.555",7573.0941,0.2123,1,18,0,0,0,-0.02039719,3.842974,-0.078385871,0.118501,0.1763791,0.4601227,0.6527661,,-0.001807573,,5.26094E-05,9390.222656,,,,25.96594,-0.01113415
822,"	03/21/2024 16:09:44.405",7573.9437,1.0619,1,18,0,0,0,-0.04434013,3.832156,-0.169918295,0.118501,0.1763862,0.4601227,0.6527933,,-0.005376172,,0.000971244,,,,,25.96594,-0.01113415
823,"	03/21/2024 16:09:49.939",7579.4773,6.5955,1,18,0,0,0,-0.06570148,3.817922,-0.250843126,0.118501,0.1764769,0.4601227,0.6531404,,-0.0025439,,0.005408213,1512.400024,,,,25.92953,0.000752211
824,"	03/21/2024 16:09:59.939",7589.4782,16.5964,1,18,0,0,0,-0.07351398,3.819686,-0.28080032,0.118501,0.1766708,0.4601227,0.6538814,,-0.000197064,,0.026915319,156.8320007,,,,25.94538,0.005946159
825,"	03/21/2024 16:10:09.939",7599.4782,26.5964,1,18,0,0,0,-0.07914543,3.816877,-0.302088371,0.118501,0.1768829,0.4601227,0.6546912,,-0.000345866,,-0.000841169,,,,,25.91930988,0.000259933
826,"	03/21/2024 16:10:19.940",7609.4784,36.5966,1,18,0,0,0,-0.08328247,3.814281,-0.317662743,0.118501,0.1771089,0.4601227,0.6555535,,-0.000214813,,0.042673539,,,,,25.87415,0.003721714
827,"	03/21/2024 16:10:29.941",7619.4793,46.5975,1,18,0,0,0,-0.08751392,3.812374,-0.333635793,0.118501,0.1773467,0.4601227,0.6564603,,-0.000328076,,,,,,,25.89011749,0.002728711
828,"	03/21/2024 16:10:39.941",7629.4794,56.5976,1,18,0,0,0,-0.09166813,3.81008,-0.349262909,0.118501,0.1775959,0.4601227,0.6574099,,,,-0.000350076,13.58055973,,,,25.87192,0.004475117
829,"	03/21/2024 16:10:49.942",7639.4803,66.5985,1,18,0,0,0,-0.09630203,3.807182,-0.366639355,0.118501,0.177857,0.4601227,0.6584045,,-0.000323117,,0.047574591,,,,,25.79909588,0.003472577
830,"	03/21/2024 16:10:59.943",7649.4819,76.6001,1,18,0,0,0,-0.1014481,3.805277,-0.386038122,0.118501,0.1781313,0.4601227,0.6594484,,-0.000301538,,,,,,,25.78727925,0.016870365
831,"	03/21/2024 16:11:09.944",7659.4829,86.6011,1,18,0,0,0,-0.1065426,3.802463,-0.405124294,0.118501,0.17842,0.4601227,0.6605465,,-0.000373288,,0.125831097,,,,,25.74454,-0.01163006
832,"	03/21/2024 16:11:19.572",7669.1111,96.2293,1,18,0,0,0,-0.1121044,3.791942,-0.425093383,0.118501,0.1787129,0.4601227,0.6616598,,-0.000605143,,,,,,,25.70022,-0.01436174
833,"	03/21/2024 16:11:29.573",7679.1119,106.2301,1,18,0,0,0,-0.1192808,3.795812,-0.452767492,0.118501,0.1790346,0.4601227,0.6628815,,-0.00017894,,-0.000265968,10.07036018,,,,25.67649293,-0.004456142
834,"	03/21/2024 16:11:39.573",7689.1121,116.2303,1,18,0,0,0,-0.1265182,3.790672,-0.479588998,0.118501,0.1793758,0.4601227,0.6641759,,-0.000427168,,0.062217589,,,,,25.73683,0.008182526
835,"	03/21/2024 16:11:49.575",7699.1134,126.2316,1,18,0,0,0,-0.1343937,3.788157,-0.509104435,0.118501,0.1797383,0.4601227,0.6655501,,-0.00040388,,0.08411292,,,,,25.6982,-0.004166961
836,"	03/21/2024 16:11:59.575",7709.1139,136.2321,1,18,0,0,0,-0.1432667,3.783731,-0.542082654,0.118501,0.1801239,0.4601227,0.6670099,,-0.000562779,,0.097561687,7.127920151,,,,25.67286,0.003991723
837,"	03/21/2024 16:12:04.810",7714.3483,141.4665,1,18,0,0,0,-0.1480837,3.770211,-0.558306795,0.118501,0.1803356,0.4601227,0.6678104,,-0.005338276,,-0.000542931,,,,,25.6301621,-0.005913784
838,"	03/21/2024 16:12:04.816",7714.3548,141.473,1,18,0,0,0,-0.1476107,3.780566,-0.558051994,0.118501,0.1803358,0.4601227,0.6678112,,,,,,,,,25.63012765,-0.005917758
839,"	03/21/2024 16:12:14.818",7724.3563,151.4745,1,18,0,0,0,-0.1575022,3.776705,-0.594839346,0.118501,0.1807605,0.4601227,0.6694161,,-0.0003381,,0.068889879,-2793.125,,,,25.57629,-0.01212835
840,"	03/21/2024 16:12:24.818",7734.3565,161.4747,1,18,0,0,0,-0.1681633,3.771257,-0.634187022,0.118501,0.1812133,0.4601227,0.6711251,,-0.000222124,,0.081570059,13.25415993,,,,25.61689336,-0.002716278
841,"	03/21/2024 16:12:34.818",7744.3566,171.4748,1,18,0,0,0,-0.1788397,3.766213,-0.673548403,0.118501,0.1816962,0.4601227,0.6729446,,-0.000481254,,0.081729643,,,,,25.55828,-0.0173521
842,"	03/21/2024 16:12:44.819",7754.3576,181.4758,1,18,0,0,0,-0.1911917,3.759681,-0.718819802,0.118501,0.182211,0.4601227,0.6748817,,-0.000416221,,0.087820269,11.78649998,,,,25.60202,0.004944801
843,"	03/21/2024 16:12:49.880",7759.4185,186.5367,1,18,0,0,0,-0.1979685,3.745143,-0.741420342,0.118501,0.1824841,0.4601227,0.6759081,,-0.01303794,,-0.000982111,,,,,25.56088529,-0.012644778
