Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
825,"	03/23/2024 22:08:03.120",8366.6519,4220.293,1,11,0,0,0,0.09998113,3.847895,0.38471689,0.1171863,0.2502964,0.4475841,0.9523851,,4.63106E-05,,,,,,,26.2537444,0.002751956
826,"	03/23/2024 22:08:13.121",8376.6529,4230.294,1,11,0,0,0,0.09998024,3.847716,0.384695569,0.117464,0.2502964,0.4486527,0.9523851,,5.92649E-07,,,,,,,26.2846257,0.014862893
827,"	03/23/2024 22:08:23.122",8386.6532,4240.2943,1,11,0,0,0,0.09998161,3.847954,0.384724636,0.1177416,0.2502964,0.4497206,0.9523851,,-3.35063E-05,,,,,,,26.25206,-0.005725622
828,"	03/23/2024 22:08:33.122",8396.654,4250.2951,1,11,0,0,0,0.09998024,3.848069,0.384730862,0.1180193,0.2502964,0.4507894,0.9523851,,1.67146E-05,,,,,,,26.24265108,-0.004172341
829,"	03/23/2024 22:08:43.123",8406.6541,4260.2952,1,11,0,0,0,0.09997851,3.848137,0.384731004,0.118297,0.2502964,0.451858,0.9523851,,,,,,,,,26.21734,0.003734827
830,"	03/23/2024 22:08:53.123",8416.6546,4270.2957,1,11,0,0,0,0.09997916,3.848193,0.384739104,0.1185746,0.2502964,0.4529263,0.9523851,,7.19122E-06,,,,,,,26.28398829,0.00425219
831,"	03/23/2024 22:09:03.124",8426.6559,4280.297,1,11,0,0,0,0.09998065,3.848389,0.384764434,0.1188525,0.2502964,0.4539955,0.9523851,,2.29157E-06,,,,,,,26.20069778,0.000278393
832,"	03/23/2024 22:09:13.124",8436.6559,4290.297,1,11,0,0,0,0.09997958,3.848788,0.384800208,0.11913,0.2502964,0.4550637,0.9523851,,2.29959E-05,,,,,,,26.1872064,-0.023811219
833,"	03/23/2024 22:09:23.125",8446.6563,4300.2974,1,11,0,0,0,0.09998339,3.84875,0.384811072,0.1194078,0.2502964,0.4561327,0.9523851,,-9.95707E-06,,,,,,,26.20081,0.001510978
834,"	03/23/2024 22:09:33.125",8456.6563,4310.2974,1,11,0,0,0,0.0999819,3.849099,0.384840231,0.1196855,0.2502964,0.4572015,0.9523851,,6.41278E-05,,1.884377956,0,,,,26.17625833,-0.011409988
835,"	03/23/2024 22:09:43.125",8466.6564,4320.2975,1,11,0,0,0,0.09998184,3.848809,0.384811006,0.1199632,0.2502964,0.4582705,0.9523851,,,,,,,,,26.17399981,-0.012639749
836,"	03/23/2024 22:09:53.126",8476.6573,4330.2984,1,11,0,0,0,0.09998035,3.849441,0.384868458,0.1202408,0.2502964,0.4593391,0.9523851,,5.89561E-05,,,,,,,26.19473055,-0.007192547
837,"	03/23/2024 22:10:03.126",8486.6574,4340.2985,1,11,0,0,0,0.09997821,3.849305,0.384846624,0.1205185,0.2502964,0.460408,0.9523851,,-6.44006E-06,,,,,,,26.15364,0.004731417
838,"	03/23/2024 22:10:13.127",8496.6581,4350.2992,1,11,0,0,0,0.09997946,3.849614,0.384882329,0.1207962,0.2502964,0.4614771,0.9523851,,2.44992E-06,,,,,,,26.13062309,-0.001745159
839,"	03/23/2024 22:10:23.127",8506.6583,4360.2994,1,11,0,0,0,0.09998262,3.849546,0.384887695,0.1210738,0.2502964,0.4625458,0.9523851,,2.90807E-05,,,,,,,26.17452578,0.013627852
840,"	03/23/2024 22:10:33.127",8516.6586,4370.2997,1,11,0,0,0,0.09998238,3.850073,0.384939462,0.1213515,0.2502964,0.4636148,0.9523851,,1.74237E-05,,,,,,,26.12072808,-0.005681918
841,"	03/23/2024 22:10:43.127",8526.6587,4380.2998,1,11,0,0,0,0.09998292,3.849972,0.384931442,0.1216292,0.2502964,0.4646841,0.9523851,,,,,,,,,26.08664,-0.01387417
842,"	03/23/2024 22:10:53.127",8536.6588,4390.2999,1,11,0,0,0,0.09997821,3.850245,0.384940603,0.121907,0.2502964,0.4657534,0.9523851,,-1.33954E-05,,,,,,,26.09707,-0.005915761
843,"	03/23/2024 22:11:03.129",8546.6603,4400.3014,1,11,0,0,0,0.09998006,3.850333,0.384956524,0.1221847,0.2502964,0.4668227,0.9523851,,2.30736E-05,,,0.524736226,,,,26.05901184,-0.015154985
844,"	03/23/2024 22:11:13.130",8556.6613,4410.3024,1,11,0,0,0,0.09998173,3.850498,0.384979451,0.1224624,0.2502964,0.4678921,0.9523851,,3.44171E-05,,,,,,,26.07979,-0.01241028
845,"	03/23/2024 22:11:23.130",8566.6617,4420.3028,1,11,0,0,0,0.09997988,3.850633,0.384985825,0.12274,0.2502964,0.4689608,0.9523851,,3.64698E-05,,,,,,,26.07676,0.002704263
846,"	03/23/2024 22:11:33.131",8576.6626,4430.3037,1,11,0,0,0,0.09998083,3.850651,0.384991283,0.1230178,0.2502964,0.4700303,0.9523851,,1.18538E-05,,0,,,,,26.09039,-0.00592649
847,"	03/23/2024 22:11:43.132",8586.6633,4440.3044,1,11,0,0,0,0.09998494,3.850942,0.385036205,0.1232955,0.2502964,0.4710997,0.9523851,,,,,,,,,26.06417,0.008144379
848,"	03/23/2024 22:11:53.132",8596.6633,4450.3044,1,11,0,0,0,0.09998405,3.850785,0.38501708,0.1235732,0.2502964,0.4721692,0.9523851,,-2.20873E-05,,,,,,,26.06826206,0.009942037
849,"	03/23/2024 22:12:03.132",8606.6633,4460.3044,1,11,0,0,0,0.0999819,3.851121,0.385042395,0.1238507,0.2502964,0.4732381,0.9523851,,3.0622E-05,,,,,,,26.08115,-0.000995994
850,"	03/23/2024 22:12:13.133",8616.6644,4470.3055,1,11,0,0,0,0.09998161,3.851167,0.385045877,0.1241285,0.2502964,0.4743077,0.9523851,,1.71867E-05,,,,,,,26.06843,-0.005967617
851,"	03/23/2024 22:12:23.133",8626.6645,4480.3056,1,11,0,0,0,0.09998202,3.851655,0.385096247,0.1244063,0.2502964,0.4753776,0.9523851,,-2.35886E-05,,,,,,,26.07402414,-0.005967617
852,"	03/23/2024 22:12:33.133",8636.6646,4490.3057,1,11,0,0,0,0.09998482,3.851579,0.385099433,0.124684,0.2502964,0.4764472,0.9523851,,-4.62293E-06,,,,,,,26.09312038,0.000233588
853,"	03/23/2024 22:12:43.135",8646.6661,4500.3072,1,11,0,0,0,0.09998327,3.85186,0.385121558,0.1249617,0.2502964,0.4775169,0.9523851,,,,,,,,,26.07734,-0.004453063
854,"	03/23/2024 22:12:53.135",8656.6665,4510.3076,1,11,0,0,0,0.09998429,3.851849,0.385124387,0.1252394,0.2502964,0.4785866,0.9523851,,3.35873E-06,,,,,,,26.10767,0.003266931
855,"	03/23/2024 22:13:03.135",8666.6668,4520.3079,1,11,0,0,0,0.09998602,3.852153,0.385161447,0.125517,0.2502964,0.479656,0.9523851,,2.53273E-05,,,0,,,,26.08722,-0.00790894
856,"	03/23/2024 22:13:13.137",8676.6685,4530.3096,1,11,0,0,0,0.09998405,3.852053,0.38514386,0.1257947,0.2502964,0.4807258,0.9523851,,2.16513E-05,,,,,,,26.09997,0.009945631
857,"	03/23/2024 22:13:23.138",8686.6692,4540.3103,1,11,0,0,0,0.09998035,3.852485,0.385172799,0.1260725,0.2502964,0.4817957,0.9523851,,-1.71887E-05,,,,,,,26.05461,-0.01663327
858,"	03/23/2024 22:13:33.139",8696.6701,4550.3112,1,11,0,0,0,0.09998852,3.85249,0.385204773,0.1263502,0.2502964,0.4828657,0.9523851,,2.10983E-05,,0,,,,,26.10575,-0.01738846
859,"	03/23/2024 22:13:43.140",8706.6711,4560.3122,1,11,0,0,0,0.0999831,3.852646,0.38519949,0.126628,0.2502964,0.4839357,0.9523851,,,,,,,,,26.08345,-0.0262922
860,"	03/23/2024 22:13:53.140",8716.672,4570.3131,1,11,0,0,0,0.09998345,3.852704,0.385206638,0.1269055,0.2502964,0.485005,0.9523851,,3.7774E-05,,,,,,,26.09149925,-0.007907932
861,"	03/23/2024 22:14:03.141",8726.6727,4580.3138,1,11,0,0,0,0.09998161,3.853062,0.385235342,0.1271833,0.2502964,0.4860752,0.9523851,,2.87268E-05,,,,,,,26.15578778,0.010664873
862,"	03/23/2024 22:14:13.141",8736.6728,4590.3139,1,11,0,0,0,0.09998524,3.853054,0.385248529,0.1274609,0.2502964,0.4871449,0.9523851,,1.35132E-05,,,,,,,26.13119722,0.007898239
863,"	03/23/2024 22:14:23.141",8746.6729,4600.314,1,11,0,0,0,0.09998584,3.853258,0.385271238,0.1277387,0.2502964,0.4882152,0.9523851,,-8.3761E-06,,,,,,,26.14247,0
864,"	03/23/2024 22:14:33.142",8756.6732,4610.3143,1,11,0,0,0,0.09998882,3.853423,0.385299219,0.1280164,0.2502964,0.4892853,0.9523851,,,,,,,,,26.10121005,-0.013645751
865,"	03/23/2024 22:14:43.142",8766.6733,4620.3144,1,11,0,0,0,0.09998161,3.853597,0.385288832,0.128294,0.2502964,0.4903549,0.9523851,,2.08623E-05,,,,,,,26.16078889,0.011650071
866,"	03/23/2024 22:14:53.142",8776.6736,4630.3147,1,11,0,0,0,0.09997725,3.85374,0.385286327,0.1285717,0.2502964,0.4914253,0.9523851,,3.50496E-05,,,,,,,26.16565,0.006203651
867,"	03/23/2024 22:15:03.144",8786.6751,4640.3162,1,11,0,0,0,0.09997755,3.853782,0.385291683,0.1288494,0.2502964,0.4924956,0.9523851,,7.58584E-06,,,0,,,,26.15066,-0.0128901
868,"	03/23/2024 22:15:13.145",8796.6765,4650.3176,1,11,0,0,0,0.09998155,3.854083,0.385337192,0.1291271,0.2502964,0.4935658,0.9523851,,-1.42251E-06,,1.875046968,,,,,26.11656,-0.001228452
869,"	03/23/2024 22:15:23.145",8806.6768,4660.3179,1,11,0,0,0,0.09998465,3.854083,0.38534914,0.1294049,0.2502964,0.4946361,0.9523851,,-1.80957E-05,,,,,,,26.120676,-0.003688907
870,"	03/23/2024 22:15:33.146",8816.6779,4670.319,1,11,0,0,0,0.09997761,3.854415,0.3853552,0.1296826,0.2502964,0.4957064,0.9523851,,,,,,,,,26.10005018,-0.015873191
871,"	03/23/2024 22:15:43.148",8826.6795,4680.3206,1,11,0,0,0,0.09998292,3.854265,0.385360669,0.1299603,0.2502964,0.496777,0.9523851,,3.52452E-05,,,,,,,26.12476324,0.005728982
872,"	03/23/2024 22:15:53.148",8836.6796,4690.3207,1,11,0,0,0,0.09998465,3.854773,0.385418129,0.1302379,0.2502964,0.4978469,0.9523851,,3.13742E-05,,,,,,,26.08899152,-0.014402069
873,"	03/23/2024 22:16:03.148",8846.6799,4700.321,1,11,0,0,0,0.0999831,3.854646,0.385399456,0.1305156,0.2502964,0.4989173,0.9523851,,-2.07439E-05,,,,,,,26.11615,5.78165E-05
874,"	03/23/2024 22:16:13.149",8856.6808,4710.3219,1,11,0,0,0,0.09998292,3.855018,0.385435956,0.1307933,0.2502964,0.499988,0.9523851,,1.01935E-05,,,,,,,26.18438,0.009958744
875,"	03/23/2024 22:16:23.150",8866.6817,4720.3228,1,11,0,0,0,0.09998125,3.85511,0.385438717,0.1310711,0.2502964,0.5010586,0.9523851,,2.67118E-05,,,,,,,26.17481,0.005216599
876,"	03/23/2024 22:16:33.151",8876.6826,4730.3237,1,11,0,0,0,0.09998697,3.855293,0.385479066,0.1313488,0.2502964,0.5021293,0.9523851,,,,,,,,,26.20665,0.007248521
877,"	03/23/2024 22:16:43.151",8886.6827,4740.3238,1,11,0,0,0,0.0999828,3.855089,0.385442592,0.1316264,0.2502964,0.5031996,0.9523851,,5.76845E-06,,,,,,,26.17878,-0.01164198
878,"	03/23/2024 22:16:53.152",8896.6835,4750.3246,1,11,0,0,0,0.09998322,3.855587,0.385494003,0.1319041,0.2502964,0.5042703,0.9523851,,-4.89951E-06,,,,,,,26.18832,-0.001519918
879,"	03/23/2024 22:17:03.152",8906.6836,4760.3247,1,11,0,0,0,0.09998077,3.85542,0.38546786,0.1321818,0.2502964,0.5053409,0.9523851,,-7.23067E-06,,,0,,,,26.21081,0.007027984
880,"	03/23/2024 22:17:13.152",8916.6837,4770.3248,1,11,0,0,0,0.09998107,3.855739,0.385500911,0.1324595,0.2502964,0.5064117,0.9523851,,3.67068E-05,,0,,,,,26.17574727,-0.00544774
881,"	03/23/2024 22:17:23.153",8926.6847,4780.3258,1,11,0,0,0,0.09998184,3.856038,0.385533774,0.1327371,0.2502964,0.5074821,0.9523851,,2.88453E-05,,,,,,,26.22504948,-0.009959295
882,"	03/23/2024 22:17:33.154",8936.6855,4790.3266,1,11,0,0,0,0.09998465,3.856082,0.385549009,0.1330148,0.2502964,0.5085529,0.9523851,,,,,,,,,26.19486,-0.002990365
883,"	03/23/2024 22:17:43.155",8946.6865,4800.3276,1,11,0,0,0,0.09998429,3.856078,0.385547221,0.1332925,0.2502964,0.5096237,0.9523851,,2.88044E-05,,,,,,,26.20272056,0.005208768
884,"	03/23/2024 22:17:53.155",8956.6867,4810.3278,1,11,0,0,0,0.09997731,3.856212,0.385533703,0.1335703,0.2502964,0.5106947,0.9523851,,-8.88973E-06,,,,,,,26.15193,-0.002757907
885,"	03/23/2024 22:18:03.156",8966.6876,4820.3287,1,11,0,0,0,0.09998238,3.856471,0.385579149,0.133848,0.2502964,0.5117656,0.9523851,,6.51989E-06,,,,,,,26.17519,-0.007895231
886,"	03/23/2024 22:18:13.156",8976.688,4830.3291,1,11,0,0,0,0.09998697,3.856641,0.385613848,0.1341257,0.2502964,0.5128367,0.9523851,,1.11028E-05,,,,,,,26.17519379,0.006978363
887,"	03/23/2024 22:18:23.157",8986.6885,4840.3296,1,11,0,0,0,0.09998232,3.856715,0.385603313,0.1344033,0.2502964,0.5139074,0.9523851,,2.41799E-05,,,,,,,26.1982019,0.004673027
888,"	03/23/2024 22:18:33.157",8996.6887,4850.3298,1,11,0,0,0,0.09998614,3.856786,0.385625145,0.134681,0.2502964,0.5149783,0.9523851,,,,,,,,,26.16823036,-0.005157492
889,"	03/23/2024 22:18:43.157",9006.6888,4860.3299,1,11,0,0,0,0.09998387,3.857097,0.385647485,0.1349587,0.2502964,0.5160496,0.9523851,,3.27973E-06,,,,,,,26.17519,0.008673072
890,"	03/23/2024 22:18:53.158",9016.6894,4870.3305,1,11,0,0,0,0.09998506,3.857106,0.385652975,0.1352364,0.2502964,0.5171203,0.9523851,,2.68663E-06,,,,,,,26.18489256,0.007190719
891,"	03/23/2024 22:19:03.159",9026.6905,4880.3316,1,11,0,0,0,0.09998322,3.857334,0.385668674,0.1355141,0.2502964,0.5181916,0.9523851,,3.45337E-05,,,0,,,,26.19446554,-0.018098101
892,"	03/23/2024 22:19:13.160",9036.6916,4890.3327,1,11,0,0,0,0.0999828,3.857353,0.385668954,0.1357918,0.2502964,0.519263,0.9523851,,3.56819E-05,,0,,,,,26.18734558,0.000997591
893,"	03/23/2024 22:19:23.160",9046.6916,4900.3327,1,11,0,0,0,0.0999825,3.857736,0.38570609,0.1360696,0.2502964,0.5203343,0.9523851,,2.56825E-06,,,,,,,26.20532,-0.02044618
894,"	03/23/2024 22:19:33.162",9056.6933,4910.3344,1,11,0,0,0,0.09998369,3.85765,0.385702082,0.1363473,0.2502964,0.5214058,0.9523851,,,,,,,,,26.22147,0.009959936
895,"	03/23/2024 22:19:43.163",9066.6943,4920.3354,1,11,0,0,0,0.09998327,3.858022,0.385737655,0.1366251,0.2502964,0.5224773,0.9523851,,7.5864E-06,,,,,,,26.22147,0.01042426
896,"	03/23/2024 22:19:53.164",9076.6951,4930.3362,1,11,0,0,0,0.0999822,3.858047,0.385736027,0.1369028,0.2502964,0.5235487,0.9523851,,9.36431E-06,,,,,,,26.19447,-0.003222227
897,"	03/23/2024 22:20:03.164",9086.6952,4940.3363,1,11,0,0,0,0.09997869,3.8582,0.385737782,0.1371803,0.2502964,0.5246196,0.9523851,,4.68615E-05,,,,,,,26.21825194,0.001520467
898,"	03/23/2024 22:20:13.164",9096.6953,4950.3364,1,11,0,0,0,0.09998018,3.858165,0.385740031,0.1374581,0.2502964,0.5256912,0.9523851,,5.51953E-05,,,,,,,26.21902274,-0.002226196
899,"	03/23/2024 22:20:23.164",9106.6955,4960.3366,1,11,0,0,0,0.0999794,3.858567,0.385777214,0.1377358,0.2502964,0.5267628,0.9523851,,,,,,,,,26.1538226,-0.009417462
900,"	03/23/2024 22:20:33.165",9116.6964,4970.3375,1,11,0,0,0,0.09997654,3.858378,0.385747282,0.1380135,0.2502964,0.5278342,0.9523851,,-4.53227E-05,,,,,,,26.21190013,-0.007736104
901,"	03/23/2024 22:20:43.165",9126.6964,4980.3375,1,11,0,0,0,0.09997869,3.858941,0.385811866,0.1382911,0.2502964,0.5289053,0.9523851,,-1.28415E-05,,,,,,,26.16916318,-0.001704157
902,"	03/23/2024 22:20:53.166",9136.6975,4990.3386,1,11,0,0,0,0.09998262,3.858917,0.385824632,0.1385688,0.2502964,0.529977,0.9523851,,4.32659E-05,,,,,,,26.09119,-0.01616776
903,"	03/23/2024 22:21:03.166",9146.6975,5000.3386,1,11,0,0,0,0.09997892,3.859207,0.385839348,0.1388465,0.2502964,0.5310487,0.9523851,,2.97112E-05,,1.961176991,0,,,,26.1065348,0.006206408
904,"	03/23/2024 22:21:13.167",9156.6985,5010.3396,1,11,0,0,0,0.09998143,3.859152,0.385843536,0.1391242,0.2502964,0.5321205,0.9523851,,1.50945E-05,,,,,,,26.05013,0.009198189
905,"	03/23/2024 22:21:23.167",9166.6986,5020.3397,1,11,0,0,0,0.09998477,3.859328,0.385874022,0.139402,0.2502964,0.5331923,0.9523851,,,,,,,,,26.06437478,-0.002043135
906,"	03/23/2024 22:21:33.167",9176.6986,5030.3397,1,11,0,0,0,0.09997988,3.859347,0.38585705,0.1396796,0.2502964,0.5342636,0.9523851,,2.03093E-05,,,,,,,26.02407114,-0.008966854
907,"	03/23/2024 22:21:43.169",9186.7007,5040.3418,1,11,0,0,0,0.09998173,3.859528,0.385882286,0.1399572,0.2502964,0.5353353,0.9523851,,-1.50144E-06,,,,,,,26.02742192,-0.002458757
908,"	03/23/2024 22:21:53.171",9196.7028,5050.3439,1,11,0,0,0,0.09998214,3.85967,0.385898066,0.140235,0.2502964,0.5364074,0.9523851,,3.78922E-05,,,,,,,25.96725905,-0.003688323
909,"	03/23/2024 22:22:03.172",9206.7031,5060.3442,1,11,0,0,0,0.09998173,3.859757,0.385905182,0.1405127,0.2502964,0.5374792,0.9523851,,1.55284E-05,,,,,,,25.98093,-0.003454685
910,"	03/23/2024 22:22:13.172",9216.7036,5070.3447,1,11,0,0,0,0.09998536,3.860054,0.385948889,0.1407904,0.2502964,0.5385513,0.9523851,,-1.34339E-06,,,,,,,25.97400481,-0.00146987
911,"	03/23/2024 22:22:23.172",9226.7038,5080.3449,1,11,0,0,0,0.09998024,3.859981,0.385921827,0.1410682,0.2502964,0.5396234,0.9523851,,,,,0.52813071,,,,25.93985401,-0.005220137
912,"	03/23/2024 22:22:33.173",9236.7049,5090.346,1,11,0,0,0,0.09998143,3.860381,0.385966413,0.1413459,0.2502964,0.5406955,0.9523851,,1.3631E-05,,,,,,,25.91080695,-0.008436409
913,"	03/23/2024 22:22:43.174",9246.7051,5100.3462,1,11,0,0,0,0.09998214,3.860396,0.385970653,0.1416235,0.2502964,0.5417669,0.9523851,,3.31505E-05,,,,,,,25.90835,-0.007731318
914,"	03/23/2024 22:22:53.175",9256.7061,5110.3472,1,11,0,0,0,0.0999788,3.860692,0.385987353,0.1419012,0.2502964,0.5428391,0.9523851,,1.06688E-06,,,,,,,25.94137,0.000997186
915,"	03/23/2024 22:23:03.175",9266.7068,5120.3479,1,11,0,0,0,0.09998339,3.860725,0.386008373,0.1421789,0.2502964,0.5439113,0.9523851,,1.99525E-05,,0,,,,,25.91438,-0.00620842
916,"	03/23/2024 22:23:13.175",9276.707,5130.3481,1,11,0,0,0,0.0999831,3.860893,0.386024051,0.1424566,0.2502964,0.5449834,0.9523851,,1.18543E-06,,,,,,,25.88190111,-0.013659522
917,"	03/23/2024 22:23:23.176",9286.7077,5140.3488,1,11,0,0,0,0.0999831,3.860858,0.386020551,0.1427343,0.2502964,0.5460557,0.9523851,,,,,,,,,25.91552891,0.01219962
918,"	03/23/2024 22:23:33.177",9296.7088,5150.3499,1,11,0,0,0,0.09997988,3.861239,0.386046212,0.1430119,0.2502964,0.5471274,0.9523851,,3.16493E-05,,,,,,,25.86712,0.003225803
919,"	03/23/2024 22:23:43.178",9306.7092,5160.3503,1,11,0,0,0,0.09998184,3.86104,0.386033884,0.1432897,0.2502964,0.5481998,0.9523851,,5.37375E-05,,,,,,,25.90634,-0.003225207
920,"	03/23/2024 22:23:53.178",9316.71,5170.3511,1,11,0,0,0,0.09998453,3.861545,0.386094762,0.1435674,0.2502964,0.5492724,0.9523851,,1.90054E-05,,,,,,,25.83562,-0.01120269
921,"	03/23/2024 22:24:03.179",9326.7107,5180.3518,1,11,0,0,0,0.09998262,3.861421,0.386074989,0.1438451,0.2502964,0.5503447,0.9523851,,2.27586E-05,,,,,,,25.87217,0.001689792
922,"	03/23/2024 22:24:13.180",9336.7118,5190.3529,1,11,0,0,0,0.09998113,3.861706,0.38609773,0.1441229,0.2502964,0.5514171,0.9523851,,-3.35854E-06,,,,,,,25.86846,-0.005750656
923,"	03/23/2024 22:24:23.182",9346.7132,5200.3543,1,11,0,0,0,0.09998369,3.861665,0.386103516,0.1444006,0.2502964,0.5524896,0.9523851,,,,,0,,,,25.89887,0.002985001
924,"	03/23/2024 22:24:33.183",9356.7143,5210.3554,1,11,0,0,0,0.09998775,3.861633,0.386115995,0.1446783,0.2502964,0.5535622,0.9523851,,5.53534E-05,,,,,,,25.8735583,0.01066677
925,"	03/23/2024 22:24:43.185",9366.7163,5220.3574,1,11,0,0,0,0.09997976,3.861967,0.386118534,0.144956,0.2502964,0.5546347,0.9523851,,3.48893E-05,,,,,,,25.83641,-0.008680224
926,"	03/23/2024 22:24:53.185",9376.7167,5230.3578,1,11,0,0,0,0.09998292,3.862001,0.386134137,0.1452336,0.2502964,0.5557067,0.9523851,,-7.9029E-08,,,,,,,25.83737182,0.00375616
927,"	03/23/2024 22:25:03.185",9386.7168,5240.3579,1,11,0,0,0,0.09998477,3.862454,0.386186575,0.1455114,0.2502964,0.5567795,0.9523851,,-3.53611E-05,,0,,,,,25.88525,-0.01043737
928,"	03/23/2024 22:25:13.186",9396.7179,5250.359,1,11,0,0,0,0.09998322,3.862257,0.386160891,0.1457891,0.2502964,0.5578521,0.9523851,,1.46984E-05,,,,,,,25.85897663,-0.014191828
929,"	03/23/2024 22:25:23.188",9406.7196,5260.3607,1,11,0,0,0,0.09998214,3.86271,0.386202012,0.1460668,0.2502964,0.5589249,0.9523851,,,,,,,,,25.92354,0.01712024
930,"	03/23/2024 22:25:33.189",9416.7205,5270.3616,1,11,0,0,0,0.09998238,3.862607,0.386192641,0.1463445,0.2502964,0.5599977,0.9523851,,1.85707E-05,,,,,,,25.91663368,0.004984262
931,"	03/23/2024 22:25:43.189",9426.7207,5280.3618,1,11,0,0,0,0.09998405,3.863086,0.386246984,0.1466223,0.2502964,0.5610705,0.9523851,,-1.5055E-05,,,,,,,25.90781,-0.009438992
932,"	03/23/2024 22:25:53.190",9436.7212,5290.3623,1,11,0,0,0,0.09998131,3.86269,0.386196806,0.1468998,0.2502964,0.5621427,0.9523851,,2.9239E-06,,,,,,,25.91193958,-0.007150196
933,"	03/23/2024 22:26:03.190",9446.7219,5300.363,1,11,0,0,0,0.09998053,3.863237,0.386248483,0.1471776,0.2502964,0.5632157,0.9523851,,7.34921E-06,,,,,,,25.90877918,0.009366705
934,"	03/23/2024 22:26:13.192",9456.7236,5310.3647,1,11,0,0,0,0.09998536,3.863163,0.386259743,0.1474554,0.2502964,0.5642887,0.9523851,,,,,,,,,25.94141,-0.009676814
935,"	03/23/2024 22:26:23.193",9466.7243,5320.3654,1,11,0,0,0,0.09997833,3.863303,0.386246582,0.147733,0.2502964,0.5653614,0.9523851,,3.66673E-05,,,0,,,,25.90387954,0.000936283
936,"	03/23/2024 22:26:33.193",9476.7243,5330.3654,1,11,0,0,0,0.09998846,3.863207,0.386276119,0.1480108,0.2502964,0.5664346,0.9523851,,7.54633E-06,,,,,,,25.95003654,-0.003755642
937,"	03/23/2024 22:26:43.193",9486.7244,5340.3655,1,11,0,0,0,0.09998268,3.863777,0.386310779,0.1482884,0.2502964,0.5675071,0.9523851,,-7.7839E-06,,,,,,,25.96675284,-0.002298966
938,"	03/23/2024 22:26:53.193",9496.7244,5350.3655,1,11,0,0,0,0.09998327,3.863637,0.386299061,0.1485661,0.2502964,0.5685799,0.9523851,,1.86893E-05,,,,,,,25.98439962,0.000770061
939,"	03/23/2024 22:27:03.194",9506.7252,5360.3663,1,11,0,0,0,0.09998053,3.863831,0.386307871,0.1488438,0.2502964,0.5696531,0.9523851,,5.53566E-05,,,,,,,26.00261479,0.004693231
940,"	03/23/2024 22:27:13.195",9516.7265,5370.3676,1,11,0,0,0,0.09997839,3.864068,0.386323297,0.1491216,0.2502964,0.5707264,0.9523851,,,,2.036783934,,,,,26.00408,-0.004754663
941,"	03/23/2024 22:27:23.196",9526.7275,5380.3686,1,11,0,0,0,0.09998602,3.864033,0.386349281,0.1493993,0.2502964,0.5717995,0.9523851,,1.0985E-05,,,,,,,26.0429,0.009447336
942,"	03/23/2024 22:27:33.197",9536.7281,5390.3692,1,11,0,0,0,0.0999788,3.864269,0.386344977,0.1496769,0.2502964,0.5728721,0.9523851,,2.68685E-06,,,,,,,26.06427553,0.01366015
943,"	03/23/2024 22:27:43.197",9546.7285,5400.3696,1,11,0,0,0,0.0999791,3.864388,0.386358034,0.1499546,0.2502964,0.5739455,0.9523851,,2.83662E-05,,,,,,,26.02792,-0.00713706
944,"	03/23/2024 22:27:53.197",9556.7286,5410.3697,1,11,0,0,0,0.09998202,3.864541,0.386384616,0.1502324,0.2502964,0.5750187,0.9523851,,2.90434E-05,,,,,,,26.11584,0.01166224
945,"	03/23/2024 22:28:03.197",9566.7287,5420.3698,1,11,0,0,0,0.09998173,3.864587,0.386388094,0.1505101,0.2502964,0.576092,0.9523851,,4.11741E-05,,,,,,,26.10306,-0.001009107
946,"	03/23/2024 22:28:13.197",9576.729,5430.3701,1,11,0,0,0,0.09998435,3.864988,0.386438313,0.1507876,0.2502964,0.5771647,0.9523851,,,,,,,,,26.14999533,0.018943349
947,"	03/23/2024 22:28:23.198",9586.7297,5440.3708,1,11,0,0,0,0.09998018,3.864748,0.386398201,0.1510654,0.2502964,0.5782381,0.9523851,,-9.99534E-06,,,0,,,,26.15443,0.008436441
948,"	03/23/2024 22:28:33.198",9596.7297,5450.3708,1,11,0,0,0,0.09998143,3.865246,0.386452822,0.1513431,0.2502964,0.5793115,0.9523851,,-1.58068E-07,,,,,,,26.11541787,-0.020866101
949,"	03/23/2024 22:28:43.198",9606.7298,5460.3709,1,11,0,0,0,0.09998429,3.865214,0.386460677,0.1516208,0.2502964,0.5803851,0.9523851,,2.32713E-05,,,,,,,26.14241,0.001226664
950,"	03/23/2024 22:28:53.198",9616.73,5470.3711,1,11,0,0,0,0.09997821,3.865396,0.386455373,0.1518984,0.2502964,0.5814579,0.9523851,,1.09455E-05,,,,,,,26.16451241,-0.008039382
951,"	03/23/2024 22:29:03.199",9626.7309,5480.372,1,11,0,0,0,0.09998453,3.865401,0.386480302,0.1521762,0.2502964,0.5825315,0.9523851,,-5.68905E-06,,,,,,,26.18665101,-8.03875E-08
