Data Point,Date Time,Test Time (s),Step Time (s),Cycle Index,Step Index,TC_Counter1,TC_Counter2,TC_Counter3,Current (A),Voltage (V),Power (W),Charge Capacity (Ah),Discharge Capacity (Ah),Charge Energy (Wh),Discharge Energy (Wh),ACR (Ohm),dV/dt (V/s),Internal Resistance (Ohm),dQ/dV (Ah/V),dV/dQ (V/Ah),MetaCode_MV_UD1,MetaCode_MV_UD2,MetaCode_MV_UD3,Aux_Temperature_1 (C),Aux_dT/dt_1 (C/s)
800,"	03/23/2024 13:51:20.863",6956.5456,3170.1858,1,11,0,0,0,0.09998274,3.817007,0.381634818,0.08802693,0.2629185,0.3344563,0.9703113,,1.15778E-05,,,,,,,25.71789,0.01044214
801,"	03/23/2024 13:51:30.865",6966.5473,3180.1875,1,11,0,0,0,0.09998435,3.817283,0.38166856,0.08830466,0.2629185,0.3355164,0.9703113,,4.62289E-06,,,,,,,25.76313,0.01389861
802,"	03/23/2024 13:51:40.866",6976.5483,3190.1885,1,11,0,0,0,0.09997958,3.817225,0.381644552,0.08858239,0.2629185,0.3365766,0.9703113,,,,,,,,,25.79164858,0.015667063
803,"	03/23/2024 13:51:50.866",6986.5483,3200.1885,1,11,0,0,0,0.09998429,3.817475,0.381687527,0.08885994,0.2629185,0.337636,0.9703113,,1.73854E-05,,,,,,,25.74004797,-0.006683245
804,"	03/23/2024 13:52:00.867",6996.5493,3210.1895,1,11,0,0,0,0.09998399,3.817189,0.381657787,0.08913768,0.2629185,0.3386963,0.9703113,,-3.06204E-05,,,,,,,25.78008,0.000467897
805,"	03/23/2024 13:52:10.868",7006.5502,3220.1904,1,11,0,0,0,0.09998786,3.817643,0.381717954,0.08941538,0.2629185,0.3397564,0.9703113,,-2.81722E-05,,,,,,,25.72822,-0.005684495
806,"	03/23/2024 13:52:20.868",7016.5505,3230.1907,1,11,0,0,0,0.09998417,3.817524,0.381691969,0.0896931,0.2629185,0.3408166,0.9703113,,2.56037E-05,,0,,,,,25.80050396,0.023588841
807,"	03/23/2024 13:52:30.869",7026.5512,3240.1914,1,11,0,0,0,0.0999791,3.817831,0.381703307,0.0899708,0.2629185,0.3418768,0.9703113,,2.71857E-05,,,,,,,25.75823,-0.0178957
808,"	03/23/2024 13:52:40.870",7036.5529,3250.1931,1,11,0,0,0,0.09998614,3.817809,0.381727985,0.09024852,0.2629185,0.3429371,0.9703113,,,,,0,,,,25.82262,0.007451773
809,"	03/23/2024 13:52:50.870",7046.5529,3260.1931,1,11,0,0,0,0.09998459,3.818006,0.381741765,0.09052602,0.2629185,0.3439966,0.9703113,,-8.06009E-06,,,,,,,25.80813613,0.002228074
810,"	03/23/2024 13:53:00.872",7056.5542,3270.1944,1,11,0,0,0,0.09998536,3.818174,0.381761502,0.09080379,0.2629185,0.3450571,0.9703113,,-2.43393E-05,,,,,,,25.88358,0.01266658
811,"	03/23/2024 13:53:10.873",7066.5553,3280.1955,1,11,0,0,0,0.09998173,3.818221,0.381752341,0.0910815,0.2629185,0.3461175,0.9703113,,5.69009E-06,,,,,,,25.84474,0.01067758
812,"	03/23/2024 13:53:20.875",7076.5574,3290.1976,1,11,0,0,0,0.09998351,3.818292,0.381766236,0.09135921,0.2629185,0.3471778,0.9703113,,-1.94006E-05,,,,,,,25.89633,0.0243336
813,"	03/23/2024 13:53:30.875",7086.5574,3300.1976,1,11,0,0,0,0.09998173,3.818337,0.381763939,0.09163694,0.2629185,0.3482383,0.9703113,,-3.39785E-06,,,,,,,25.87548849,-0.011666653
814,"	03/23/2024 13:53:40.875",7096.5576,3310.1978,1,11,0,0,0,0.09998322,3.818726,0.381808522,0.09191465,0.2629185,0.3492987,0.9703113,,,,,,,,,25.94132739,-0.00328728
815,"	03/23/2024 13:53:50.876",7106.5585,3320.1987,1,11,0,0,0,0.09998244,3.818343,0.38176725,0.09219236,0.2629185,0.3503592,0.9703113,,6.04532E-06,,,0.389175594,,,,25.99047612,0.022872425
816,"	03/23/2024 13:54:00.877",7116.5594,3330.1996,1,11,0,0,0,0.09998107,3.818878,0.381815509,0.09246993,0.2629185,0.3514192,0.9703113,,2.41831E-05,,,,,,,25.98312004,0.018345163
817,"	03/23/2024 13:54:10.878",7126.5603,3340.2005,1,11,0,0,0,0.09998107,3.818744,0.381802111,0.09274765,0.2629185,0.3524797,0.9703113,,4.83992E-05,,2.615674019,,,,,25.95858,0.001989007
818,"	03/23/2024 13:54:20.878",7136.5605,3350.2007,1,11,0,0,0,0.09998506,3.819084,0.381851343,0.09302536,0.2629185,0.3535402,0.9703113,,-2.14156E-05,,,,,,,25.9308,0.009747744
819,"	03/23/2024 13:54:30.880",7146.562,3360.2022,1,11,0,0,0,0.09998369,3.81887,0.381824714,0.09330305,0.2629185,0.3546007,0.9703113,,-4.61103E-05,,,,,,,25.90526797,-0.00099827
820,"	03/23/2024 13:54:40.881",7156.5631,3370.2033,1,11,0,0,0,0.09998232,3.819406,0.381873073,0.09358079,0.2629185,0.3556614,0.9703113,,,,,,,,,25.9023,-0.0021559
821,"	03/23/2024 13:54:50.882",7166.564,3380.2042,1,11,0,0,0,0.09998232,3.819169,0.381849377,0.09385851,0.2629185,0.3567221,0.9703113,,2.7265E-06,,,,,,,25.91632448,0.007450485
822,"	03/23/2024 13:55:00.882",7176.5648,3390.205,1,11,0,0,0,0.09998339,3.819336,0.381870161,0.09413621,0.2629185,0.3577827,0.9703113,,6.91423E-06,,,,,,,25.90450108,-0.0064616
823,"	03/23/2024 13:55:10.883",7186.5657,3400.2059,1,11,0,0,0,0.09998113,3.81932,0.381859929,0.09441374,0.2629185,0.3588428,0.9703113,,1.07077E-05,,,,,,,25.91876,0.000220537
824,"	03/23/2024 13:55:20.884",7196.566,3410.2062,1,11,0,0,0,0.09998399,3.819646,0.381903447,0.09469146,0.2629185,0.3599035,0.9703113,,2.06266E-05,,,,,,,25.89718,0.000769496
825,"	03/23/2024 13:55:30.885",7206.5677,3420.2079,1,11,0,0,0,0.09998614,3.819583,0.381905361,0.09496923,0.2629185,0.3609644,0.9703113,,-3.39782E-06,,,,,,,25.85889,-0.01641929
826,"	03/23/2024 13:55:40.885",7216.5677,3430.2079,1,11,0,0,0,0.09998798,3.81981,0.381935086,0.09524689,0.2629185,0.3620251,0.9703113,,,,,,,,,25.89248242,-0.011135989
827,"	03/23/2024 13:55:50.885",7226.5678,3440.208,1,11,0,0,0,0.09998262,3.819843,0.381917911,0.09552461,0.2629185,0.3630859,0.9703113,,1.92437E-05,,,,,,,25.86698176,-0.012893063
828,"	03/23/2024 13:56:00.885",7236.5679,3450.2081,1,11,0,0,0,0.09998435,3.82015,0.381955215,0.09580217,0.2629185,0.3641462,0.9703113,,3.59926E-05,,,0,,,,25.96794,0.008448958
829,"	03/23/2024 13:56:10.886",7246.568,3460.2082,1,11,0,0,0,0.09998387,3.820107,0.381949082,0.09607991,0.2629185,0.3652072,0.9703113,,-1.58051E-06,,0,,,,,25.90632691,-0.010735201
830,"	03/23/2024 13:56:20.886",7256.5682,3470.2084,1,11,0,0,0,0.09998184,3.820337,0.381964323,0.09635763,0.2629185,0.3662681,0.9703113,,-1.87681E-05,,,,,,,25.95078,-0.000938773
831,"	03/23/2024 13:56:30.886",7266.5682,3480.2084,1,11,0,0,0,0.09998232,3.820232,0.381955658,0.09663516,0.2629185,0.3673283,0.9703113,,2.81343E-05,,,,,,,25.99015006,-0.003353333
832,"	03/23/2024 13:56:40.887",7276.5692,3490.2094,1,11,0,0,0,0.09997851,3.82046,0.381963898,0.09691287,0.2629185,0.3683893,0.9703113,,,,,,,,,25.98864,0.01119256
833,"	03/23/2024 13:56:50.888",7286.5701,3500.2103,1,11,0,0,0,0.09998542,3.820607,0.382004996,0.0971906,0.2629185,0.3694504,0.9703113,,1.94795E-05,,,,,,,25.9108,0.004684329
834,"	03/23/2024 13:57:00.888",7296.5709,3510.2111,1,11,0,0,0,0.09998798,3.820571,0.382011177,0.09746833,0.2629185,0.3705114,0.9703113,,1.94784E-05,,,,,,,25.8408191,-0.015659129
835,"	03/23/2024 13:57:10.889",7306.5711,3520.2113,1,11,0,0,0,0.09998524,3.820752,0.382018806,0.09774604,0.2629185,0.3715725,0.9703113,,9.2457E-06,,,,,,,25.91135527,0.00645079
836,"	03/23/2024 13:57:20.889",7316.5712,3530.2114,1,11,0,0,0,0.09998405,3.82068,0.38200706,0.09802362,0.2629185,0.3726331,0.9703113,,2.70659E-05,,,,,,,25.89633384,0.011665173
837,"	03/23/2024 13:57:30.890",7326.5721,3540.2123,1,11,0,0,0,0.09998631,3.821064,0.38205409,0.09830134,0.2629185,0.3736942,0.9703113,,,,,,,,,25.87494872,0.012663593
838,"	03/23/2024 13:57:40.890",7336.5723,3550.2125,1,11,0,0,0,0.09998405,3.820993,0.382038355,0.09857908,0.2629185,0.3747554,0.9703113,,4.41373E-05,,,,,,,25.77644828,-0.017887644
839,"	03/23/2024 13:57:50.891",7346.5732,3560.2134,1,11,0,0,0,0.09998429,3.821141,0.38205407,0.09885678,0.2629185,0.3758166,0.9703113,,9.4039E-06,,,,,,,25.7980478,0.009745679
840,"	03/23/2024 13:58:00.891",7356.5734,3570.2136,1,11,0,0,0,0.09998661,3.821212,0.382070034,0.09913451,0.2629185,0.3768778,0.9703113,,-1.24464E-05,,,0,,,,25.79313,0.01289487
841,"	03/23/2024 13:58:10.891",7366.5736,3580.2138,1,11,0,0,0,0.09998029,3.821455,0.382070179,0.09941209,0.2629185,0.3779386,0.9703113,,-7.03271E-06,,0,,,,,25.73047701,-0.013905496
842,"	03/23/2024 13:58:20.892",7376.5742,3590.2144,1,11,0,0,0,0.09998327,3.821344,0.382070469,0.0996898,0.2629185,0.3789998,0.9703113,,2.72253E-05,,,,,,,25.71453,-0.005981326
843,"	03/23/2024 13:58:30.892",7386.5744,3600.2146,1,11,0,0,0,0.09998459,3.821592,0.382100309,0.09996746,0.2629185,0.3800609,0.9703113,,,,,,,,,25.69314215,-0.013894956
844,"	03/23/2024 13:58:40.893",7396.5752,3610.2154,1,11,0,0,0,0.09998184,3.82159,0.3820896,0.1002452,0.2629185,0.3811223,0.9703113,,7.90198E-08,,,,,,,25.67027115,-0.003986458
845,"	03/23/2024 13:58:50.894",7406.5762,3620.2164,1,11,0,0,0,0.0999828,3.821908,0.382125063,0.1005229,0.2629185,0.3821836,0.9703113,,2.41024E-06,,,,,,,25.67438503,0.019113787
846,"	03/23/2024 13:59:00.894",7416.5763,3630.2165,1,11,0,0,0,0.09998095,3.821928,0.382119992,0.1008005,0.2629185,0.3832444,0.9703113,,1.1143E-05,,,,,,,25.59404,-0.01443803
847,"	03/23/2024 13:59:10.894",7426.5764,3640.2166,1,11,0,0,0,0.09998465,3.821749,0.382116236,0.1010782,0.2629185,0.384306,0.9703113,,3.76554E-05,,,,,,,25.6409793,-0.01150611
848,"	03/23/2024 13:59:20.894",7436.5766,3650.2168,1,11,0,0,0,0.09998494,3.822167,0.382159138,0.1013559,0.2629185,0.3853674,0.9703113,,4.06554E-05,,,,,,,25.62936,0.005216002
849,"	03/23/2024 13:59:30.894",7446.5766,3660.2168,1,11,0,0,0,0.0999831,3.822081,0.382143507,0.1016335,0.2629185,0.3864282,0.9703113,,,,,,,,,25.64608,0.005456209
850,"	03/23/2024 13:59:40.895",7456.5775,3670.2177,1,11,0,0,0,0.09998465,3.822403,0.382181626,0.1019112,0.2629185,0.3874898,0.9703113,,-1.35535E-05,,,,,,,25.61509545,-0.001997277
851,"	03/23/2024 13:59:50.895",7466.5776,3680.2178,1,11,0,0,0,0.09998399,3.822206,0.382159406,0.1021889,0.2629185,0.3885514,0.9703113,,-5.21557E-06,,,,,,,25.5897658,-0.017896136
852,"	03/23/2024 14:00:00.896",7476.5786,3690.2188,1,11,0,0,0,0.09998065,3.822602,0.382186233,0.1024666,0.2629185,0.3896128,0.9703113,,1.30778E-05,,,0,,,,25.57626928,-0.007744533
853,"	03/23/2024 14:00:10.897",7486.5795,3700.2197,1,11,0,0,0,0.09998018,3.822412,0.38216544,0.1027443,0.2629185,0.3906745,0.9703113,,4.42562E-06,,0,,,,,25.5755024,-0.013968286
854,"	03/23/2024 14:00:20.898",7496.5804,3710.2206,1,11,0,0,0,0.09998429,3.822932,0.382233142,0.1030221,0.2629185,0.3917361,0.9703113,,1.21697E-05,,,,,,,25.62509106,0.004755071
855,"	03/23/2024 14:00:30.899",7506.5817,3720.2219,1,11,0,0,0,0.09998584,3.822673,0.382213171,0.1032998,0.2629185,0.3927976,0.9703113,,,,,,,,,25.57102,-0.008684397
856,"	03/23/2024 14:00:40.900",7516.5826,3730.2228,1,11,0,0,0,0.09998059,3.823022,0.382227995,0.1035774,0.2629185,0.3938589,0.9703113,,-2.05845E-05,,,,,,,25.59359,-0.004388094
857,"	03/23/2024 14:00:50.901",7526.5831,3740.2233,1,11,0,0,0,0.09998155,3.822774,0.38220687,0.1038551,0.2629185,0.3949206,0.9703113,,7.15177E-06,,,,,,,25.58156407,-0.008685546
858,"	03/23/2024 14:01:00.901",7536.5833,3750.2235,1,11,0,0,0,0.09998602,3.823178,0.382264352,0.1041328,0.2629185,0.3959823,0.9703113,,8.7327E-06,,,,,,,25.55080063,0.001529949
859,"	03/23/2024 14:01:10.902",7546.5845,3760.2247,1,11,0,0,0,0.09998435,3.823099,0.382250069,0.1044105,0.2629185,0.3970441,0.9703113,,-1.29195E-05,,,,,,,25.5724199,0.020900175
860,"	03/23/2024 14:01:20.903",7556.5858,3770.226,1,11,0,0,0,0.09998435,3.823527,0.382292862,0.1046882,0.2629185,0.3981059,0.9703113,,4.14902E-06,,,,,,,25.50822894,-0.00598523
861,"	03/23/2024 14:01:30.904",7566.586,3780.2262,1,11,0,0,0,0.09998435,3.823445,0.382284663,0.1049658,0.2629185,0.3991671,0.9703113,,,,,,,,,25.55857,0.008986592
862,"	03/23/2024 14:01:40.904",7576.586,3790.2262,1,11,0,0,0,0.09998536,3.823582,0.382302223,0.1052435,0.2629185,0.400229,0.9703113,,-1.40665E-05,,,,,,,25.51705402,-0.002769114
863,"	03/23/2024 14:01:50.904",7586.5869,3800.2271,1,11,0,0,0,0.09998459,3.823705,0.382311577,0.1055212,0.2629185,0.4012909,0.9703113,,-4.85968E-06,,,,,,,25.53177628,-0.00368773
864,"	03/23/2024 14:02:00.905",7596.5871,3810.2273,1,11,0,0,0,0.09998465,3.823747,0.382316005,0.105799,0.2629185,0.402353,0.9703113,,5.3028E-05,,,0,,,,25.57924,0.01184285
865,"	03/23/2024 14:02:10.906",7606.5884,3820.2286,1,11,0,0,0,0.09998584,3.824069,0.382352751,0.1060767,0.2629185,0.4034149,0.9703113,,1.06684E-05,,2.679372072,,,,,25.58094,-0.01490116
866,"	03/23/2024 14:02:20.907",7616.5898,3830.23,1,11,0,0,0,0.0999825,3.823717,0.382304785,0.1063544,0.2629185,0.4044768,0.9703113,,1.65544E-05,,,,,,,25.60476279,-0.007456019
867,"	03/23/2024 14:02:30.909",7626.591,3840.2312,1,11,0,0,0,0.09998488,3.824165,0.382358679,0.1066322,0.2629185,0.4055389,0.9703113,,,,,,,,,25.60553,0.007227063
868,"	03/23/2024 14:02:40.909",7636.5916,3850.2318,1,11,0,0,0,0.09997928,3.824203,0.382341063,0.1069098,0.2629185,0.4066005,0.9703113,,2.11007E-05,,,,,,,25.63652,0.01191318
869,"	03/23/2024 14:02:50.909",7646.5917,3860.2319,1,11,0,0,0,0.09998214,3.824326,0.382364298,0.1071875,0.2629185,0.4076625,0.9703113,,3.91151E-06,,,,,,,25.6923,0.01850128
870,"	03/23/2024 14:03:00.910",7656.5926,3870.2328,1,11,0,0,0,0.09998691,3.824377,0.382387639,0.1074651,0.2629185,0.4087245,0.9703113,,-2.60776E-06,,,,,,,25.64608429,-0.00192741
871,"	03/23/2024 14:03:10.911",7666.5934,3880.2336,1,11,0,0,0,0.09998524,3.824677,0.382411248,0.1077429,0.2629185,0.4097867,0.9703113,,-2.69094E-05,,,,,,,25.64265,0.005216599
872,"	03/23/2024 14:03:20.912",7676.5944,3890.2346,1,11,0,0,0,0.0999828,3.824617,0.382395917,0.1080206,0.2629185,0.4108488,0.9703113,,,,,,,,,25.6879,0.008455515
873,"	03/23/2024 14:03:30.914",7686.5961,3900.2363,1,11,0,0,0,0.09998339,3.82495,0.382431468,0.1082983,0.2629185,0.411911,0.9703113,,2.10193E-05,,,,,,,25.74174,-0.000469685
874,"	03/23/2024 14:03:40.915",7696.597,3910.2372,1,11,0,0,0,0.09998125,3.82487,0.382415284,0.1085759,0.2629185,0.4129726,0.9703113,,3.88427E-05,,,,,,,25.74813836,0.011741993
875,"	03/23/2024 14:03:50.915",7706.5972,3920.2374,1,11,0,0,0,0.09998029,3.824971,0.38242171,0.1088536,0.2629185,0.4140349,0.9703113,,1.77003E-05,,,,,,,25.75038,-0.00022769
876,"	03/23/2024 14:04:00.916",7716.5981,3930.2383,1,11,0,0,0,0.09998274,3.825049,0.38243888,0.1091314,0.2629185,0.4150972,0.9703113,,-7.38878E-06,,,0,,,,25.75431,-0.00176847
877,"	03/23/2024 14:04:10.917",7726.5997,3940.2399,1,11,0,0,0,0.0999825,3.825185,0.382451559,0.1094091,0.2629185,0.4161595,0.9703113,,2.16924E-05,,0,,,,,25.8749473,0.007670427
878,"	03/23/2024 14:04:20.918",7736.6007,3950.2409,1,11,0,0,0,0.09998572,3.825221,0.382467476,0.1096868,0.2629185,0.4172219,0.9703113,,,,,,,,,25.84377701,-0.001759435
879,"	03/23/2024 14:04:30.919",7746.6015,3960.2417,1,11,0,0,0,0.09998536,3.825452,0.382489195,0.1099645,0.2629185,0.4182842,0.9703113,,-1.69911E-06,,,,,,,25.87452476,0.000699138
880,"	03/23/2024 14:04:40.920",7756.6024,3970.2426,1,11,0,0,0,0.09998405,3.825392,0.382478185,0.1102422,0.2629185,0.4193465,0.9703113,,6.08488E-06,,,,,,,25.89857,0.009501576
881,"	03/23/2024 14:04:50.921",7766.6034,3980.2436,1,11,0,0,0,0.09998506,3.825579,0.382500746,0.1105198,0.2629185,0.4204084,0.9703113,,-1.75424E-05,,,,,,,25.89494,-0.005453229
882,"	03/23/2024 14:05:00.921",7776.6036,3990.2438,1,11,0,0,0,0.09998465,3.825876,0.382528873,0.1107975,0.2629185,0.4214707,0.9703113,,2.37085E-07,,,,,,,25.90057,0.007379651
883,"	03/23/2024 14:05:10.922",7786.6044,4000.2446,1,11,0,0,0,0.09998751,3.825579,0.382510119,0.1110752,0.2629185,0.4225332,0.9703113,,1.45001E-05,,,,,,,25.85761495,-0.0221023
884,"	03/23/2024 14:05:20.922",7796.6045,4010.2447,1,11,0,0,0,0.09998077,3.826017,0.382528126,0.1113529,0.2629185,0.4235957,0.9703113,,,,,,,,,25.87823,-0.002995729
885,"	03/23/2024 14:05:30.922",7806.6046,4020.2448,1,11,0,0,0,0.09998357,3.825819,0.382519042,0.1116304,0.2629185,0.4246576,0.9703113,,2.47739E-05,,,,,,,25.90728,0.001000166
886,"	03/23/2024 14:05:40.922",7816.6048,4030.245,1,11,0,0,0,0.09998357,3.826066,0.382543738,0.1119082,0.2629185,0.4257202,0.9703113,,-7.50738E-06,,,,,,,25.94854,0.009436011
887,"	03/23/2024 14:05:50.924",7826.6065,4040.2467,1,11,0,0,0,0.0999878,3.826084,0.382561722,0.1121859,0.2629185,0.4267829,0.9703113,,1.61997E-06,,,,,,,25.95866956,0.006850984
888,"	03/23/2024 14:06:00.925",7836.6073,4050.2475,1,11,0,0,0,0.0999819,3.826418,0.382572542,0.1124636,0.2629185,0.4278454,0.9703113,,2.53273E-05,,,0,,,,25.9444181,-0.007739517
889,"	03/23/2024 14:06:10.925",7846.6075,4060.2477,1,11,0,0,0,0.09998327,3.826312,0.382567186,0.1127413,0.2629185,0.4289081,0.9703113,,3.4771E-06,,0,,,,,25.9697244,-0.005213047
890,"	03/23/2024 14:06:20.925",7856.6076,4070.2478,1,11,0,0,0,0.09998322,3.826537,0.382589491,0.1130189,0.2629185,0.4299702,0.9703113,,,,,,,,,25.9876917,0.006382945
891,"	03/23/2024 14:06:30.925",7866.6078,4080.248,1,11,0,0,0,0.09998494,3.82661,0.382603371,0.1132966,0.2629185,0.4310329,0.9703113,,-1.65958E-05,,,,,,,25.9543,-0.0211668
892,"	03/23/2024 14:06:40.926",7876.6086,4090.2488,1,11,0,0,0,0.09998643,3.826801,0.38262817,0.1135744,0.2629185,0.4320957,0.9703113,,-1.02726E-06,,,,,,,26.02802,0.001698136
893,"	03/23/2024 14:06:50.926",7886.6088,4100.249,1,11,0,0,0,0.09998065,3.826632,0.382589155,0.1138521,0.2629185,0.4331584,0.9703113,,2.43E-05,,,,,,,26.03661529,0.005613526
894,"	03/23/2024 14:07:00.926",7896.6089,4110.2491,1,11,0,0,0,0.09998602,3.827085,0.382654997,0.1141296,0.2629185,0.4342206,0.9703113,,3.86057E-05,,,,,,,25.99313,0.006451011
895,"	03/23/2024 14:07:10.927",7906.609,4120.2492,1,11,0,0,0,0.09998429,3.826982,0.382638078,0.1144073,0.2629185,0.4352834,0.9703113,,8.61373E-06,,,,,,,26.01355,0
896,"	03/23/2024 14:07:20.927",7916.6098,4130.25,1,11,0,0,0,0.09998387,3.827196,0.382657867,0.1146851,0.2629185,0.4363462,0.9703113,,,,,,,,,25.96643686,-0.013964037
897,"	03/23/2024 14:07:30.928",7926.6108,4140.251,1,11,0,0,0,0.09997374,3.827202,0.382619698,0.1149628,0.2629185,0.437409,0.9703113,,-1.39082E-05,,,,,,,26.04257126,-0.004989595
898,"	03/23/2024 14:07:40.929",7936.6116,4150.2518,1,11,0,0,0,0.0999794,3.827469,0.382668054,0.1152405,0.2629185,0.438472,0.9703113,,8.09993E-06,,,,,,,25.98461972,0.00820564
899,"	03/23/2024 14:07:50.930",7946.6127,4160.2529,1,11,0,0,0,0.09998137,3.827464,0.382675094,0.1155182,0.2629185,0.4395348,0.9703113,,2.29173E-05,,,,,,,25.95049511,-0.011605422
900,"	03/23/2024 14:08:00.931",7956.6136,4170.2538,1,11,0,0,0,0.09998,3.827449,0.382668351,0.1157958,0.2629185,0.4405973,0.9703113,,2.86049E-05,,,0,,,,25.95105,-0.005978942
901,"	03/23/2024 14:08:10.931",7966.6137,4180.2539,1,11,0,0,0,0.09998202,3.827639,0.382695079,0.1160735,0.2629185,0.4416603,0.9703113,,2.08228E-05,,0,,,,,25.95572848,0.003455783
902,"	03/23/2024 14:08:20.932",7976.6145,4190.2547,1,11,0,0,0,0.09998447,3.827602,0.382700757,0.1163512,0.2629185,0.4427234,0.9703113,,,,,,,,,25.91072,0.01564622
903,"	03/23/2024 14:08:30.932",7986.6149,4200.2551,1,11,0,0,0,0.09998512,3.827868,0.382729841,0.1166289,0.2629185,0.4437864,0.9703113,,-2.27197E-05,,,,,,,25.930414,0.015359524
904,"	03/23/2024 14:08:40.933",7996.6156,4210.2558,1,11,0,0,0,0.09997863,3.82792,0.382710197,0.1169067,0.2629185,0.4448495,0.9703113,,1.07078E-05,,,,,,,25.84713447,-0.012134635
905,"	03/23/2024 14:08:50.934",8006.6168,4220.257,1,11,0,0,0,0.09998906,3.828228,0.382780919,0.1171844,0.2629185,0.4459126,0.9703113,,9.32534E-06,,,,,,,25.77961,-0.01635015
906,"	03/23/2024 14:09:00.935",8016.6174,4230.2576,1,11,0,0,0,0.09998542,3.828114,0.382755586,0.117462,0.2629185,0.4469753,0.9703113,,3.83249E-06,,,,,,,25.80904,0.01096189
907,"	03/23/2024 14:09:10.935",8026.6175,4240.2577,1,11,0,0,0,0.09997803,3.828506,0.382766488,0.1177397,0.2629185,0.4480384,0.9703113,,,,,,,,,25.74864,0.001932979
908,"	03/23/2024 14:09:20.936",8036.6185,4250.2587,1,11,0,0,0,0.09998125,3.828026,0.382730825,0.1180174,0.2629185,0.4491016,0.9703113,,6.71696E-07,,,,,,,25.75053,-0.01166701
909,"	03/23/2024 14:09:30.937",8046.6193,4260.2595,1,11,0,0,0,0.09998405,3.828675,0.382806433,0.1182951,0.2629185,0.4501647,0.9703113,,1.56477E-05,,,,,,,25.70287371,0.014893743
910,"	03/23/2024 14:09:40.937",8056.6194,4270.2596,1,11,0,0,0,0.09998339,3.8283,0.382766412,0.1185726,0.2629185,0.4512273,0.9703113,,3.37019E-05,,,,,,,25.67660167,-0.01019572
911,"	03/23/2024 14:09:50.937",8066.6196,4280.2598,1,11,0,0,0,0.09998381,3.828701,0.382808113,0.1188503,0.2629185,0.4522906,0.9703113,,-1.42251E-05,,,0.376890391,,,,25.64976147,-0.01219509
912,"	03/23/2024 14:10:00.939",8076.6214,4290.2616,1,11,0,0,0,0.09998327,3.828736,0.382809545,0.1191281,0.2629185,0.453354,0.9703113,,-6.83567E-06,,2.586704016,,,,,25.66571,-0.007978678
913,"	03/23/2024 14:10:10.940",8086.6222,4300.2624,1,11,0,0,0,0.09998387,3.829098,0.382848037,0.1194058,0.2629185,0.4544173,0.9703113,,,,,,,,,25.66834,0.003985763
914,"	03/23/2024 14:10:20.940",8096.6223,4310.2625,1,11,0,0,0,0.09998524,3.828978,0.382841284,0.1196835,0.2629185,0.4554806,0.9703113,,3.64299E-05,,,,,,,25.64845868,0.001996775
915,"	03/23/2024 14:10:30.942",8106.624,4320.2642,1,11,0,0,0,0.09998435,3.829074,0.382847475,0.1199612,0.2629185,0.4565441,0.9703113,,2.57605E-05,,,,,,,25.59025632,-0.022413487
916,"	03/23/2024 14:10:40.942",8116.624,4330.2642,1,11,0,0,0,0.09998524,3.829267,0.38287018,0.1202388,0.2629185,0.457607,0.9703113,,1.32761E-05,,,,,,,25.58726695,-0.00845029
917,"	03/23/2024 14:10:50.942",8126.6243,4340.2645,1,11,0,0,0,0.0999825,3.829295,0.382862487,0.1205165,0.2629185,0.4586704,0.9703113,,2.3312E-06,,,,,,,25.57469,-0.005983114
918,"	03/23/2024 14:11:00.943",8136.6251,4350.2653,1,11,0,0,0,0.0999831,3.829437,0.382878983,0.1207942,0.2629185,0.4597338,0.9703113,,9.72056E-06,,,,,,,25.60718,-0.01343668
919,"	03/23/2024 14:11:10.943",8146.6253,4360.2655,1,11,0,0,0,0.09998691,3.829444,0.382894273,0.121072,0.2629185,0.4607975,0.9703113,,,,,,,,,25.63345501,0.002227865
920,"	03/23/2024 14:11:20.944",8156.6262,4370.2664,1,11,0,0,0,0.09998429,3.829782,0.382918034,0.1213497,0.2629185,0.4618609,0.9703113,,4.48467E-05,,,,,,,25.58972021,-0.015193646
921,"	03/23/2024 14:11:30.944",8166.6263,4380.2665,1,11,0,0,0,0.09998327,3.829611,0.382897031,0.1216272,0.2629185,0.462924,0.9703113,,1.6516E-05,,,,,,,25.5946,-0.01167119
922,"	03/23/2024 14:11:40.945",8176.6272,4390.2674,1,11,0,0,0,0.0999825,3.830138,0.382946773,0.1219049,0.2629185,0.4639875,0.9703113,,-3.35851E-06,,,,,,,25.6147,0.02440751
923,"	03/23/2024 14:11:50.946",8186.628,4400.2682,1,11,0,0,0,0.09998173,3.829873,0.382917328,0.1221827,0.2629185,0.4650512,0.9703113,,1.61991E-06,,,0,,,,25.59330771,-0.004918282
924,"	03/23/2024 14:12:00.946",8196.6281,4410.2683,1,11,0,0,0,0.09998381,3.830327,0.382970687,0.1224604,0.2629185,0.4661149,0.9703113,,2.71056E-05,,0,,,,,25.64810889,-0.000758809
925,"	03/23/2024 14:12:10.946",8206.6282,4420.2684,1,11,0,0,0,0.0999819,3.830113,0.382941975,0.122738,0.2629185,0.467178,0.9703113,,,,,,,,,25.5679768,0.00821343
926,"	03/23/2024 14:12:20.947",8216.6292,4430.2694,1,11,0,0,0,0.09998059,3.830484,0.38297405,0.1230157,0.2629185,0.4682418,0.9703113,,1.20517E-05,,,,,,,25.56966208,-0.000538142
